timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776327629041,-5.0809503,9.964951,-1.029,14.343143,1.28535,0.1634875,-0.337975,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629043,-2.049,14.359951,-10.803,17.337606,1.28535,0.1634875,-0.337975,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629051,-0.17205001,23.83695,-7.0740004,23.359571,1.28535,0.1634875,-0.337975,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629052,-10.780951,16.09605,-32.48505,34.930428,1.0426625,0.13695,-0.1783375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629058,14.650051,7.8499503,-22.216051,29.182281,-1.1517,-0.22165,0.0441375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629058,21.01605,10.72395,4.761,25.09212,-0.36313748,0.9904125,-0.0793375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629065,-4.329,3.5320501,0.94605005,9.5517235,-0.36313748,0.9904125,-0.0793375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629070,5.997,7.9240503,15.691951,16.76951,-0.6642625,-0.410025,-0.3113,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629073,1.07505,15.109051,11.22,18.43401,0.9458625,0.5902875,-0.337975,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629085,-12.05805,7.7130003,-13.099951,19.209599,-0.0779625,0.1263625,-0.025024999,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629085,3.7189503,9.44505,4.4710503,12.715426,-0.0779625,0.1263625,-0.025024999,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629088,-5.2249503,15.684001,19.351051,22.90385,-0.9112125,-0.526075,-0.190025,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629094,-11.316001,3.795,4.84695,14.886398,0.50105,0.6892875,-0.0782375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629100,18.585001,-2.661,13.596001,21.52166,-0.0757625,-0.15785,-0.061325,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629103,4.60305,1.79295,6.813,11.036689,0.9128625,0.686125,-0.4657125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629108,-16.40505,9.852,-0.70095,17.526426,0.2594625,-0.1621125,-0.2167,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629120,-0.80895007,10.338,-0.031050002,11.801004,0.1860375,0.26675,-0.00165,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629120,-0.34905002,6.2190003,2.08095,7.6139636,0.1860375,0.26675,-0.00165,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629123,-6.0919504,4.2330003,0.915,7.5023513,0.034925,-0.4057625,0.32395,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629132,16.60005,4.2379503,-0.32700002,15.208951,0.2871,-0.1546875,0.0089375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629140,8.62695,14.041051,-5.7000003,16.991766,0.451,0.260425,-0.4390375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629141,-9.60795,14.335951,-9.999001,19.354538,0.451,0.260425,-0.4390375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629155,6.0040503,14.170051,1.18305,16.218891,0.3254625,-0.19085,0.1335125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629155,0.124050006,19.636051,-5.11005,19.476141,0.3254625,-0.19085,0.1335125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629158,-1.245,10.741051,-25.866001,26.323357,0.3254625,-0.19085,0.1335125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629164,18.822,9.222,-2.8279502,22.18444,-1.1528,-0.39833748,0.1079375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629168,-2.1790502,10.02705,4.6650004,13.454285,-0.3449875,0.5828625,-0.4338125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629172,-11.62005,3.96495,8.01105,14.419067,-0.4323,0.518925,-0.142175,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629178,5.29005,10.765051,17.428051,19.809212,-0.635525,-0.6122875,-0.110275,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629182,-7.60305,7.419,-3.5730002,12.928064,0.5819,0.5072375,-0.1379125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629187,-0.27195,5.6580005,-6.9139504,9.736093,-0.275825,-0.3377,0.0686125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629192,8.610001,11.422951,12.408001,17.096067,-0.6622,-0.1120625,-0.06985,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629202,-9.76095,8.31,5.50605,14.580542,0.0466125,0.4104375,-0.1549625,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629203,4.32495,1.94895,18.781052,18.412823,0.2072125,-0.13653749,-0.0708125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629208,12.0730505,3.3280501,14.038951,18.732914,0.8617125,0.5009125,-0.4125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629211,-7.6579504,11.368051,-1.67805,14.793903,-0.050325,-0.3845875,-0.1794375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629216,-4.39605,15.010951,-3.6780002,15.813204,-0.050325,-0.3845875,-0.1794375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629232,2.50005,7.8810005,6.5740504,11.613101,-0.0342375,0.0603625,-0.1772375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629233,-10.128,7.8120003,9.382951,15.01324,-0.0342375,0.0603625,-0.1772375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629234,1.8030001,4.80105,11.92395,13.386682,-0.0342375,0.0603625,-0.1772375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629239,8.016001,6.98505,13.275001,16.283754,0.2849,0.36355,-0.192225,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629244,-11.722951,7.8139505,7.0360503,15.854946,0.49568748,-0.0950125,-0.1390125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629252,1.71,8.346001,3.657,10.587877,0.49568748,-0.0950125,-0.1390125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629257,3.015,13.7029505,0.93405,13.366997,0.1593625,-0.1876875,0.170775,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629273,-7.977,11.866051,-12.784051,18.017302,-0.3546125,-0.4706625,0.0121,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629274,12.99495,9.498,0.65805006,16.491005,-0.3546125,-0.4706625,0.0121,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629275,6.2530503,9.976951,5.0080504,13.534473,-0.3546125,-0.4706625,0.0121,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629280,-7.9270506,7.0189505,-2.6940002,11.447108,0.3870625,0.72545,-0.13475,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629283,8.038051,14.982,12.03705,18.95481,0.0061875,0.0858,-0.045375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629285,-2.94705,14.791051,-2.1409502,15.977354,0.0061875,0.0858,-0.045375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629304,-0.15195,8.00805,-17.209951,18.38145,0.9596125,0.225225,-0.059125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629304,12.8560505,13.33005,0.606,18.49974,0.9596125,0.225225,-0.059125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629304,-6.3150005,11.208,-3.7380002,14.417295,0.9596125,0.225225,-0.059125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629312,-0.54495,6.0319505,-0.010950001,7.7286806,-0.702625,-0.8336625,-0.0187,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629318,12.77505,4.55205,5.853,13.362489,-0.702625,-0.8336625,-0.0187,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629322,-2.3490002,4.98105,-1.3120501,7.201525,0.327525,0.21573749,-0.3070375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629325,-6.52995,9.14295,1.245,10.483624,0.327525,0.21573749,-0.3070375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629343,-0.837,10.707001,3.3409503,11.094587,-0.41525,-0.5143875,0.06435,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629343,-5.9149504,8.31705,-5.2060504,11.384521,-0.41525,-0.5143875,0.06435,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629343,2.7850502,4.9879503,-4.43505,8.062725,-0.41525,-0.5143875,0.06435,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629346,11.142,10.2640505,8.413051,15.475285,-0.41525,-0.5143875,0.06435,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629352,-7.58895,10.233001,9.880951,15.993174,-0.1651375,0.4582875,-0.1942875,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629371,-1.4860501,4.056,7.3279505,10.003732,0.79145,0.3370125,0.0473,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629371,7.77405,13.9810505,10.765051,17.426271,0.79145,0.3370125,0.0473,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629371,-12.216001,18.32295,-12.525001,23.752853,0.79145,0.3370125,0.0473,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629375,5.7049503,10.99005,-15.418951,20.570997,0.79145,0.3370125,0.0473,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629382,13.35,12.891001,6.0469503,19.72888,-1.0921625,-0.84741247,0.2080375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629386,-12.040951,5.8879504,-1.5990001,14.744569,0.0199375,0.670175,-0.254925,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629391,3.0300002,11.814,18.85305,20.912237,-0.26633748,0.1315875,-0.0144375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629407,3.45795,14.968051,11.635051,19.599308,-0.48125,-0.22275,-0.0622875,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629407,-3.5050502,5.34,-12.55605,15.189797,-0.5578375,-0.2014375,-0.323125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629407,11.84595,14.191951,7.4359503,18.978476,-0.5578375,-0.2014375,-0.323125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629411,-7.0620003,17.61705,11.742001,21.650341,-0.5578375,-0.2014375,-0.323125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629417,-12.27105,5.4240003,4.41405,15.629124,-0.0534875,0.111375,0.0526625,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629428,13.225051,6.906,17.809052,21.711964,0.5116375,0.2497,0.0132,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629434,1.5850501,10.45995,-2.05395,12.963917,0.7638125,0.144375,-0.19855,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629438,-6.4540505,11.998051,-9.11505,15.706249,0.7638125,0.144375,-0.19855,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629449,9.616051,10.5390005,7.7479506,16.129114,0.154,-0.4068625,0.16225,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629449,-4.69605,7.21005,3.1630502,10.559803,0.154,-0.4068625,0.16225,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629449,-8.7960005,8.635051,2.7199502,12.210098,0.154,-0.4068625,0.16225,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629449,10.288951,8.53995,16.37895,19.357119,0.154,-0.4068625,0.16225,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629449,-5.63205,9.082951,13.167001,17.438204,0.154,-0.4068625,0.16225,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629449,-7.998,8.094001,8.65995,14.927238,0.154,-0.4068625,0.16225,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629451,11.56095,15.406051,9.283051,20.090807,0.8553875,0.055,-0.0900625,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629455,-10.233001,14.700001,-8.431951,19.855375,0.7489625,0.30827498,-0.139975,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629462,-0.92595005,13.5720005,-11.401951,18.171043,0.7489625,0.30827498,-0.139975,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629468,14.784,13.738951,-2.8609502,19.941467,-0.344025,-0.818675,0.3399,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629471,-3.9630003,13.200001,-17.10705,21.562757,-0.0842875,-0.003575,0.0121,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629476,6.7039504,10.651951,-0.67695004,14.395894,-0.61435,-0.1684375,0.078099996,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629486,13.125001,9.574051,4.47795,16.360546,0.18493749,0.187,-0.1815,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629487,-6.36,4.197,-10.878,13.897221,0.18493749,0.187,-0.1815,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629492,0.63000005,13.300951,3.6090002,13.816462,0.246675,0.4371125,-0.3465,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629502,-6.7819505,17.313002,14.239951,21.499544,0.4882625,0.49665,-0.0644875,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629502,-9.45705,8.37405,0.51705,14.4137535,-0.4769875,-0.61545,0.397375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629519,17.946001,1.0720501,4.191,17.650776,0.89375,0.5775,-0.3422375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629520,14.557051,10.08195,-3.5029502,17.970634,0.89375,0.5775,-0.3422375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629523,-7.6699505,11.380051,-20.256,23.16781,0.89375,0.5775,-0.3422375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629527,5.3239503,16.11705,-3.28305,18.46413,-0.6505125,0.1518,-0.2176625,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629534,-6.813,5.56995,-5.8170004,12.1319275,-0.18865,0.372075,-0.113437496,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629538,-7.4070005,5.6659503,2.3419502,10.118518,-0.5654,-0.28875,0.0823625,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629538,7.7770505,2.16195,3.5299501,9.071749,-0.5654,-0.28875,0.0823625,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629542,6.2770505,8.913,9.89295,13.591302,-0.065175,0.375375,-0.3454,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629549,-11.658001,2.67405,4.9549503,13.075436,-0.065175,0.375375,-0.3454,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629552,5.2309504,11.0779505,30.451952,28.874166,-0.4769875,0.06985,-0.075075,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629556,-13.963951,12.178051,9.958051,22.602613,1.1309375,0.187,-0.0963875,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629563,-1.539,11.06595,-12.772051,18.095774,1.1309375,0.187,-0.0963875,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629570,17.706001,12.781051,-12.118051,23.598423,0.049775,-0.6314,0.374,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629572,0.32295,20.06895,-14.07495,24.331459,0.15619999,-0.28985,-0.13145,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629577,-2.46105,10.326,-4.62195,14.128532,0.1232,0.9277125,-0.1612875,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629588,13.6369505,9.667951,20.608952,24.054586,0.4222625,0.323125,-0.256025,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629588,-5.36205,1.5960001,-3.5800502,10.124481,0.4222625,0.323125,-0.256025,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629593,2.184,9.8539505,1.69305,10.21217,-0.6345625,-0.3579125,-0.26345,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629600,-5.2540503,16.563002,11.12895,18.55021,-0.6345625,-0.3579125,-0.26345,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629604,-14.439001,8.415,2.65995,17.248074,-0.6738875,-0.101475,0.2399375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629607,5.9419503,1.491,17.00205,17.907267,-0.4632375,-0.5644375,0.1142625,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629620,7.3549504,2.08995,16.161001,17.884262,0.1860375,0.1634875,0.0749375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629628,-5.9269505,4.69995,1.5520501,9.754341,0.33715,-0.38775,-0.1857625,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629628,7.5679502,10.05795,4.02105,12.521926,0.33715,-0.38775,-0.1857625,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629629,-2.0640001,7.5000005,3.35295,9.280928,0.33715,-0.38775,-0.1857625,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629634,-13.255951,7.419,12.280951,17.483517,-0.374825,-0.131175,0.0983125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629638,3.13995,1.5270001,16.104,16.679232,0.2849,-0.3515875,0.2154625,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629643,5.7960005,5.7109504,10.36005,13.87459,0.2849,-0.3515875,0.2154625,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629652,-11.095051,7.977,-1.779,13.799183,0.7308125,0.36465,-0.190025,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629653,5.556,12.70905,13.381051,18.178095,0.7308125,0.36465,-0.190025,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629658,-5.0209503,13.597951,6.52605,16.352942,1.0703,-0.0897875,-0.0985875,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629664,-2.9209502,9.27705,-16.573051,18.643536,0.2168375,-0.6175125,0.42295,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629670,20.379002,13.593,-12.21405,25.626745,0.2168375,-0.6175125,0.42295,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629673,3.348,17.143051,-17.518951,24.91637,0.43285,-0.22385,-0.06765,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629686,-4.08495,11.48295,-6.90705,16.19048,-1.0612249,-0.6452875,-0.06875,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629686,9.26895,13.222051,17.386951,22.220903,-1.0612249,-0.6452875,-0.06875,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629692,-6.2719502,3.7060502,1.9420501,10.475763,-0.0268125,0.339075,-0.09955,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629699,-2.45895,9.58905,4.0140004,10.64088,-0.42061248,-0.590975,-0.10065,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629700,-2.08995,19.435051,14.69295,21.690947,-0.42061248,-0.590975,-0.10065,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629704,-15.832951,9.294001,-1.5870001,19.080334,0.8064375,0.43175,-0.19855,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629708,5.30205,6.492,15.354001,17.810423,-0.391875,-0.4164875,0.2431,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629719,10.320001,10.180051,8.47305,16.994663,1.2012,0.1551,0.1452,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629720,1.3939501,8.166,-20.920052,21.399382,1.2012,0.1551,0.1452,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629727,19.636951,8.437051,-21.310051,28.424932,0.394625,-0.740025,0.0749375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629738,11.865001,6.0700502,-20.295,25.10886,0.1252625,0.95425,-0.5231875,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629742,-15.088051,12.658951,-3.82905,21.07289,0.1252625,0.95425,-0.5231875,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629742,-18.189001,11.703001,25.522951,30.978388,-0.948475,0.307175,-0.6529875,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629750,-4.59495,3.7860003,32.72295,32.803814,-1.1059124,-0.35585,0.071775,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629753,-2.325,-4.2390003,12.09,16.977453,0.538175,-0.4686,0.1813625,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629754,11.026951,10.09395,8.566951,17.17952,0.538175,-0.4686,0.1813625,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629775,1.116,19.245,-12.207001,21.689693,-0.3663,-0.0045375,-0.1123375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629776,-1.47405,15.48795,-26.254051,28.75203,-0.3663,-0.0045375,-0.1123375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629776,10.31505,16.44795,-3.6660001,21.55673,-0.3663,-0.0045375,-0.1123375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629776,-5.28,17.914051,-2.5429502,19.389982,-0.3663,-0.0045375,-0.1123375,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629789,0.24405001,7.07595,-2.25795,9.823185,0.4296875,0.10505,-0.1879625,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629789,15.625051,9.213,10.903951,18.895891,0.4296875,0.10505,-0.1879625,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629789,-3.417,7.6650004,-10.767,14.700172,0.4296875,0.10505,-0.1879625,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629794,-4.84695,15.435,-6.66195,16.93692,0.424325,0.52648747,-0.339075,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629803,-4.1449504,23.998951,13.34895,25.605572,-0.7484125,-0.507925,-0.1804,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629806,-11.598001,10.38405,-7.31895,18.88272,-0.587675,-0.4994,0.4580125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629808,19.348951,8.346001,14.583001,24.277496,-0.587675,-0.4994,0.4580125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629814,19.026001,6.9250503,7.90605,22.244246,0.7128,0.6136625,-0.0878625,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629819,1.67595,5.70195,-4.54005,10.431924,0.7128,0.6136625,-0.0878625,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629839,-1.5180001,16.956001,10.81095,18.21957,-1.4177625,-0.801625,0.4580125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629839,-14.392951,17.763,8.93295,23.28027,-1.4177625,-0.801625,0.4580125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629839,-18.01905,9.691951,-8.985001,22.532972,-1.4177625,-0.801625,0.4580125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629842,8.31105,6.05595,18.630001,21.530342,-1.4177625,-0.801625,0.4580125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629849,3.31695,1.1770501,19.129051,19.866184,-0.0407,-0.25465,-0.0506,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629853,-3.1729503,0.64095,13.599001,15.156403,0.1434125,-0.557975,-0.03575,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629857,11.42205,9.75405,18.67605,22.204588,0.1434125,-0.557975,-0.03575,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629871,-6.1930504,10.438951,-2.62695,14.375952,0.38279998,-0.3515875,-0.1208625,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629874,-7.82595,10.09605,-16.719,19.707554,-0.3290375,-0.61654997,0.0334125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629876,9.10095,19.32405,2.19105,21.119114,-0.3290375,-0.61654997,0.0334125,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629878,-11.613001,14.42205,-2.63595,19.186296,0.5148,0.8925125,0.0567875,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629887,0.40005,8.986951,6.3799505,12.660107,0.016775,-0.2578125,0.25905,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629892,19.13595,10.20405,11.158051,22.042992,0.016775,-0.2578125,0.25905,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629908,0.47895002,9.900001,-23.499,24.811617,-0.408925,-0.0812625,-0.403975,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629909,6.7390504,15.174001,-17.454,24.233978,-0.408925,-0.0812625,-0.403975,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629914,2.0959501,18.58695,-3.7789502,20.11293,-0.3950375,0.9702,0.023924999,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629917,-15.196051,5.7829504,-1.6620001,17.097746,-0.8941625,-0.9123125,0.102575,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
1776327629925,3.51795,3.55995,11.31795,13.319697,-0.8941625,-0.9123125,0.102575,-6.9009883,109.4881933,33.400001525878906,16.609571,1.899,91.0
