timestamp,ax,ay,az,gx,gy,gz,lin_ax,lin_ay,lin_az,grav_x,grav_y,grav_z,speed,lat,lon
1780724374424,1.0350001,7.668,3.6180003,-0.2883375,-0.0633875,0.109037496,-5.205077,2.9159002,-2.5573447,1.3691739,9.407623,2.4067333,0.0,-6.9792196,110.4087272
1780724374424,4.3369503,10.07505,-1.79295,-0.2883375,-0.0633875,0.109037496,-5.205077,2.9159002,-2.5573447,1.3673013,9.394452,2.4586945,0.0,-6.9792196,110.4087272
1780724374424,-2.5140002,12.283051,2.3160002,-0.2883375,-0.0633875,0.109037496,-5.205077,2.9159002,-2.5573447,1.4274136,9.413323,2.3499463,0.0,-6.9792196,110.4087272
1780724374424,0.9990001,7.4689503,5.499,-0.2883375,-0.0633875,0.109037496,-5.205077,2.9159002,-2.5573447,1.4272044,9.412286,2.3542228,0.0,-6.9792196,110.4087272
1780724374424,4.3639503,7.8160505,1.5180001,-0.2883375,-0.0633875,0.109037496,-5.205077,2.9159002,-2.5573447,1.4272044,9.412286,2.3542228,0.0,-6.9792196,110.4087272
1780724374424,-2.9620502,12.685051,-1.266,-0.2883375,-0.0633875,0.109037496,-5.205077,2.9159002,-2.5573447,1.4364415,9.416634,2.331109,0.0,-6.9792196,110.4087272
1780724374424,-1.5679501,9.780001,2.67195,-0.2883375,-0.0633875,0.109037496,-5.205077,2.9159002,-2.5573447,1.4364415,9.416634,2.331109,0.0,-6.9792196,110.4087272
1780724374424,2.7180002,7.04505,7.0410004,-0.2883375,-0.0633875,0.109037496,-5.205077,2.9159002,-2.5573447,1.4364415,9.416634,2.331109,0.0,-6.9792196,110.4087272
1780724374424,-0.25500003,9.687,3.7069502,-0.2883375,-0.0633875,0.109037496,-5.205077,2.9159002,-2.5573447,1.4301512,9.408437,2.3677783,0.0,-6.9792196,110.4087272
1780724374424,1.8919501,9.615001,-2.4780002,-0.2883375,-0.0633875,0.109037496,-5.205077,2.9159002,-2.5573447,1.4301512,9.408437,2.3677783,0.0,-6.9792196,110.4087272
1780724374424,3.111,9.12405,3.0340502,-0.2883375,-0.0633875,0.109037496,-5.205077,2.9159002,-2.5573447,1.4301512,9.408437,2.3677783,0.0,-6.9792196,110.4087272
1780724374424,-3.6400502,10.609051,7.32105,-0.2883375,-0.0633875,0.109037496,1.4462019,0.20986748,-4.218113,1.4566791,9.406141,2.360718,0.0,-6.9792196,110.4087272
1780724374424,1.7389501,8.596951,0.10005,-0.2883375,-0.0633875,0.109037496,3.8364117,-1.2707186,-5.0224338,1.4566791,9.406141,2.360718,0.0,-6.9792196,110.4087272
1780724374424,5.0869503,9.658051,-1.5870001,-0.2883375,-0.0633875,0.109037496,-6.881073,2.011259,5.250019,1.4566791,9.406141,2.360718,0.0,-6.9792196,110.4087272
1780724374424,-4.3390503,11.842051,5.7520504,-0.2883375,-0.0633875,0.109037496,3.2181342,0.37052536,-3.6918783,1.4566791,9.406141,2.360718,0.0,-6.9792196,110.4087272
1780724374424,-1.2780001,8.41695,5.21595,-0.2883375,-0.0633875,0.109037496,-0.020603538,-1.6529565,2.2931514,1.4566791,9.406141,2.360718,0.0,-6.9792196,110.4087272
1780724374424,5.40495,8.628,-0.56895,-0.2883375,-0.0633875,0.109037496,0.9275898,-0.6525526,-0.7425548,1.4566791,9.406141,2.360718,0.0,-6.9792196,110.4087272
1780724374427,-0.80100006,11.845051,1.4940001,0.0044,0.082499996,-0.0952875,3.948271,-0.778141,-2.929668,1.4566791,9.406141,2.360718,0.0,-6.9792196,110.4087272
1780724377215,0.41700003,9.859051,2.73495,,,,0.15949214,-0.33917713,-0.41693187,,,,1.0531217,-6.9791433,110.40862
1780724377215,1.116,10.401,1.21905,,,,0.15949214,-0.33917713,-0.41693187,1.1744579,9.398128,2.542882,1.0531217,-6.9791433,110.40862
1780724377216,0.66105,9.13395,3.1320002,0.1683,0.051425,-0.0517,0.15949214,-0.33917713,-0.41693187,1.1744579,9.398128,2.542882,1.0531217,-6.9791433,110.40862
1780724377220,0.40905002,10.365001,1.8730501,0.1683,0.051425,-0.0517,0.15949214,-0.33917713,-0.41693187,1.1744579,9.398128,2.542882,1.0531217,-6.9791433,110.40862
1780724377220,1.33395,9.05895,2.12595,0.1683,0.051425,-0.0517,0.15949214,-0.33917713,-0.41693187,1.1744579,9.398128,2.542882,1.0531217,-6.9791433,110.40862
1780724377226,-0.55200005,9.591001,2.6800501,0.1683,0.051425,-0.0517,-1.7099339,0.192832,0.12975764,1.1579338,9.398169,2.5502925,1.0531217,-6.9791433,110.40862
1780724377228,0.51000005,9.33195,3.6520503,0.177925,-0.010175,0.004675,-0.641144,-0.06409073,1.0908663,1.151144,9.396041,2.561184,1.0531217,-6.9791433,110.40862
1780724377238,1.41495,9.40905,1.9590001,-0.1530375,0.0471625,-0.030524999,0.25909507,0.008401871,-0.5830908,1.155855,9.400648,2.542091,1.0531217,-6.9791433,110.40862
1780724377249,1.0489501,9.358951,2.25105,0.13213749,-0.06875,0.0664125,-0.10686016,-0.039834023,-0.29793715,1.1558102,9.398785,2.5489872,1.0531217,-6.9791433,110.40862
1780724377259,-0.40395,10.647,2.7850502,-0.117975,0.067375,-0.0570625,-1.5582627,1.2454281,0.24567842,1.1543127,9.401572,2.5393717,1.0531217,-6.9791433,110.40862
1780724377268,1.5330001,8.99505,2.2410002,0.1023,-0.046475,0.004675,0.38373363,-0.40490818,-0.30661678,1.1492665,9.399959,2.547617,1.0531217,-6.9791433,110.40862
1780724377284,0.49095002,9.91695,2.838,0.128975,-0.0177375,0.0121,-0.6563598,0.51572704,0.29416943,1.1473098,9.401223,2.5438306,1.0531217,-6.9791433,110.40862
1780724377294,0.59595,9.89805,0.87105006,-0.1967625,-0.0198,0.021724999,-0.5497769,0.49040318,-1.6496379,1.1457269,9.407647,2.520688,1.0531217,-6.9791433,110.40862
1780724377304,0.028950002,8.65695,4.287,0.20019999,0.0323125,-0.00275,-1.1001456,-0.7445612,1.7360923,1.1290956,9.401511,2.5509079,1.0531217,-6.9791433,110.40862
1780724377314,1.1689501,9.64095,1.18305,-0.2019875,0.0334125,-0.00605,0.034977913,0.23128414,-1.3354217,1.1339722,9.409666,2.5184717,1.0531217,-6.9791433,110.40862
1780724377325,0.39705002,9.328051,4.15005,0.15235,-0.0878625,0.069575,-0.73380196,-0.07841301,1.6182513,1.130852,9.406464,2.5317988,1.0531217,-6.9791433,110.40862
1780724377334,1.3549501,10.089001,1.0339501,-0.1137125,0.087725,-0.0592625,0.2221098,0.67954445,-1.4858086,1.1328403,9.409456,2.5197587,1.0531217,-6.9791433,110.40862
1780724377343,0.13905,9.517051,3.3310502,0.0991375,-0.0336875,-0.00275,-0.9840907,0.108478546,0.80366564,1.1231407,9.408572,2.5273845,1.0531217,-6.9791433,110.40862
1780724377356,0.76395005,10.153951,1.5370501,-0.083875,-0.0411125,0.054725,-0.35686225,0.74305725,-0.982725,1.1208123,9.410893,2.5197752,1.0531217,-6.9791433,110.40862
1780724377364,1.30005,8.940001,2.802,0.062975,0.070675,-0.078375,0.17848074,-0.46781063,0.27107978,1.1215693,9.407811,2.5309203,1.0531217,-6.9791433,110.40862
1780724377374,-0.54495,10.07505,1.5780001,-0.070125,-0.00605,0.052525,-1.6501672,0.6607542,-0.9359422,1.1052172,9.414296,2.5139422,1.0531217,-6.9791433,110.40862
1780724377385,0.546,8.911051,4.7179503,-0.070125,-0.00605,0.052525,-0.556792,-0.4941845,2.169262,1.102792,9.405235,2.5486884,1.0531217,-6.9791433,110.40862
1780724377405,1.47,9.603001,0.99105006,0.05335,-0.0539,0.018424999,0.35797107,0.18846989,-1.5190115,1.112029,9.414531,2.5100615,1.0531217,-6.9791433,110.40862
1780724377410,1.008,10.24005,0.86700004,-0.148775,0.0961125,-0.125125,-0.10346949,0.82416916,-1.6382396,1.1114695,9.415881,2.5052397,1.0531217,-6.9791433,110.40862
1780724377420,-0.41295,9.217051,3.9829502,0.1034,-0.0528,0.0248875,-1.4889251,-0.19285679,1.4400537,1.0759751,9.409907,2.5428965,1.0531217,-6.9791433,110.40862
1780724377544,1.149,9.91905,1.9950001,0.1799875,-0.00385,-0.0974875,-1.1344476,0.1702261,-0.48496866,1.0514976,9.418824,2.5200188,1.0531217,-6.9791433,110.40862
1780724377544,1.1380501,9.4810505,2.22,0.1799875,-0.00385,-0.0974875,-0.04596764,-0.96328163,0.542681,1.0514976,9.418824,2.5200188,1.0531217,-6.9791433,110.40862
1780724377545,-0.08295,9.58905,2.0350502,0.1799875,-0.00385,-0.0974875,-0.04596764,-0.96328163,0.542681,1.0299677,9.419232,2.5273693,1.0531217,-6.9791433,110.40862
1780724377545,0.65895003,9.328051,3.5110502,0.1799875,-0.00385,-0.0974875,-0.04596764,-0.96328163,0.542681,1.0299677,9.419232,2.5273693,1.0531217,-6.9791433,110.40862
1780724377545,1.4779501,9.26805,1.7380501,0.1799875,-0.00385,-0.0974875,-0.04596764,-0.96328163,0.542681,1.0299677,9.419232,2.5273693,1.0531217,-6.9791433,110.40862
1780724377545,0.591,9.471001,2.9479501,0.1799875,-0.00385,-0.0974875,-0.04596764,-0.96328163,0.542681,1.0299677,9.419232,2.5273693,1.0531217,-6.9791433,110.40862
1780724377545,0.30900002,10.293,2.265,0.1799875,-0.00385,-0.0974875,-0.04596764,-0.96328163,0.542681,1.0299677,9.419232,2.5273693,1.0531217,-6.9791433,110.40862
1780724377545,0.79995006,9.14805,2.9260502,0.1799875,-0.00385,-0.0974875,-0.04596764,-0.96328163,0.542681,1.0299677,9.419232,2.5273693,1.0531217,-6.9791433,110.40862
1780724377545,0.51195,9.979051,2.73195,0.1799875,-0.00385,-0.0974875,-0.04596764,-0.96328163,0.542681,1.0220301,9.419744,2.5286956,1.0531217,-6.9791433,110.40862
1780724377545,0.453,10.116,1.00605,0.1799875,-0.00385,-0.0974875,-0.6630801,-0.029743195,1.0873547,1.0220301,9.419744,2.5286956,1.0531217,-6.9791433,110.40862
1780724377545,0.984,8.455951,3.0700502,-0.119075,-0.07095,0.0556875,-0.6630801,-0.029743195,1.0873547,1.0220301,9.419744,2.5286956,1.0531217,-6.9791433,110.40862
1780724377545,0.35895002,9.39,3.6160502,-0.119075,-0.07095,0.0556875,-0.6630801,-0.029743195,1.0873547,1.0220301,9.419744,2.5286956,1.0531217,-6.9791433,110.40862
1780724377553,0.68700004,10.048051,1.50405,0.1076625,-0.046475,0.014162499,-0.330446,0.62771034,-1.0242691,1.017446,9.420341,2.5283191,1.0531217,-6.9791433,110.40862
1780724377563,1.4899501,8.829,3.0319502,0.1651375,-0.10175,0.0727375,0.46334398,-0.5915327,0.50806,1.0266061,9.420533,2.5238903,1.0531217,-6.9791433,110.40862
1780724377573,-0.58605003,10.879951,2.148,-0.1296625,0.0834625,-0.0262625,-1.5958853,1.4589148,-0.38077617,1.0098352,9.421036,2.5287762,1.0531217,-6.9791433,110.40862
1780724377584,1.2739501,9.283951,1.7550001,-0.1584,0.101475,-0.036849998,0.25223267,-0.1399517,-0.7582729,1.0217174,9.4239025,2.513273,1.0531217,-6.9791433,110.40862
1780724377594,0.72300005,9.045,3.7690501,-0.099825,-0.077275,0.061049998,-0.288805,-0.3672495,1.2085421,1.011805,9.41225,2.560508,1.0531217,-6.9791433,110.40862
1780724377604,0.23700002,10.342951,0.94305,-0.2882,-0.044275,0.085525,-0.7644099,0.9213047,-1.5868057,1.0014099,9.421646,2.5298557,1.0531217,-6.9791433,110.40862
1780724377614,0.63900006,8.875051,3.525,0.21615,-0.0251625,-0.0314875,-0.36193144,-0.53722763,0.9603255,1.0009315,9.412278,2.5646746,1.0531217,-6.9791433,110.40862
1780724377624,0.666,9.379951,3.27795,-0.089237496,0.061049998,-0.0262625,-0.32916868,-0.034142494,0.7177031,0.9951687,9.414093,2.560247,1.0531217,-6.9791433,110.40862
1780724377634,0.37095,10.044001,1.3620001,0.031075,-0.1166,0.03025,-0.61799204,0.6273899,-1.1913925,0.9889421,9.416611,2.5533926,1.0531217,-6.9791433,110.40862
1780724377652,1.914,8.82495,2.7130501,0.11825,0.0462,-0.0209,0.9154005,-0.591382,0.16238308,0.9985995,9.416332,2.550667,1.0531217,-6.9791433,110.40862
1780724377654,-0.41805002,10.495951,2.5459502,0.045925,-0.028324999,0.0567875,-1.4016262,1.0790548,-0.0084655285,0.9835762,9.416896,2.5544157,1.0531217,-6.9791433,110.40862
1780724377664,0.108,9.571951,2.3800502,0.043725,-0.115637496,0.070675,-0.86136824,0.15141582,-0.16636634,0.9693682,9.420535,2.5464165,1.0531217,-6.9791433,110.40862
1780724377686,1.6860001,9.153001,3.62595,-0.17545,0.0589875,0.014162499,0.037400365,0.60564995,-1.7448447,0.9776497,9.42335,2.5327947,1.0531217,-6.9791433,110.40862
1780724377686,1.01505,10.029,0.78795004,-0.17545,0.0589875,0.014162499,0.037400365,0.60564995,-1.7448447,0.9776497,9.42335,2.5327947,1.0531217,-6.9791433,110.40862
1780724377696,-0.684,9.67695,2.289,0.11935,0.0462,-0.0187,-1.6353979,0.25437927,-0.2566619,0.95139796,9.422571,2.545662,1.0531217,-6.9791433,110.40862
1780724377704,1.08,8.53695,4.263,-0.0297,-0.0209,0.0482625,0.12794948,-0.8807688,1.6996851,0.95205057,9.417719,2.563315,1.0531217,-6.9791433,110.40862
1780724377715,0.80205005,9.94305,1.2019501,0.0097624995,-0.0666875,-0.00385,-0.14802045,0.5207691,-1.3452823,0.9500705,9.422281,2.5472324,1.0531217,-6.9791433,110.40862
1780724377730,0.72105,9.14805,3.2710502,0.1480875,-0.0837375,0.134475,-0.22881353,-0.27087498,0.7113669,0.94986355,9.418925,2.5596833,1.0531217,-6.9791433,110.40862
1780724377735,0.16995001,10.434001,2.5860002,0.0884125,-0.115637496,0.135575,-0.7648583,1.0147057,0.022134542,0.9348083,9.419295,2.5638657,1.0531217,-6.9791433,110.40862
1780724377744,0.94395006,9.547951,1.9159501,0.0884125,-0.115637496,0.135575,0.0028508306,0.12391949,-0.62813544,0.9410992,9.424031,2.5440855,1.0531217,-6.9791433,110.40862
1780724377752,1.02705,9.483001,3.015,-0.168025,0.0345125,0.0121,0.08516985,0.061231613,0.46284294,0.94188017,9.421769,2.5521572,1.0531217,-6.9791433,110.40862
1780724377763,0.39495003,9.79695,1.2739501,-0.021175,0.0504625,-0.0070125,-0.5348595,0.36415768,-1.241651,0.9298095,9.432793,2.5156012,1.0531217,-6.9791433,110.40862
1780724377773,-0.13995,9.366,2.8620002,-0.0158125,0.0345125,-0.0092124995,-1.0395123,-0.06445503,0.32670712,0.89956224,9.430455,2.535293,1.0531217,-6.9791433,110.40862
1780724377783,1.17795,8.691,3.6499503,0.176825,-0.0644875,0.0589875,0.2738852,-0.7358799,1.102989,0.90406483,9.42688,2.5469613,1.0531217,-6.9791433,110.40862
1780724377798,0.63195,9.96195,2.56005,0.15235,-0.126225,0.1472625,-0.2655068,0.53469753,0.012136698,0.8974568,9.427253,2.5479133,1.0531217,-6.9791433,110.40862
1780724377803,1.7530501,9.507001,1.24995,0.15235,-0.126225,0.1472625,0.82707506,0.07230759,-1.2599331,0.925975,9.434693,2.5098832,1.0531217,-6.9791433,110.40862
1780724377813,-0.85695004,10.128,4.33005,-0.1478125,0.12815,-0.06875,-1.7641654,0.69609356,1.802897,0.9072154,9.431907,2.527153,1.0531217,-6.9791433,110.40862
1780724377823,1.7989501,9.835051,0.54300004,0.16293749,-0.0474375,-0.0528,0.8682945,0.3934698,-1.9391022,0.9306556,9.441581,2.4821022,1.0531217,-6.9791433,110.40862
1780724377833,1.0200001,9.14295,3.3979502,0.1566125,0.0100375,-0.03795,0.08813894,-0.2865591,0.87081766,0.93186116,9.429509,2.5271325,1.0531217,-6.9791433,110.40862
1780724377843,-0.43005002,10.18305,0.92595005,-0.1925,-0.012375,0.09185,-1.3417689,0.7435427,-1.5710235,0.91171885,9.4395075,2.4969735,1.0531217,-6.9791433,110.40862
1780724377853,0.40695003,8.941951,4.335,0.1703625,0.0312125,-0.0103124995,-0.50017595,-0.48428917,1.7867594,0.90712595,9.42624,2.5482407,1.0531217,-6.9791433,110.40862
1780724377863,2.124,9.141001,1.11105,0.092675,-0.0911625,0.09405,1.1987855,-0.29072952,-1.4102303,0.9252146,9.43173,2.5212803,1.0531217,-6.9791433,110.40862
1780724377874,-0.47100002,9.77295,4.3969502,0.2118875,-0.141075,0.1302125,-1.3795589,0.3456955,1.8529854,0.9085589,9.427255,2.5439649,1.0531217,-6.9791433,110.40862
1780724377884,1.9879501,10.17105,0.0139500005,-0.21807499,0.1643125,-0.13695,1.0612307,0.7353134,-2.491734,0.9267194,9.435737,2.5056841,1.0531217,-6.9791433,110.40862
1780724377894,-0.33900002,9.13605,4.6150503,0.2044625,-0.115637496,0.011,-1.2449821,-0.2915268,2.0713525,0.9059821,9.427577,2.5436978,1.0531217,-6.9791433,110.40862
1780724377904,0.69195,10.468051,0.97200006,-0.1925,-0.030524999,0.0886875,-0.21107876,1.0332956,-1.5460026,0.9030288,9.434755,2.5180027,1.0531217,-6.9791433,110.40862
1780724377914,1.71,8.736,2.9599502,0.1810875,0.0908875,-0.1315875,0.7987859,-0.69625187,0.4355352,0.9112141,9.432252,2.524415,1.0531217,-6.9791433,110.40862
1780724377924,-0.70995003,10.116,1.60395,-0.1467125,-6.875E-4,0.054725,-1.6016396,0.67953014,-0.9116645,0.8916896,9.43647,2.5156145,1.0531217,-6.9791433,110.40862
1780724377934,0.42900002,8.81295,4.7059503,0.18535,-0.0974875,0.0631125,-0.45613623,-0.6110172,2.1416247,0.88513625,9.423967,2.5643256,1.0531217,-6.9791433,110.40862
1780724377947,2.25795,9.41895,0.93600005,0.0374,0.004675,-0.062425,1.336595,-0.012386322,-1.5881584,0.921355,9.431336,2.5241585,1.0531217,-6.9791433,110.40862
1780724377957,0.049950004,9.486,3.4770002,-0.0413875,0.06215,-0.1208625,-0.8573487,0.05425453,0.94927573,0.9072987,9.431746,2.5277245,1.0531217,-6.9791433,110.40862
1780724377967,0.043050002,10.755,1.4680501,0.0427625,-0.13475,0.151525,-0.8498399,1.3223953,-1.0615987,0.8928899,9.432605,2.5296488,1.0531217,-6.9791433,110.40862
1780724377978,1.296,8.784,3.1660502,0.1874125,-0.0633875,-0.03575,0.38874835,-0.6467447,0.63457704,0.90725166,9.430745,2.5314732,1.0531217,-6.9791433,110.40862
1780724377986,0.63495004,10.11795,2.1700501,0.127875,4.125E-4,-0.045375,-0.26608348,0.68717384,-0.36352205,0.9010335,9.430777,2.5335722,1.0531217,-6.9791433,110.40862
1780724377997,0.43095002,9.61005,1.7550001,-0.2052875,-0.036849998,0.0812625,-0.4506028,0.16855812,-0.7452941,0.8815528,9.441492,2.5002942,1.0531217,-6.9791433,110.40862
1780724378007,0.12705001,9.1380005,3.4440002,-0.1381875,-0.00495,0.014162499,-0.73769903,-0.293705,0.90125275,0.864749,9.431705,2.5427475,1.0531217,-6.9791433,110.40862
1780724378017,0.99105006,9.30795,2.2770002,-0.1882375,0.0642125,-0.03795,0.122698665,-0.12835693,-0.24737453,0.8683514,9.436307,2.5243747,1.0531217,-6.9791433,110.40862
1780724378028,0.51000005,9.60795,3.384,0.223575,-0.142175,0.1142625,-0.3467337,0.17668247,0.8369236,0.85673374,9.431268,2.5470765,1.0531217,-6.9791433,110.40862
1780724378037,1.7910001,9.48795,0.90300006,-0.2019875,0.1557875,-0.161425,0.90625787,0.046157837,-1.5950308,0.88474226,9.4417925,2.498031,1.0531217,-6.9791433,110.40862
1780724378049,-1.5079501,10.306951,4.05195,0.193875,-0.13585,0.0451,-2.3740022,0.86859226,1.5344663,0.8660522,9.438358,2.5174837,1.0531217,-6.9791433,110.40862
1780724378058,1.87995,9.60795,1.1200501,-0.1797125,0.003575,0.0653125,0.9824123,0.15912056,-1.3466183,0.89753777,9.44883,2.4666684,1.0531217,-6.9791433,110.40862
1780724378068,1.38405,9.049951,3.2280002,0.193875,0.09295,-0.1315875,0.47150755,-0.39039326,0.7344947,0.91254246,9.440344,2.4935055,1.0531217,-6.9791433,110.40862
1780724378080,-0.94500005,10.465051,0.69900006,-0.2349875,-0.0507375,0.0738375,0.47150755,-0.39039326,0.7344947,0.88903385,9.448746,2.4700685,1.0531217,-6.9791433,110.40862
1780724378088,0.49995002,8.50605,5.1870003,0.1991,-0.0911625,0.053625,-0.38502255,-0.9256935,2.651364,0.8849726,9.431744,2.5356362,1.0531217,-6.9791433,110.40862
1780724378100,2.3110502,9.29205,0.615,-0.1307625,0.0067375,0.0089375,1.39653,-0.14739227,-1.8811903,0.91452014,9.439443,2.4961903,1.0531217,-6.9791433,110.40862
1780724378111,-0.91395,9.78705,4.48995,0.18425,-0.1071125,0.0801625,-1.8095846,0.349905,1.9782677,0.89563453,9.437145,2.5116825,1.0531217,-6.9791433,110.40862
1780724378118,1.605,10.25205,0.31800002,-0.091437496,0.0015125,0.0749375,0.70364034,0.8084831,-2.1673567,0.9013597,9.443567,2.4853568,1.0531217,-6.9791433,110.40862
1780724378135,0.13605,9.117001,3.9900002,0.1788875,-0.16665,0.09185,-0.7554324,-0.3187151,1.4714878,0.8914824,9.435716,2.5185125,1.0531217,-6.9791433,110.40862
1780724378146,0.57705003,10.365001,1.33095,0.1566125,0.003575,-0.043175,-0.30549973,0.9254074,-1.1761568,0.8936481,9.437727,2.5101976,1.0531217,-6.9791433,110.40862
1780724378146,1.3909501,8.97105,2.6170502,0.127875,0.086625,-0.0974875,0.497302,-0.4666767,0.10685253,0.8936481,9.437727,2.5101976,1.0531217,-6.9791433,110.40862
1780724378156,-0.47100002,9.859051,2.1049502,-0.1285625,0.0163625,0.018424999,-1.3386562,0.4167614,-0.3971982,0.8676561,9.442289,2.5021484,1.0531217,-6.9791433,110.40862
1780724378166,0.61095005,8.93505,4.1929502,0.2118875,4.125E-4,-0.030524999,-0.25091434,-0.49513435,1.6435971,0.8618644,9.430184,2.5493531,1.0531217,-6.9791433,110.40862
1780724378176,1.674,9.58395,1.4130001,-0.1860375,0.0749375,-0.0474375,0.78129977,0.14567184,-1.0954633,0.89270025,9.438278,2.5084634,1.0531217,-6.9791433,110.40862
1780724378186,0.62295,9.328051,2.7130501,0.225775,-0.144375,0.117425,-0.26091254,-0.10971928,0.1995511,0.88386256,9.43777,2.513499,1.0531217,-6.9791433,110.40862
1780724378196,-0.56895,10.707001,2.32005,-0.0710875,-0.0400125,0.118525,-1.4376614,1.267437,-0.19199538,0.8687115,9.439564,2.5120454,1.0531217,-6.9791433,110.40862
1780724378206,1.473,8.82495,2.69895,0.0363,0.0886875,-0.0889625,0.5886684,-0.61251545,0.18447256,0.88433164,9.437466,2.5144775,1.0531217,-6.9791433,110.40862
1780724378217,0.73005,9.946051,2.5810502,0.0149875,-0.0474375,0.044,-0.14745557,0.5083742,0.06496978,0.8775056,9.437676,2.5160804,1.0531217,-6.9791433,110.40862
1780724378230,0.36900002,9.802051,1.2859501,-0.0881375,0.02915,0.0174625,-0.49525946,0.35315228,-1.1923083,0.8642595,9.448898,2.4782584,1.0531217,-6.9791433,110.40862
1780724378237,0.08400001,9.045,3.8100002,0.1139875,0.037675,-0.022,-0.7525517,-0.38969612,1.2689204,0.83655167,9.434696,2.5410798,1.0531217,-6.9791433,110.40862
1780724378247,1.3270501,9.30405,1.623,-0.103125,-0.0092124995,0.02805,0.48166978,-0.13612461,-0.89470303,0.8453803,9.440175,2.517703,1.0531217,-6.9791433,110.40862
1780724378257,0.033,9.735001,3.93195,0.143825,-0.0858,0.0397375,-0.8017648,0.2996378,1.39276,0.8347648,9.435363,2.53919,1.0531217,-6.9791433,110.40862
1780724378267,2.1049502,9.543,0.50505,-0.1403875,0.12815,-0.158125,1.2216136,0.09212494,-1.958904,0.8833365,9.450875,2.463954,1.0531217,-6.9791433,110.40862
1780724378282,-1.16505,10.141951,4.1790004,0.093775,0.021724999,-0.0581625,-2.0266075,0.69436836,1.6947887,0.86155754,9.447582,2.4842117,1.0531217,-6.9791433,110.40862
1780724378287,1.4610001,9.7560005,0.94305,0.093775,0.021724999,-0.0581625,0.5783919,0.29808044,-1.4939831,0.8826082,9.45792,2.4370332,1.0531217,-6.9791433,110.40862
1780724378298,1.41495,8.78895,3.8050501,0.2311375,0.02805,-0.076175,0.5201195,-0.65669346,1.3252335,0.8948305,9.445643,2.4798167,1.0531217,-6.9791433,110.40862
1780724378308,-0.51405,10.606951,0.47595003,-0.2882,-0.0251625,0.084425,-1.394724,1.1548519,-1.9842613,0.880674,9.452099,2.4602113,1.0531217,-6.9791433,110.40862
1780724378318,0.61995006,8.370001,5.4030004,-0.0275,0.015262499,-0.0209,-0.25646776,-1.0649786,2.8764524,0.8764178,9.434979,2.526548,1.0531217,-6.9791433,110.40862
1780724378327,1.46595,9.93105,0.32295,-0.2030875,0.0716375,-0.03575,0.5776839,0.4827633,-2.1491408,0.8882661,9.448287,2.472091,1.0531217,-6.9791433,110.40862
1780724378345,-0.03705,9.39,4.4500504,0.0149875,0.0143,-0.0474375,-0.91115105,-0.05115223,1.9458551,0.87410104,9.441153,2.5041952,1.0531217,-6.9791433,110.40862
1780724378349,1.9470001,9.859051,-0.040050004,0.0149875,0.0143,-0.0474375,1.0497155,0.4050846,-2.4870458,0.8972847,9.453966,2.4469957,1.0531217,-6.9791433,110.40862
1780724378358,-1.28505,9.688951,4.9450502,-0.0339625,-0.0177375,0.09185,-2.1619325,0.2401495,2.4708586,0.8768825,9.448801,2.4741917,1.0531217,-6.9791433,110.40862
1780724378368,1.7029501,10.000951,0.93795,0.0075625,0.0312125,-0.06765,0.81068385,0.544713,-1.5020958,0.8922663,9.456238,2.4400458,1.0531217,-6.9791433,110.40862
1780724378381,1.4610001,8.941951,3.31905,0.028875,-0.0528,0.0419375,0.55604506,-0.5060301,0.8518393,0.904955,9.447981,2.4672108,1.0531217,-6.9791433,110.40862
1780724378388,-0.72195005,10.486951,0.66300005,-0.0710875,0.05995,-0.0187,-1.6050636,1.0297108,-1.7764914,0.8831135,9.45724,2.4394915,1.0531217,-6.9791433,110.40862
1780724378400,0.58395004,8.58495,4.806,0.2044625,-0.027224999,0.0067375,-0.2941062,-0.8505182,2.281847,0.8780562,9.435469,2.5241532,1.0531217,-6.9791433,110.40862
1780724378410,1.8010501,9.411,0.75900006,-0.07645,-0.044275,0.0408375,0.9030894,-0.03348446,-1.724097,0.89796066,9.444485,2.483097,1.0531217,-6.9791433,110.40862
1780724378419,-0.61200005,9.699,4.1070004,0.1214125,-0.027224999,-0.0092124995,-1.4896333,0.25798893,1.6035118,0.87763333,9.441011,2.5034885,1.0531217,-6.9791433,110.40862
1780724378435,1.4130001,10.144051,1.09905,-0.1137125,0.0759,-0.117699996,0.5252619,0.6976204,-1.3803182,0.8877382,9.44643,2.4793682,1.0531217,-6.9791433,110.40862
1780724378439,0.31800002,9.364051,3.1060503,0.1310375,-0.13475,0.103675,-0.55300015,-0.078424454,0.6057677,0.8710002,9.442475,2.5002825,1.0531217,-6.9791433,110.40862
1780724378448,0.43800002,9.948001,2.09295,-0.1711875,0.09295,-0.0198,-0.4236434,0.502429,-0.39886665,0.86164343,9.445572,2.4918168,1.0531217,-6.9791433,110.40862
1780724378459,1.281,9.16695,2.184,0.0715,0.0738375,-0.07095,0.40945417,-0.27881527,-0.30363798,0.87154585,9.4457655,2.487638,1.0531217,-6.9791433,110.40862
1780724378469,-0.45705003,9.795,2.5069501,-0.2850375,-0.0251625,0.0812625,-1.304586,0.34781265,0.01642561,0.847536,9.447187,2.4905245,1.0531217,-6.9791433,110.40862
1780724378482,0.95295006,8.94705,3.8239503,0.2321,-0.00495,-0.022,0.10036379,-0.4882946,1.2906201,0.85258627,9.435345,2.5333302,1.0531217,-6.9791433,110.40862
