window_start,window_end,mag_mean,mag_std,mag_max,mag_rms,mag_jrk,vert_mean,vert_std,vert_max,vert_min,vert_rms,lat_mean,lon_mean,speed_mean,gyro_mag_mean,gyro_mag_max,gyro_mag_jrk,gyro_x_std,gyro_y_std,gyro_z_std,trip_id
1775972237.92,1775972238.92,13.259583394499998,2.4341476290418096,20.254549,13.48115820230851,2.2103720754208753,-0.22257866218561176,2.4473328888725536,5.324251687526977,-6.794082559143315,2.4574335250048205,-6.899391700000001,109.40727169999998,0.54560554,0.3235317805127264,0.797816602026274,0.1464442548296697,0.22345480255516273,0.15424335799753486,0.21580662953205446,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972238.42,1775972239.42,13.577092866999998,3.569630837673431,26.5943,14.03850829099771,2.89713377070707,-0.11012134510792518,3.0133803648825532,7.388220486581633,-9.731952803621903,3.0153918375740307,-6.899391700000001,109.40727169999998,0.54560554,0.37311839373638894,1.3024993033827312,0.1990599684470458,0.3202529835792009,0.2168243754198629,0.172833418842355,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972238.92,1775972239.92,15.744117215,4.580158967515879,30.80654,16.396801000420034,3.952707274410774,-0.30696275544958407,4.523619311644655,10.881629523462717,-10.442773146936954,4.534022255119361,-6.899391700000001,109.40727169999998,0.54560554,0.5508442499587253,1.3024993033827312,0.2597677242133793,0.41866513666825456,0.368940709515545,0.2572261131615505,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972239.42,1775972240.42,16.264166618000004,4.712406455635135,30.878284,16.933100436162814,4.53069790942761,-0.5951643607833436,5.365485756217062,12.428219706425711,-12.39922722621343,5.398394021976797,-6.899391700000001,109.40727169999998,0.54560554,0.6117104129470686,1.2787937922608945,0.2559977785454848,0.4342285060420491,0.4103084629439177,0.26582392617896855,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972239.92,1775972240.92,16.060594198,5.043126741515927,32.759384999999995,16.833770027056456,4.714442766329966,-0.5729601627686968,5.644008889138256,12.428219706425711,-14.470062904235089,5.673016806672758,-6.899391700000001,109.40727169999998,0.54560554,0.6146770261182857,1.2691955989978947,0.24972300737727499,0.4311743395594137,0.41696185724834245,0.27054853627012504,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972240.42,1775972241.42,16.439803719,5.017240273250767,32.759384999999995,17.188363688227444,4.722030257070707,-0.42512202547127714,5.113138788317494,12.07064010480133,-14.470062904235089,5.130781325016463,-6.899391700000001,109.40727169999998,0.54560554,0.6451285014630176,1.2322795126214516,0.3018507169815414,0.4244332687053847,0.46154128607108946,0.29388676381622947,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972240.92,1775972241.92,16.9631356795,5.8254527693267475,42.543417500000004,17.93554772090283,5.492590382323233,-0.4284814007450436,4.713314955970167,15.343269090547421,-9.09064756224416,4.732751227875442,-6.899391700000001,109.40727169999998,0.54560554,0.7538696635815674,2.3973232452440576,0.33762184495303543,0.5220428033994273,0.568188984300554,0.3271179978817172,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972241.42,1775972242.42,17.105873077,6.335192707458476,42.543417500000004,18.241314655667463,5.6313427914141405,-0.4391275045403065,5.317834367512558,15.343269090547421,-14.987108827217542,5.335934344193292,-6.899391700000001,109.40727169999998,0.54560554,0.7217353540864679,2.3973232452440576,0.2822000364653901,0.520764677985239,0.5265838127676157,0.3197819136315061,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972241.92,1775972242.92,16.439887630500003,5.250426424830769,35.352032,17.257951296316374,4.588602004040404,0.05260517156529541,5.254060370350929,18.470668326379634,-14.987108827217542,5.254323712845218,-6.899391700000001,109.40727169999998,0.54560554,0.5898076827711385,1.3578370966126607,0.28861701874891826,0.4356881479717677,0.3916569100088666,0.27272965768140656,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972242.42,1775972243.42,14.740735954,4.223337920658078,33.574379,15.333814908809119,3.7107884464646466,-0.16628209617860304,4.626138008082421,18.470668326379634,-13.98772381854779,4.629125468739678,-6.899391700000001,109.40727169999998,0.54560554,0.5106872233473713,1.3578370966126607,0.26956121197275984,0.3872013233265921,0.3602059219345338,0.24702902080067632,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972242.92,1775972243.92,13.167173680000001,2.8220445506021403,21.6639195,13.466194643063346,2.587519404040404,-0.3907522215768948,3.4548684477088645,6.780418761483531,-13.98772381854779,3.4768956397397868,-6.899391700000001,109.40727169999998,0.54560554,0.5045097325463229,1.1674488249624693,0.1725369814168327,0.2706162005938695,0.3485014890716234,0.30830147882157144,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972243.42,1775972244.42,12.645640294500001,2.1419190599904403,20.742023,12.825756730791069,1.9883942737373737,-0.057972619813243684,2.7002123435777716,5.838460426003577,-8.242805759995965,2.7008345978711414,-6.899391700000001,109.40727169999998,0.54560554,0.511294280445382,1.1674488249624693,0.15470615560798334,0.2034630853700726,0.24388343202595325,0.25178621618287617,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972243.92,1775972244.92,11.7692192595,1.7633423379975757,17.333685,11.900583942780308,1.6929053882154879,-0.29804286133928715,2.2025927246301036,5.743903940462419,-6.464339932475195,2.2226660247974213,-6.899391700000001,109.40727169999998,0.54560554,0.449588732623499,0.8305414891490975,0.13203805929106585,0.19469011509133513,0.31828586006849663,0.26691359973990564,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972244.42,1775972245.42,11.482172249000003,1.4048453292451044,15.2493455,11.567794515585392,1.4567348420875426,-0.07283714759765908,1.9582236666051203,3.840857323288245,-7.197746237092629,1.95957780619259,-6.899391700000001,109.40727169999998,0.54560554,0.44392814227764327,0.9014064786763795,0.14212074657860413,0.20972432043668293,0.24804443869944826,0.1923618448029075,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972244.92,1775972245.92,11.433548949,1.5997849534487505,18.001953,11.544927607675156,1.6263389936026935,0.055194468811127564,1.9422902491607674,4.940365323988703,-7.197746237092629,1.9430743272897046,-6.899391700000001,109.40727169999998,0.54560554,0.6586681410373681,1.3943891541751356,0.15958445538779317,0.17392567144309423,0.3979292066300628,0.29317672237882997,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972245.42,1775972246.42,11.405870986999998,1.6573139693598953,18.001953,11.5256488999589,1.576009761952862,-0.11956163127893607,2.1967056239980574,5.904571984551772,-8.930639736505723,2.1999569500739726,-6.899391700000001,109.40727169999998,0.54560554,0.7621870368579429,1.3943891541751356,0.1325989073932546,0.1252957413923963,0.6387035020979335,0.46236694048903426,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972245.92,1775972246.92,11.223430126999999,1.397950857677821,16.09007233333333,11.310156958067974,1.2607286062289564,-0.08066193990943332,2.1301980147883515,5.904571984551772,-8.930639736505723,2.1317246376486314,-6.899381935000003,109.40719744999998,1.1737725234999998,0.41017113045648507,0.9915242232310344,0.0969573168186865,0.11317286146448653,0.2564509326373931,0.28111379194392694,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972246.42,1775972247.42,11.0656739175,1.1275880469447506,14.1859625,11.122975953046579,1.134228026936027,-0.10478219358393231,1.3539886528663758,3.0446911474690093,-3.29493434295681,1.3580370319631065,-6.899360235000001,109.40703244999999,2.5696991535,0.27095382537269525,0.9092599288879115,0.10910242484678473,0.1067554398613312,0.20487614341850136,0.12517276333413044,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972246.92,1775972247.92,11.634974356999999,1.6008325317019556,16.7601425,11.744585692249979,1.55093654983165,0.0964730363695174,1.7428473976486045,5.558764526135242,-4.285464003520287,1.7455154248063425,-6.8993483000000015,109.4069417,3.337458799999999,0.5344276674956583,1.026229184319955,0.16822936529159618,0.1509064656607313,0.2404174177555115,0.15570036607669738,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972247.42,1775972248.42,12.206540966666662,2.272727000890481,18.3597495,12.416317102566616,2.33730878013468,0.10392539025647021,3.061881999383438,8.197935706781013,-7.348695365049318,3.0636451923955357,-6.8993483000000015,109.4069417,3.337458799999999,0.5612875395730004,1.026229184319955,0.1862374570188314,0.19233347312836083,0.28242636505443525,0.22992625061288172,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972247.92,1775972248.92,13.030622381,2.9542123826911593,20.949324,13.361305716069214,3.329350807407407,-0.2859009149590693,4.315551916575269,10.892008626134917,-10.375463180261967,4.32501187025318,-6.8993483000000015,109.4069417,3.337458799999999,0.43977462882300405,0.8095867881692024,0.19052725536827672,0.22543982023994236,0.26955982160214964,0.1797604554067744,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972248.42,1775972249.42,13.843157906333335,2.961492518830881,22.13557,14.156392858308585,3.407816693265994,-0.12858084888857596,4.112808399372083,10.892008626134917,-10.375463180261967,4.114817853155406,-6.8993483000000015,109.4069417,3.337458799999999,0.46537136538871643,1.058710971480649,0.20842455311402844,0.21261999477117982,0.3072371003734159,0.20884308726759887,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972248.92,1775972249.92,14.618515454999997,2.951903514774291,22.13557,14.913575308041015,3.4206643585858596,-0.17829959473837484,4.328960854825653,8.870690581201638,-11.628585259203879,4.332631166865778,-6.8993483000000015,109.4069417,3.337458799999999,0.48438364710598647,1.058710971480649,0.20924161356433485,0.19554850003492835,0.3705958919443543,0.2832985847719616,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972249.42,1775972250.42,15.59675892,3.3260356405619973,24.060628,15.947457536889326,3.5848193148148146,-0.2982645098911873,4.730087428268373,10.674930216839636,-11.628585259203879,4.739481912289902,-6.8993483000000015,109.4069417,3.337458799999999,0.541118660431928,1.0687900671765773,0.1895824233650791,0.22745600778366673,0.3669613005614312,0.33696237242716714,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972249.92,1775972250.92,15.118435914999997,3.060791137904992,24.060628,15.425159542313967,2.7152624646464645,-0.11082932632439409,3.5024649602452005,10.674930216839636,-7.774964202726772,3.504218020802777,-6.8993483000000015,109.4069417,3.337458799999999,0.5175740313703163,1.0687900671765773,0.1589444317863432,0.21997338531961588,0.25070390640640505,0.2766302196288039,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972250.42,1775972251.42,13.411076952999997,2.6634250479760087,19.715903500000003,13.672995941836367,2.5162108163299663,-0.21589786327469107,2.8846012496860673,8.06315919040442,-7.226234778841128,2.892669399889486,-6.8993483000000015,109.4069417,3.337458799999999,0.4197763841553271,0.8292297808484691,0.15284025470342213,0.24242465997005044,0.2337400468452415,0.1696471882808351,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972250.92,1775972251.92,13.6139225185,3.599936038053743,23.881128500000003,14.081847386539858,3.1769021636363632,-0.21752576036367408,3.6543173198411267,9.725018154549735,-7.64373077290241,3.660785780472906,-6.8993483000000015,109.4069417,3.337458799999999,0.4538746072340565,1.2188859422260354,0.20130452588497397,0.34962540397230363,0.2719231171898419,0.21337150231200464,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972251.42,1775972252.42,14.102445422,3.662438879507729,23.881128500000003,14.570258248453202,3.4018068917508413,-0.12118949715032136,3.8083399544119327,9.725018154549735,-7.8653862212034396,3.8102677205925874,-6.8993483000000015,109.4069417,3.337458799999999,0.5025783902071143,1.3387118004279106,0.20343802092723096,0.3619888195468422,0.3098690125120673,0.218490953214019,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972251.92,1775972252.92,14.766268872666666,4.95970412238822,38.147784,15.576949682191284,4.295657177104378,-0.04204056786145929,4.256076443637884,12.626769799522014,-9.370367982235043,4.256284072220206,-6.8993483000000015,109.4069417,3.337458799999999,0.5476812382401335,1.3387118004279106,0.2188836619595363,0.37658539946644165,0.34105159698821896,0.20546189013842903,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972252.42,1775972253.42,17.6563475195,6.709883991351749,38.147784,18.888333724994173,5.304184847811446,-0.18094586178426902,5.103134726300394,16.11843908602322,-15.110521512619066,5.106341688495772,-6.8993483000000015,109.4069417,3.337458799999999,0.7211430331957787,1.859089848427117,0.3005061279597509,0.5607441778752149,0.4544921967954422,0.2831191591898007,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972252.92,1775972253.92,18.405270884333333,5.87142821504461,37.697497999999996,19.319101055952636,4.738533626936027,-0.4795959259171287,5.7678573000325875,16.11843908602322,-17.606622066206135,5.787762096501162,-6.8993483000000015,109.4069417,3.337458799999999,0.7658142972665665,1.859089848427117,0.31307643131257984,0.5729267858965573,0.5010924491688491,0.2680360730447594,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972253.42,1775972254.42,18.280265522,6.038542104199688,45.750603,19.251807663152423,5.742747047811448,-0.8440515790560703,6.3975406566396975,11.991460988793401,-17.606622066206135,6.452979894704844,-6.8993483000000015,109.4069417,3.337458799999999,0.7557438137003847,1.8253394790603172,0.34992095435161313,0.5340920741414577,0.5473986938553308,0.2562676331147328,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972253.92,1775972254.92,19.428057311499998,7.008682739171866,45.750603,20.653596409276865,6.0049254367003355,-0.7646689765198847,6.845032683311408,12.26720611204545,-15.09938071845848,6.887611420460168,-6.8993483000000015,109.4069417,3.337458799999999,0.7645053434267792,1.8253394790603172,0.4109957188791027,0.5366690493018696,0.5875569853842683,0.2680840810947895,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972254.42,1775972255.42,21.763715800499995,7.742978323134986,44.858795,23.10006577387761,6.077677116835017,-0.8191495235030615,6.951257833486284,13.960322956067557,-22.295707006831666,6.999356499669074,-6.8993483000000015,109.4069417,3.337458799999999,0.8665852070489002,1.8756563772541737,0.38857342184112853,0.5843965860051202,0.642666031388591,0.3820304149701043,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972254.92,1775972255.92,25.3119963725,9.45798934255572,55.675534999999996,27.0213012781648,7.34274497979798,-1.1546125068444921,8.414987112480398,16.718568117691298,-32.103462138605,8.493829415768422,-6.8993483000000015,109.4069417,3.337458799999999,1.0624149784629073,2.984034732598058,0.3903633429338825,0.7991343226856825,0.7182927691524735,0.45410658712445223,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972255.42,1775972256.42,26.362791472500003,10.153866715233441,55.675534999999996,28.25062447970388,7.969808043771043,-1.2556201592014637,9.586902871737925,18.295447346507245,-36.9183514627189,9.668779067510538,-6.8993483000000015,109.4069417,3.337458799999999,1.0707672721384325,2.984034732598058,0.3871467857155449,0.8340691782141095,0.7002523011167693,0.46029266355558046,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972255.92,1775972256.92,24.340132501666663,9.138203204864892,57.283249999999995,25.999015520055618,7.176717653198653,-1.435064129629768,8.659957436564122,18.295447346507245,-36.9183514627189,8.778056268858858,-6.8993068499999985,109.40693711250003,4.0978322,0.993918094653372,2.966136229642047,0.4332265614841048,0.8485772379075606,0.6038502153706717,0.384467845838434,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972256.42,1775972257.42,20.903764562000003,7.779519419471348,57.283249999999995,22.304445638963074,5.791019551851852,-0.716098150567521,6.664651082400999,16.52952672419262,-22.574498562796126,6.703012055143197,-6.899141049999998,109.40691876250003,7.139325799999998,0.8454029311514737,2.966136229642047,0.38897241238902774,0.7716432664727758,0.49446300122028286,0.33084156314512214,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972256.92,1775972257.92,21.467923229833332,9.946604420034872,57.820761000000005,23.66023388072643,6.860477581481482,-0.7935733992540096,6.5528264680040635,11.061543747168924,-22.926491928544273,6.600704012435202,-6.899016699999997,109.40690500000002,9.420445999999998,0.7834659165877972,2.6594647835417486,0.3258496513386715,0.6801804518152814,0.49192561961705855,0.34503452016707903,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972257.42,1775972258.42,23.775038774999995,10.813262754504274,57.820761000000005,26.118558921784004,8.090059725589226,-0.7011336123481621,8.06326806411907,19.511073261874376,-22.926491928544273,8.093693854860515,-6.899016699999997,109.40690500000002,9.420445999999998,0.8647962773109363,2.6594647835417486,0.38778761012192176,0.7909841798283647,0.49341195446077296,0.38385017626094264,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972257.92,1775972258.92,23.5051270355,9.184589132528696,49.74192,25.23584106956527,7.427192827272727,-0.4901191190751414,7.359822329467587,19.511073261874376,-22.34582349697285,7.376123743011142,-6.899016699999997,109.40690500000002,9.420445999999998,0.9386094397598014,2.516236372999303,0.4124488027148186,0.7699193234919784,0.6102829456854215,0.3863916998369046,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972258.42,1775972259.42,24.115812445000003,8.081667140928882,49.74192,25.433948841247332,6.865930663299665,-1.0499935346398246,7.511634538938575,24.718933078874045,-24.007143285721593,7.584664782926162,-6.899016699999997,109.40690500000002,9.420445999999998,0.9687429928772144,2.509380370028501,0.4378875316431587,0.7109946666691668,0.6755782832210636,0.39345661828957196,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972258.92,1775972259.92,25.395885747500007,10.031179396114617,62.21385,27.305229773380557,8.13523552020202,-1.1351172126325242,10.710982830259782,25.636821214241472,-45.96816617970585,10.770963015280225,-6.899016699999997,109.40690500000002,9.420445999999998,1.019535172329302,2.9915106217152245,0.5183275575087261,0.7040820433474837,0.8084323514540734,0.3864652310823215,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972259.42,1775972260.42,27.8186896325,11.618702769117869,62.21385,30.14753301526462,9.419044776094276,-1.1765804142804415,11.44502907972686,30.463194272713906,-45.96816617970585,11.505347978529885,-6.899016699999997,109.40690500000002,9.420445999999998,1.1603587012421226,3.244834369448809,0.6281068637182601,0.8897385611760805,0.8886574461343433,0.4067528657539607,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972259.92,1775972260.92,26.1619322385,10.377336942749032,59.60927,28.14490754071169,8.422403101010099,-1.3262214519218007,8.771746240612934,30.463194272713906,-20.0650939984733,8.871437056601637,-6.899016699999997,109.40690500000002,9.420445999999998,1.0670437148805965,3.244834369448809,0.572301355209331,0.9260949330634664,0.6821110837807118,0.4223941952749843,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972260.42,1775972261.42,23.995959231,8.863184151132538,62.173813,25.580502198211455,7.597774469696969,-0.7585159660747652,8.401737297062182,17.730485103525133,-34.48584898894956,8.435907543331428,-6.899016699999997,109.40690500000002,9.420445999999998,0.9823182365861968,2.5810391962952637,0.4726327088057395,0.7425502009028525,0.6854087685827536,0.42763090984141333,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972260.92,1775972261.92,25.31455962,9.190857533896164,62.173813,26.93137187302033,7.9313863232323225,-0.6446788250579037,9.408422007010623,17.730485103525133,-34.48584898894956,9.43048330943223,-6.899016699999997,109.40690500000002,9.420445999999998,0.9691736493581901,2.345954650271998,0.4924207653763301,0.6879628514351679,0.7330630415401451,0.39415563541167703,178e7720-4939-4df4-b9af-2a0a7e15ece3
1775972261.42,1775972262.42,25.74954494050001,10.896722789265775,66.4448165,27.960286697187733,8.164159155218854,-1.2390170543196848,8.603039768403436,15.193882210671747,-22.28593432191853,8.691803985228043,-6.899016699999997,109.40690500000002,9.420445999999998,0.9449928474129785,3.5991812792773192,0.5330833052760285,0.8035951460772736,0.6734775863584664,0.38262990144684267,178e7720-4939-4df4-b9af-2a0a7e15ece3
