timestamp,ax,ay,az,gx,gy,gz,lin_ax,lin_ay,lin_az,grav_x,grav_y,grav_z,speed,lat,lon
1779961154760,-0.99105006,8.20395,5.68095,-0.3708375,0.18975,-0.2926,3.4161034,-3.8265374,-11.735393,5.4928474,7.1685376,3.822442,8.69328,-6.9065009,109.4984004
1779961154772,-11.481001,6.3510003,4.00605,0.1560625,0.4791875,-0.154275,-6.1899867,0.8918667,1.721797,5.1989365,7.3120832,3.9591532,8.69328,-6.9065009,109.4984004
1779961154777,-9.60105,12.23505,6.7099504,-0.12705,0.0418,0.0479875,-16.62156,-0.98975515,0.023792982,5.1405573,7.3407555,3.9822571,8.69328,-6.9065009,109.4984004
1779961154779,-2.7870002,10.968,5.82705,-0.0078375,0.09075,-0.1467125,-8.815913,10.105457,-15.045629,5.147963,7.3504944,3.9546282,8.69328,-6.9065009,109.4984004
1779961154779,9.396001,5.55495,5.6329503,-0.0078375,0.09075,-0.1467125,-8.815913,10.105457,-15.045629,5.147963,7.3504944,3.9546282,8.69328,-6.9065009,109.4984004
1779961154779,13.062,5.5270505,3.3790503,-0.0078375,0.09075,-0.1467125,-8.815913,10.105457,-15.045629,5.147963,7.3504944,3.9546282,8.69328,-6.9065009,109.4984004
1779961154780,8.136001,9.403951,0.41205,-0.0078375,0.09075,-0.1467125,-8.815913,10.105457,-15.045629,5.147963,7.3504944,3.9546282,8.69328,-6.9065009,109.4984004
1779961154780,-3.6679502,17.455952,-11.091001,-0.0078375,0.09075,-0.1467125,-8.815913,10.105457,-15.045629,5.147963,7.3504944,3.9546282,8.69328,-6.9065009,109.4984004
1779961154780,-6.4080005,15.516001,-15.226951,-0.0078375,0.09075,-0.1467125,-8.815913,10.105457,-15.045629,5.147963,7.3504944,3.9546282,8.69328,-6.9065009,109.4984004
1779961154787,-7.45695,13.564051,11.083951,-0.9475125,0.478225,0.0479875,-12.576985,6.2145243,7.091445,5.120035,7.3495264,3.9925058,8.69328,-6.9065009,109.4984004
1779961154791,-7.4380503,9.32505,15.222001,-0.4719,-0.3689125,0.14795,-12.576985,6.2145243,7.091445,5.120035,7.3495264,3.9925058,8.69328,-6.9065009,109.4984004
1779961154796,16.057951,0.47295,6.1740003,-0.0143,-0.0996875,0.6461125,-12.557061,1.9874954,11.20623,5.1543646,7.310987,4.0190053,8.69328,-6.9065009,109.4984004
1779961154802,16.84905,3.489,-0.41595003,0.076175,-0.012375,-0.0925375,10.903586,-6.838037,2.154995,5.1543646,7.310987,4.0190053,8.69328,-6.9065009,109.4984004
1779961154808,-3.3619502,9.814051,3.4630501,-0.005775,0.4228125,-0.465025,11.676479,-3.815904,-4.422604,5.1725707,7.304904,4.0066543,8.69328,-6.9065009,109.4984004
1779961154811,-11.383051,10.903951,9.759001,-0.1227875,0.5399625,-0.2712875,-8.386245,2.413424,-0.5565989,5.0242944,7.4006267,4.019649,8.69328,-6.9065009,109.4984004
1779961154821,-15.36795,11.227051,10.887,-0.2952125,-0.20927499,-0.21807499,-16.377756,3.4926786,5.7221246,4.994705,7.411272,4.036876,8.69328,-6.9065009,109.4984004
1779961154826,-8.05095,9.246,22.383001,-0.3612125,0.099275,0.38953748,-20.347971,3.8120642,6.8388176,4.98002,7.4149866,4.0481825,8.69328,-6.9065009,109.4984004
1779961154831,9.4150505,3.7210503,10.602,0.5039375,-0.16885,0.289575,-13.036862,1.843626,18.31902,4.9859123,7.4023743,4.0639815,8.69328,-6.9065009,109.4984004
1779961154832,21.640951,1.7190001,-11.43795,0.5039375,-0.16885,0.289575,4.375058,-3.6579833,6.562357,5.0399923,7.3790336,4.0396433,8.69328,-6.9065009,109.4984004
1779961154843,11.680051,9.46605,-10.743001,0.4093375,0.3334375,-0.318175,16.59838,-5.659382,-15.475567,5.042572,7.3783817,4.0376167,8.69328,-6.9065009,109.4984004
1779961154854,-13.156951,20.914951,0.49305,-0.19305,0.1313125,0.01925,6.6445365,2.070959,-14.758799,4.997808,7.412311,4.0311236,8.69328,-6.9065009,109.4984004
1779961154856,-14.04405,16.82895,0.81195,-0.19305,0.1313125,0.01925,-18.154758,13.50264,-3.5380735,4.997808,7.412311,4.0311236,8.69328,-6.9065009,109.4984004
1779961154857,4.7779503,4.15005,1.008,-0.19305,0.1313125,0.01925,-0.2221775,-3.2495465,-3.0435524,5.000128,7.3995967,4.0515523,8.69328,-6.9065009,109.4984004
1779961154867,7.2040505,5.40705,10.887,-0.5027,0.02695,0.0394625,-0.2221775,-3.2495465,-3.0435524,5.000128,7.3995967,4.0515523,8.69328,-6.9065009,109.4984004
1779961154874,1.047,8.154,8.394,0.303875,0.1876875,-0.0265375,2.1927562,-1.9669847,6.8027706,5.0112944,7.374035,4.0842295,8.69328,-6.9065009,109.4984004
1779961154876,3.7480502,12.685051,-0.94995004,0.1315875,-0.0209,-0.072325,-3.9215631,0.77336454,4.26968,4.968563,7.3806357,4.12432,8.69328,-6.9065009,109.4984004
1779961154888,-0.50895,13.653001,-1.1179501,-0.0504625,0.0248875,-0.1733875,-1.2088785,5.2783046,-5.041327,4.900718,7.434156,4.1093397,8.69328,-6.9065009,109.4984004
1779961154889,-3.8929503,9.459001,10.36995,-0.462275,0.3036,-0.01375,-8.793669,2.0248446,6.2606106,4.900718,7.434156,4.1093397,8.69328,-6.9065009,109.4984004
1779961154891,2.3370001,5.6460004,8.10705,-0.15895,-0.1304875,-0.023375,-8.793669,2.0248446,6.2606106,4.900718,7.434156,4.1093397,8.69328,-6.9065009,109.4984004
1779961154893,-1.09605,5.091,7.1629505,-0.054725,0.0801625,-0.170225,-5.853774,-2.2955136,2.8070526,4.8215375,7.382844,4.2914767,8.69328,-6.9065009,109.4984004
1779961154897,-11.34405,11.920951,19.25595,-0.233475,0.1791625,-0.185075,-5.853774,-2.2955136,2.8070526,4.7577243,7.3865137,4.355898,8.69328,-6.9065009,109.4984004
1779961154908,-4.875,9.639001,11.92395,0.2464,-0.1912625,0.1885125,-16.08725,4.5320807,14.888222,4.7432,7.3888702,4.3677287,8.69328,-6.9065009,109.4984004
1779961154912,12.63405,2.9929502,-3.3960001,0.2028125,-0.2497,0.4013625,-9.611267,2.2485347,7.551403,4.736267,7.390466,4.372547,8.69328,-6.9065009,109.4984004
1779961154920,11.60595,3.2610002,-6.22905,0.0815375,-0.10395,-0.1265,7.8428917,-4.385598,-7.728694,4.7911587,7.378548,4.3326936,8.69328,-6.9065009,109.4984004
1779961154921,-3.52005,8.17095,7.7310004,-0.2101,0.2525875,-0.265925,-8.246712,0.76355886,3.3767366,4.7266617,7.407391,4.354264,8.69328,-6.9065009,109.4984004
1779961154925,-10.06995,12.994051,8.919001,0.16555,0.15785,-0.1500125,-8.246712,0.76355886,3.3767366,4.7266617,7.407391,4.354264,8.69328,-6.9065009,109.4984004
1779961154925,-3.00705,8.109,-9.28695,0.16555,0.15785,-0.1500125,-8.246712,0.76355886,3.3767366,4.7266617,7.407391,4.354264,8.69328,-6.9065009,109.4984004
1779961154925,7.9560003,10.149,-4.5880504,-0.35805,0.281325,0.18205,-8.246712,0.76355886,3.3767366,4.719008,7.4575562,4.2762403,8.69328,-6.9065009,109.4984004
1779961154929,4.12395,9.411,-0.15495001,-0.35805,0.281325,0.18205,3.2369924,2.691444,-8.86429,4.719008,7.4575562,4.2762403,8.69328,-6.9065009,109.4984004
1779961154934,6.9670506,11.3869505,1.8049501,-0.038775,-0.047575,-0.01375,-0.579206,1.8692703,-4.2989855,4.7048354,7.546033,4.134284,8.69328,-6.9065009,109.4984004
1779961154940,5.0149503,10.20405,3.55095,-0.29315,0.13653749,-0.047849998,2.2622151,3.8409176,-2.3293338,4.7048354,7.546033,4.134284,8.69328,-6.9065009,109.4984004
1779961154951,-6.945,9.45495,17.46705,-0.45374998,0.249425,-0.2479125,0.3179984,2.654251,-0.5854211,4.696952,7.549799,4.136371,8.69328,-6.9065009,109.4984004
1779961154952,-5.63205,10.374001,13.57005,-0.45374998,0.249425,-0.2479125,0.3179984,2.654251,-0.5854211,4.6588025,7.5456924,4.186701,8.69328,-6.9065009,109.4984004
1779961154954,1.008,7.04295,-0.55005,0.2773375,0.09075,0.1203125,-10.290853,2.828308,9.383349,4.6588025,7.5456924,4.186701,8.69328,-6.9065009,109.4984004
1779961154960,-5.70405,8.93505,1.2790501,0.238975,-0.055,-0.1307625,-3.647088,-0.5158868,-4.717128,4.655088,7.558837,4.1670775,8.69328,-6.9065009,109.4984004
1779961154972,-11.02305,9.250951,27.739052,-0.740025,0.16005,-0.122237496,-10.197546,1.2614679,-2.8555639,4.493496,7.673582,4.134614,8.69328,-6.9065009,109.4984004
1779961154974,-3.25605,5.4090004,31.747952,-0.4175875,-0.1093125,0.1117875,-15.507553,1.5827303,23.584774,4.4862146,7.653433,4.179621,8.69328,-6.9065009,109.4984004
1779961154978,14.518051,1.8580501,7.2850504,-0.4175875,-0.1093125,0.1117875,-7.7422647,-2.2444324,27.56833,4.4862146,7.653433,4.179621,8.69328,-6.9065009,109.4984004
1779961154985,19.00695,5.09805,-6.2839503,0.9307375,-0.3603875,0.2608375,9.998577,-5.7795525,3.1123066,4.519474,7.637603,4.172744,8.69328,-6.9065009,109.4984004
1779961154989,-3.2989502,12.520051,4.30095,0.2272875,0.3931125,-0.28187498,14.461508,-2.5481539,-10.412498,4.545443,7.646204,4.1285477,8.69328,-6.9065009,109.4984004
1779961154994,-20.452951,16.71405,11.6629505,0.1507,0.5952375,-0.610775,-7.8088436,4.845963,0.18517303,4.5098934,7.674088,4.115777,8.69328,-6.9065009,109.4984004
1779961155007,-6.7909503,13.555051,-0.24405001,0.238975,0.0738375,0.01925,-24.927746,9.02285,7.54081,4.4456735,7.7132287,4.1124754,8.69328,-6.9065009,109.4984004
1779961155007,10.744051,12.26595,-7.9030504,0.4241875,-0.3625875,0.535425,6.273271,4.5495644,-11.982254,4.47078,7.716386,4.079204,8.69328,-6.9065009,109.4984004
1779961155012,17.196001,7.9189506,-8.358001,0.4241875,-0.3625875,0.535425,6.273271,4.5495644,-11.982254,4.47078,7.716386,4.079204,8.69328,-6.9065009,109.4984004
1779961155016,15.975,2.6119502,-2.02095,-0.3058,-0.0231,0.1777875,12.721249,0.2026906,-12.4330845,4.474753,7.71626,4.0750837,8.69328,-6.9065009,109.4984004
1779961155026,-5.3809505,10.968,4.76805,-0.0270875,0.2866875,-0.480975,11.455266,-5.084566,-6.0837126,4.5197344,7.696516,4.0627623,8.69328,-6.9065009,109.4984004
1779961155042,-21.406052,16.134,10.744051,-0.0430375,0.6516125,-0.6565625,-9.844048,3.2461925,0.6906924,4.4630966,7.721808,4.077358,8.69328,-6.9065009,109.4984004
1779961155042,-9.330001,12.024,3.1969502,-0.0430375,0.6516125,-0.6565625,-9.844048,3.2461925,0.6906924,4.425535,7.7365074,4.0904145,8.69328,-6.9065009,109.4984004
1779961155044,9.004951,5.1000004,-8.77995,-0.2206875,-0.1412125,0.2842125,4.5713735,-2.655167,-12.826078,4.433577,7.7551675,4.0461283,8.69328,-6.9065009,109.4984004
1779961155051,7.37895,7.1700006,9.358951,-0.2206875,-0.1412125,0.2842125,4.5713735,-2.655167,-12.826078,4.433577,7.7551675,4.0461283,8.69328,-6.9065009,109.4984004
1779961155052,-1.7740501,10.329,12.745951,-0.268675,0.263175,-0.1552375,-6.2175345,2.5984259,8.663785,4.4434843,7.7305746,4.0821657,8.69328,-6.9065009,109.4984004
1779961155056,6.33195,8.25,5.4529505,0.0719125,-0.1486375,0.08525,-6.2175345,2.5984259,8.663785,4.4434843,7.7305746,4.0821657,8.69328,-6.9065009,109.4984004
1779961155060,6.6250505,9.639001,-10.153951,0.5391375,0.0099,-0.021175,1.8770256,0.5256624,1.37145,4.4549246,7.7243376,4.0815005,8.69328,-6.9065009,109.4984004
1779961155075,1.8730501,9.253051,-6.7219505,0.172975,0.25575,-0.0988625,2.164681,1.9014626,-14.20438,4.4603696,7.7375383,4.05043,8.69328,-6.9065009,109.4984004
1779961155079,-4.2000003,10.053,-1.6020001,-0.1153625,-0.00715,-0.2861375,-2.5727472,1.4540081,-10.669127,4.4457974,7.7990427,3.947177,8.69328,-6.9065009,109.4984004
1779961155085,-12.003,5.4090004,12.613951,-0.5240125,0.51645,-0.1989625,-8.531506,2.1643033,-5.497753,4.331506,7.888697,3.895753,8.69328,-6.9065009,109.4984004
1779961155091,-8.31495,6.7600503,17.946001,-0.4059,-0.094325,-0.136125,-16.310966,-2.479148,8.691076,4.2953978,7.880364,3.9521906,8.69328,-6.9065009,109.4984004
1779961155097,4.9020004,7.9069505,9.988951,-0.1324125,-0.126225,0.3342625,-12.610348,-1.1203136,13.993811,4.2953978,7.880364,3.9521906,8.69328,-6.9065009,109.4984004
1779961155097,14.575951,7.3279505,-7.8499503,-0.1324125,-0.126225,0.3342625,-12.610348,-1.1203136,13.993811,4.2953978,7.880364,3.9521906,8.69328,-6.9065009,109.4984004
1779961155098,16.07805,4.7959504,-4.4710503,-0.1324125,-0.126225,0.3342625,-12.610348,-1.1203136,13.993811,4.2953978,7.880364,3.9521906,8.69328,-6.9065009,109.4984004
1779961155098,-4.6480503,7.452,12.363001,-0.1324125,-0.126225,0.3342625,-12.610348,-1.1203136,13.993811,4.2953978,7.880364,3.9521906,8.69328,-6.9065009,109.4984004
1779961155098,-19.665,12.943951,18.469952,-0.1324125,-0.126225,0.3342625,-12.610348,-1.1203136,13.993811,4.2953978,7.880364,3.9521906,8.69328,-6.9065009,109.4984004
1779961155102,-9.237,10.71195,1.9990501,0.29535,0.0163625,-0.04455,-23.942633,5.065828,14.494097,4.2776318,7.878123,3.9758546,8.69328,-6.9065009,109.4984004
1779961155112,5.0170503,9.792001,-10.39605,0.485925,-0.18053749,0.304425,-13.484581,2.8136325,-1.9689507,4.247581,7.898318,3.968001,8.69328,-6.9065009,109.4984004
1779961155112,5.56605,12.003,0.21000001,-0.1153625,0.0248875,0.011825,-13.484581,2.8136325,-1.9689507,4.2627378,7.92056,3.9069421,8.69328,-6.9065009,109.4984004
1779961155122,3.8730001,11.538,6.3679504,-0.1153625,0.0248875,0.011825,1.3033123,4.0824404,-3.696942,4.273252,7.912479,3.911827,8.69328,-6.9065009,109.4984004
1779961155123,3.6790502,9.328051,11.508,-0.3037375,0.0705375,-0.0829125,-0.40025187,3.6255212,2.4561234,4.273252,7.912479,3.911827,8.69328,-6.9065009,109.4984004
1779961155132,-1.338,11.284051,19.98405,-0.250525,0.0386375,-0.1073875,-0.58933043,1.4277205,7.566416,4.2683806,7.90033,3.9415848,8.69328,-6.9065009,109.4984004
1779961155137,-1.3590001,10.810051,12.576,0.403975,-0.0028875,-0.022275,-5.599468,3.3855166,16.031403,4.2614684,7.8985343,3.9526484,8.69328,-6.9065009,109.4984004
1779961155143,2.87895,13.375051,0.39705002,0.4455,0.1291125,0.0053625,-5.609789,2.9070792,8.620722,4.2507887,7.9029717,3.9552784,8.69328,-6.9065009,109.4984004
1779961155146,-6.31995,12.064951,-2.7460501,0.1518,-0.064625,-0.2701875,-1.3652902,5.4500613,-3.5210314,4.2442403,7.924989,3.9180815,8.69328,-6.9065009,109.4984004
1779961155155,-9.9529505,7.04505,16.747952,0.078375,-0.472175,0.22247499,-14.150776,-0.9034972,12.827587,4.2068872,7.9574113,3.8925693,8.69328,-6.9065009,109.4984004
1779961155157,-0.68205005,3.1579502,16.73595,0.078375,-0.472175,0.22247499,-14.150776,-0.9034972,12.827587,4.2077527,7.9369416,3.9332128,8.69328,-6.9065009,109.4984004
1779961155162,11.244,1.67295,3.4800003,0.49445,-0.0240625,0.353375,-4.889803,-4.7789917,12.802738,4.2077527,7.9369416,3.9332128,8.69328,-6.9065009,109.4984004
1779961155166,9.666,3.45495,-4.3369503,0.287925,-0.2539625,-0.202125,6.9561005,-6.2282953,-0.43849635,4.2879,7.9012456,3.9184966,8.69328,-6.9065009,109.4984004
1779961155177,-5.4619503,3.6060002,19.375051,-0.5644375,0.54945,-0.301125,5.282571,-4.443469,-8.154135,4.3622856,7.896258,3.8457732,8.69328,-6.9065009,109.4984004
1779961155180,-16.728,6.4750504,19.524,0.451825,-0.0581625,-0.284075,-21.072008,-1.4316669,15.6790285,4.344007,7.9067173,3.844972,8.69328,-6.9065009,109.4984004
1779961155187,-3.5080502,6.51105,-7.1029506,0.434775,-0.389125,0.21725,-21.072008,-1.4316669,15.6790285,4.344007,7.9067173,3.844972,8.69328,-6.9065009,109.4984004
1779961155191,7.6639504,9.174001,-17.46405,0.434775,-0.389125,0.21725,-7.727086,-1.5921373,-10.667845,4.2190356,8.103188,3.5648942,8.69328,-6.9065009,109.4984004
1779961155193,3.7770002,9.538051,-3.0649502,-0.1876875,0.3047,0.12773749,3.4263024,1.0616875,-20.985855,4.237648,8.112313,3.5218053,8.69328,-6.9065009,109.4984004
1779961155196,5.16405,10.812,2.83995,-0.03135,0.0408375,0.1395625,-0.46086812,1.3825798,-6.4853535,4.2378683,8.155471,3.4204035,8.69328,-6.9065009,109.4984004
1779961155203,5.223,12.640051,-7.2420006,-0.03135,0.0408375,0.1395625,0.92057085,2.6558342,-0.5718272,4.2434793,8.156166,3.4117773,8.69328,-6.9065009,109.4984004
1779961155209,2.63205,15.064051,2.3470502,0.3146,-0.227425,-0.119075,0.9808197,4.4721603,-10.627242,4.2421803,8.167891,3.3852417,8.69328,-6.9065009,109.4984004
1779961155212,-0.49500003,12.55395,0.71805006,0.0539,-0.1549625,-0.1095875,-1.6044021,6.8914022,-1.0338786,4.236452,8.172648,3.3809288,8.69328,-6.9065009,109.4984004
1779961155229,7.149,13.096951,-6.8970003,0.1549625,0.2674375,0.1618375,-4.698116,4.362794,-2.6596944,4.203116,8.191156,3.3777444,8.69328,-6.9065009,109.4984004
1779961155229,-0.813,14.580001,-14.515951,0.1549625,0.2674375,0.1618375,-4.698116,4.362794,-2.6596944,4.1986113,8.206928,3.3449056,8.69328,-6.9065009,109.4984004
1779961155229,-14.187,15.38895,10.368,0.1549625,0.2674375,0.1618375,2.9385338,4.9020653,-10.256497,4.1954675,8.2081175,3.345931,8.69328,-6.9065009,109.4984004
1779961155229,-7.4089503,10.971001,18.805052,-0.4112625,-0.4082375,0.2363625,2.9385338,4.9020653,-10.256497,4.1954675,8.2081175,3.345931,8.69328,-6.9065009,109.4984004
1779961155235,9.71205,2.5900502,-1.8559501,-0.1335125,-0.46254998,0.058575,-11.5913925,2.7833157,15.393396,4.1824427,8.187685,3.4116557,8.69328,-6.9065009,109.4984004
1779961155240,17.77095,7.4020505,-5.55105,-0.1335125,-0.46254998,0.058575,5.2793717,-5.515471,-5.145673,4.4326787,8.105521,3.2897227,8.69328,-6.9065009,109.4984004
1779961155247,1.21905,3.9720001,16.111052,-0.742225,0.5878125,-0.297825,13.318915,-0.7003274,-8.822328,4.452035,8.102378,3.2712772,8.69328,-6.9065009,109.4984004
1779961155252,-11.931001,2.36505,21.01395,-0.742225,0.5878125,-0.297825,-3.2147584,-4.119505,12.788508,4.4338083,8.091505,3.322543,8.69328,-6.9065009,109.4984004
1779961155255,-9.735001,6.9420004,19.05405,0.160325,0.115225,-0.0328625,-16.342228,-5.729723,17.669384,4.4037685,8.096339,3.3505952,8.69328,-6.9065009,109.4984004
1779961155260,-15.423,10.23795,7.96995,0.435875,-0.0485375,-0.0488125,-14.138769,-1.1543388,15.703455,4.4037685,8.096339,3.3505952,8.69328,-6.9065009,109.4984004
1779961155265,-1.4620501,9.427951,6.19995,0.0176,-0.3040125,0.48427498,-19.816414,2.128519,4.6374664,4.3934145,8.109431,3.3324835,8.69328,-6.9065009,109.4984004
1779961155270,13.342951,8.865001,6.4830003,0.1219625,-0.227425,0.4800125,-5.816543,1.3073263,2.843728,4.354493,8.120625,3.3562222,8.69328,-6.9065009,109.4984004
1779961155275,5.1990004,11.074051,2.7949502,0.27513748,0.02695,-0.0083875,8.956775,0.75660133,3.138493,4.386176,8.108399,3.3445072,8.69328,-6.9065009,109.4984004
1779961155285,10.36995,11.458951,5.4870005,-0.0823625,0.001375,0.1766875,0.81068134,2.9609537,-0.5353198,4.388319,8.113097,3.33027,8.69328,-6.9065009,109.4984004
1779961155286,2.18205,12.714001,7.86705,0.143275,0.19195,-0.2531375,-2.2013123,4.5995693,4.5335064,4.388319,8.113097,3.33027,8.69328,-6.9065009,109.4984004
1779961155294,-10.83405,17.698051,5.47905,0.3092375,0.329175,-0.0977625,-2.2013123,4.5995693,4.5335064,4.3833623,8.114431,3.3335438,8.69328,-6.9065009,109.4984004
1779961155302,1.0540501,12.11295,-8.21895,0.3730375,-0.1656875,0.28215,-15.199899,9.571682,2.1516035,4.3658485,8.126369,3.3274467,8.69328,-6.9065009,109.4984004
1779961155308,2.3730001,7.833,-5.5270505,-0.3091,0.22385,0.0543125,-3.315669,3.9732685,-11.50856,4.369719,8.139682,3.2896097,8.69328,-6.9065009,109.4984004
1779961155310,-8.266951,9.13605,8.44005,-0.2058375,0.1727,-0.01155,-1.9715385,-0.4936304,-8.348861,4.3445387,8.326631,2.8218105,8.69328,-6.9065009,109.4984004
1779961155318,-1.2760501,8.11095,7.0980005,-0.0078375,-0.0028875,0.3075875,-12.587513,0.80726147,5.5879593,4.320562,8.328789,2.8520908,8.69328,-6.9065009,109.4984004
1779961155320,4.38,7.5340505,0.546,0.0485375,-0.29975,0.123475,-5.5320907,-0.22720814,4.177103,4.2560406,8.338159,2.9208972,8.69328,-6.9065009,109.4984004
1779961155327,3.798,3.11505,18.654001,-0.6369,0.215325,0.2682625,0.10451174,-0.80514383,-2.3433642,4.2754884,8.339194,2.8893642,8.69328,-6.9065009,109.4984004
1779961155330,5.9350505,-0.31395,17.983952,0.045375,-0.2146375,0.027775,-0.48602128,-5.209236,15.7344475,4.2840214,8.324286,2.9195542,8.69328,-6.9065009,109.4984004
1779961155332,3.7720501,3.3949502,3.3000002,0.704,0.2748625,-0.054175,1.6444864,-8.630843,15.052954,4.290564,8.316894,2.9309976,8.69328,-6.9065009,109.4984004
1779961155341,-11.7630005,13.1310005,0.009000001,0.5039375,0.32175,-0.284075,-0.5178497,-4.928076,0.38548398,4.2899,8.323026,2.9145162,8.69328,-6.9065009,109.4984004
1779961155345,-16.462051,16.462051,6.5550003,0.0411125,0.181225,0.0628375,-16.027695,4.7868643,-2.8820488,4.2646933,8.344136,2.891049,8.69328,-6.9065009,109.4984004
1779961155346,1.57095,9.4810505,1.1730001,0.2017125,-0.144375,0.67155,-20.718126,8.114723,3.6604655,4.2560744,8.347328,2.8945348,8.69328,-6.9065009,109.4984004
1779961155352,13.76595,5.54295,-8.277,0.175175,-0.3348125,0.3843125,-2.590063,1.0562477,-1.6339655,4.161013,8.424803,2.8069656,8.69328,-6.9065009,109.4984004
1779961155355,12.97605,6.7270503,3.7789502,-0.38775,0.11,0.107525,9.572144,-2.8725562,-11.062969,4.193806,8.415506,2.7859688,8.69328,-6.9065009,109.4984004
1779961155360,1.5330001,5.95095,11.139001,-0.0323125,0.2366375,-0.203225,8.761217,-1.6757207,0.9862819,4.2148337,8.402771,2.7926683,8.69328,-6.9065009,109.4984004
1779961155366,-3.117,13.207951,-0.83505005,0.55935,0.2451625,-0.11055,-2.6633902,-2.4430995,8.292841,4.19639,8.39405,2.8461597,8.69328,-6.9065009,109.4984004
1779961155371,-6.22905,15.543001,-19.00905,0.7082625,0.09405,-0.1010625,-7.2822022,4.78897,-3.653249,4.165202,8.418981,2.818199,8.69328,-6.9065009,109.4984004
1779961155376,-6.27405,18.754051,-2.98095,-0.39105,-0.175175,0.396,-10.431177,10.326201,-5.784523,4.1571274,8.42785,2.8035731,8.69328,-6.9065009,109.4984004
1779961155385,1.4110501,10.64505,3.7450502,-0.39105,-0.175175,0.396,-10.431177,10.326201,-5.784523,4.1571274,8.42785,2.8035731,8.69328,-6.9065009,109.4984004
1779961155391,14.18595,5.4859505,1.69305,-0.2451625,0.1120625,0.436425,-2.7300866,2.2188616,0.9129598,4.1411366,8.426188,2.8320904,8.69328,-6.9065009,109.4984004
