timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776325438844,0.58695,10.654051,1.8510001,10.731322,0.0352,-0.036575,0.0171875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325438853,-0.25500003,9.682051,3.2980502,10.331491,-0.0328625,0.044275,1.375E-4,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325438867,2.08605,8.7619505,1.9780501,9.443499,-0.0328625,0.044275,1.375E-4,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325438892,1.2790501,8.56095,3.0960002,9.243093,0.0086624995,-0.0078375,0.0501875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325438894,-1.01205,9.732,3.8920503,10.272741,0.02035,-0.037675,0.028875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325438894,1.57095,9.189,2.8980002,9.86445,0.02035,-0.037675,0.028875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325438903,2.5120502,9.603001,2.229,10.1115465,0.02035,-0.037675,0.028875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325438918,0.31800002,10.90095,1.0200001,10.784857,0.0268125,-0.0248875,0.0086624995,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325438923,-0.97905004,9.450001,4.524,10.575148,0.0182875,0.0218625,-0.0616,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325438933,2.4859502,8.722051,1.7220001,9.500178,-0.0669625,0.0474375,-0.001925,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325438957,1.4940001,8.547,2.8620002,9.209177,0.0385,-0.0185625,0.0672375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325438959,-1.45095,9.94995,3.7020001,10.413848,-0.001925,0.0176,-0.0627,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325438964,1.67595,9.18105,2.802,9.878222,-0.001925,0.0176,-0.0627,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325438974,2.7109501,9.58905,2.229,10.144565,0.0149875,-0.0419375,0.0374,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325438984,0.28005,10.992001,1.317,10.888241,0.0268125,-0.021724999,0.0171875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439012,-0.63600004,9.46905,4.0420504,10.429895,0.0257125,-0.022824999,0.054449998,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439015,2.457,8.755051,2.016,9.53724,-0.0061875,0.0048125,-0.0254375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439017,1.71,8.63805,2.5069501,9.231919,-0.0061875,0.0048125,-0.0254375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439042,-1.5180001,9.91005,3.765,10.413807,-0.0061875,0.0048125,-0.0254375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439043,1.5160501,9.370951,2.9260502,10.029581,0.0171875,-0.053625,0.0246125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439044,3.04905,9.535951,1.5589501,10.111673,0.0171875,-0.053625,0.0246125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439055,-0.43005002,10.959001,1.5799501,10.886858,1.375E-4,0.03355,-0.07865,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439064,-0.81105006,9.523951,4.28205,10.55637,1.375E-4,0.03355,-0.07865,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439085,2.84505,8.52795,1.7220001,9.434029,-0.0605,0.0240625,0.0023375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439086,0.81705004,8.676001,2.8860002,9.230681,-0.0083875,0.0209,-0.0413875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439098,-1.743,10.015051,3.6160502,10.477803,-0.005225,0.00385,-0.0584375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439123,1.7080501,9.117001,2.77095,9.840094,-0.005225,0.00385,-0.0584375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439124,2.3449502,9.47595,2.6130002,10.0523815,0.0235125,-0.0078375,0.02145,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439127,0.069000006,11.04195,0.80895007,10.867883,0.0235125,-0.0078375,0.02145,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439142,-0.89205,9.34395,4.737,10.584782,0.0246125,0.026124999,-0.0551375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439146,3.0559502,8.679001,1.4130001,9.564284,-0.0807125,0.0378125,0.0097624995,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439174,1.09395,8.563951,2.9910002,9.222425,0.045925,-0.0323125,0.0715,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439175,-1.9770001,10.20705,3.762,10.689644,1.375E-4,0.009075,-0.0594,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439184,2.361,9.450001,2.7970502,10.245222,0.093775,0.0133375,0.0565125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439202,0.156,11.1,0.44295,10.936989,0.093775,0.0133375,0.0565125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439216,2.87895,8.632951,1.1520001,9.52577,0.0576125,-0.0237875,0.1252625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439243,1.0489501,8.691,2.6869502,9.230877,0.08635,0.117699996,0.0518375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439244,-1.8580501,10.045951,4.1599503,10.670819,0.1948375,0.10175,0.2338875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439367,1.8610501,8.853001,2.742,9.6965,-0.168025,-0.011,0.0721875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439367,1.983,9.74205,2.63895,10.16818,0.0704,0.028324999,0.15619999,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439367,0.582,10.72605,0.78795004,10.6501875,-0.135025,-0.0919875,-0.015125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439367,-0.69405,9.60105,3.9970503,10.468412,0.1703625,0.141075,0.064625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439367,2.2339501,8.62605,2.36805,9.469619,-0.1595,-0.117425,-0.160875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439367,1.5829501,8.776951,2.6440501,9.335712,0.0352,0.0474375,0.0540375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439368,-1.59405,10.05795,3.7069502,10.5369,0.1375,0.0719125,0.2019875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439368,1.5280501,9.12405,2.7469501,9.827648,0.08635,-0.019524999,0.163625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439368,2.9599502,9.558001,1.7359501,10.089773,-0.0328625,-0.12595,-0.013062499,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439368,-0.09705,10.731001,1.9009501,10.736759,0.092675,0.0633875,0.116875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439368,-0.68205005,9.792001,4.1790004,10.681989,0.02255,0.0644875,0.0636625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439368,2.67,8.299951,2.01405,9.295146,-0.0636625,-0.03025,-0.1599125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439368,1.14495,8.99895,2.6460001,9.418641,-0.0169125,0.0336875,-0.05555,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439389,-0.79905003,9.78705,3.2260501,10.152503,0.12045,0.1241625,0.1753125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439396,0.86895007,8.748,3.7600503,9.679628,-0.0551375,-0.1739375,0.01045,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439401,2.26605,10.189951,1.8390001,10.415624,0.0895125,0.0666875,0.22,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439422,1.05795,10.149,2.15505,10.42639,-0.0658625,0.095425,-0.146025,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439422,-0.46905002,9.924001,3.4320002,10.494204,0.0831875,-0.0345125,0.0210375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439428,2.4480002,8.623051,1.79595,9.4123955,0.0831875,-0.0345125,0.0210375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439437,1.45095,8.34105,3.85995,9.326245,0.1395625,0.013475,-0.0407,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439457,-0.76995003,10.314,2.502,10.378069,-0.2127125,-0.020624999,-0.1247125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439462,0.924,8.53995,4.275,9.751452,0.0394625,-0.12815,0.00715,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439467,2.84505,10.321951,1.2379501,10.572847,0.0565125,0.10065,0.1604625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439481,0.95505005,10.48005,1.365,10.603878,0.052249998,0.143275,0.0785125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439488,-0.528,10.12005,3.62595,10.731159,-0.1945625,-0.004675,-0.02475,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439506,1.9570501,8.51595,2.1460502,9.34432,-0.1552375,-0.0067375,-0.1161875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439507,1.3080001,8.872951,3.4680002,9.561651,0.010725,0.0570625,-0.0182875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439524,0.49605003,9.541051,2.3749502,9.788091,-0.004125,0.1848,0.015675,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439531,-0.47595003,8.679001,4.30095,9.715959,-0.0083875,-0.0462,0.10505,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439537,1.8010501,10.52295,2.28195,10.67689,0.094875,0.0633875,0.047575,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439561,3.0250502,9.370951,1.28805,10.080176,-0.11055,-0.102575,-0.0215875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439561,-1.3740001,10.69005,3.1039503,10.988867,-0.11055,-0.102575,-0.0215875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439568,1.09695,8.773951,2.4550502,9.539175,0.1332375,0.077275,0.0966625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439641,2.112,8.463,3.9630003,9.57233,0.207625,0.059125,0.1211375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439641,0.61095005,9.807,1.7119501,9.893691,0.207625,0.059125,0.1211375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439641,-0.91605,9.13395,3.5419502,9.850251,0.207625,0.059125,0.1211375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439641,1.9020001,10.173,2.292,10.450081,0.207625,0.059125,0.1211375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439641,2.77305,9.591001,1.5850501,10.177121,0.207625,0.059125,0.1211375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439645,-1.233,10.81995,2.36805,10.951002,-0.1051875,-0.1153625,0.00825,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439645,0.096,9.0400505,3.5269501,9.953545,-0.1051875,-0.1153625,0.00825,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439652,2.4090002,8.877001,2.4430501,9.604293,-0.14465,0.0198,-0.1013375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439671,1.2210001,8.499001,2.33505,9.039345,0.02035,-0.20253749,-0.1332375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439672,-2.35305,10.000951,3.04095,10.379571,-0.0924,-0.2952125,0.043449998,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439689,0.75705004,9.5140505,3.8389502,10.305727,0.1469875,0.0262625,-0.0045375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439704,4.122,9.261001,1.7190001,10.286452,-0.0169125,0.045375,0.1753125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439704,-0.31500003,10.56105,2.3730001,10.720449,0.05555,0.16775,0.00935,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439728,-1.05495,9.988951,3.5629501,10.670254,0.1736625,-0.0143,-0.0045375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439728,3.1330502,8.278951,1.7820001,9.357681,0.1736625,-0.0143,-0.0045375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439732,1.33605,8.286,3.5130002,9.150393,0.1736625,-0.0143,-0.0045375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439742,-1.23,10.486951,1.932,10.417387,0.0171875,0.256025,0.091299996,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439752,0.35700002,8.97105,4.21995,10.019832,0.054449998,-0.1164625,-0.0534875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439769,2.6149502,10.021951,1.029,10.330745,0.1065625,0.23265,0.0444125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439772,0.38805002,10.810051,1.63995,10.818646,-0.215875,-0.0334125,0.0891,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439783,-0.591,9.555,4.7899504,10.727503,-0.054175,-0.020624999,0.0391875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439805,2.7250502,8.71695,1.64505,9.569454,-0.0946,-0.136675,0.001925,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439805,1.9399501,9.009001,2.1739502,9.488651,-0.0935,-0.20047499,-0.128975,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439813,-0.126,9.72795,3.3330002,10.124818,0.044825,0.0752125,-0.029975,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439827,1.10595,9.2029505,2.493,9.703816,0.031075,0.0559625,0.1126125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439831,1.8700501,9.639001,3.6450002,10.319535,0.031075,0.0559625,0.1126125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439841,1.5970501,9.94095,1.82895,10.250456,0.1342,0.115637496,-0.08965,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439857,-1.04295,10.125001,3.5350502,10.670067,-0.001925,-0.0334125,0.0221375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439861,1.7839501,8.632951,2.3130002,9.425007,-0.001925,-0.0334125,0.0221375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439871,2.46405,8.52795,2.7130501,9.310714,0.031075,0.0889625,-0.0204875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439896,-0.63900006,10.147051,2.6130002,10.260189,0.0385,0.0985875,0.1029875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439897,-0.49695003,8.83695,3.52305,9.673083,-0.01045,-0.1131625,-0.0375375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439901,1.38405,9.92895,2.59605,10.219124,0.069299996,0.0836,0.0444125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439923,1.3240501,10.222951,1.4490001,10.371569,-0.0169125,-0.054725,-0.0598125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439924,-0.126,10.147051,2.1340501,10.3701515,-0.1637625,-0.051425,0.00935,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439931,0.58695,9.081,3.7549503,9.9494095,0.1651375,0.095425,0.0924,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439956,2.7469501,8.95905,1.8510001,9.631307,-0.17435,0.0177375,-0.02585,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439957,0.702,8.68305,3.2070003,9.352615,-0.17435,0.0177375,-0.02585,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439962,-1.09605,9.838051,3.8410501,10.364935,0.0268125,0.24007499,0.017875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439976,2.42805,9.34395,2.9890501,10.158104,-9.625E-4,-0.0430375,-0.0512875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325439982,2.8330503,9.550051,2.9980502,10.353849,-0.01375,-0.077,0.180675,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440005,0.65895003,10.75695,-0.40395,10.698516,0.1161875,0.1868625,-0.0790625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440006,-1.9890001,9.26805,5.46,10.891005,0.22893749,0.036849998,0.131725,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440013,2.3730001,8.65905,1.3620001,9.443034,-0.117975,0.060225,-0.0831875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440039,0.88095003,8.643001,3.252,9.309789,0.0363,0.191125,0.049775,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440040,-1.3620001,10.317,3.3379502,10.604953,-0.0339625,-0.078099996,0.1945625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440045,1.40295,9.36795,1.6570501,9.814004,-0.0743875,-0.0919875,-0.0427625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440057,1.29795,9.667951,3.52005,10.259102,0.0352,0.010175,0.1370875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440071,1.2720001,10.410001,0.50295,10.451405,-0.17325,0.0644875,0.00935,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440076,-0.93795,9.33705,4.37295,10.372618,-0.17325,0.0644875,0.00935,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440085,0.63705003,8.563951,3.0010502,9.352035,-0.1062875,-0.0675125,0.1007875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440106,2.2150502,8.997001,2.25795,9.499857,0.011825,0.3007125,0.0551375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440107,0.55095005,9.273001,3.5269501,9.849068,0.08635,0.3125375,0.120037496,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440116,-0.43695003,9.61695,2.69895,9.968253,-0.087175,-0.1238875,0.2253625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440126,1.3630501,10.021951,3.28305,10.50062,0.0374,0.27101249,0.130625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440156,2.9239502,9.64605,1.365,10.2373085,0.0479875,0.1049125,-0.0460625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440156,-0.93600005,10.005,2.4190502,10.31607,0.0479875,0.1049125,-0.0460625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440158,-0.98805004,8.583,4.3900504,9.816064,0.0479875,0.1049125,-0.0460625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440163,2.421,8.77005,2.4450002,9.49992,-0.2030875,0.043175,0.04235,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440173,1.1020501,8.884951,2.7199502,9.38565,-0.1159125,0.0507375,-0.033275,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440194,-1.3759501,10.2310505,3.3240001,10.5532255,0.0160875,0.207075,0.067925,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440195,2.39505,9.913951,1.6140001,10.3715,0.010725,0.2805,0.1689875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440203,2.60595,9.844951,3.0649502,10.582478,-0.0540375,-0.0121,0.1689875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440214,1.3600501,10.273951,0.22695,10.409348,0.0427625,0.2847625,0.083875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440243,-1.41495,9.00405,6.3630004,10.974573,-0.1285625,0.190025,0.0391875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440243,2.63895,8.42205,1.0819501,9.308422,-0.1285625,0.190025,0.0391875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440249,0.82095003,8.620951,4.21005,9.564952,-0.013612499,-0.02695,0.1274625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440255,0.14400001,9.667951,3.3600001,10.101943,-0.01265,0.224125,0.0199375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440274,0.9990001,9.220051,2.87805,9.788652,-0.053075,0.274175,0.17105,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440275,1.4110501,10.07505,3.62595,10.597923,-0.053075,0.274175,0.17105,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440284,2.49105,9.74205,0.51495004,10.174519,0.0895125,0.238975,0.0391875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440309,-1.7209501,9.711,5.3760004,11.020815,-0.17325,0.1837,0.23925,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440310,1.09905,8.566051,1.02705,9.161861,0.209825,0.1837,0.2083125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440315,0.30600002,8.547,5.17995,9.831442,-0.0605,0.2847625,0.20625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440326,1.54005,9.29205,1.79295,9.636642,-0.069025,0.1293875,0.0583,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440335,-0.73905003,8.86095,3.4030502,9.543875,-0.014712499,0.1942875,0.358325,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440358,1.0510501,10.67805,2.91195,10.802996,0.0661375,0.3986125,0.2913625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440363,5.0610003,9.306001,0.45000002,10.642784,-0.0264,0.208175,0.165825,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440371,-1.60395,9.58905,5.6850004,11.138482,-0.2008875,0.4316125,0.2233,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440394,-0.40395,9.27,2.3710501,9.8892565,0.0991375,0.550825,0.360525,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440394,2.4720001,8.154,3.28305,9.282729,0.0991375,0.550825,0.360525,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440400,0.87405,7.9360504,3.9850502,8.995194,0.1491875,0.23265,0.3254625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440423,-1.245,10.041,2.22195,10.086235,0.0416625,0.648725,0.3966875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440425,1.6639501,9.483001,2.9929502,10.083127,0.0108624995,0.5487625,0.392425,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440430,3.3430502,9.696,2.7439501,10.510112,0.093775,0.36781248,0.2327875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440436,1.2240001,10.465051,0.37095,10.536355,-0.0540375,0.68282497,0.2552,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440458,-2.4109502,9.59805,6.9810004,11.79585,0.02365,0.3454,0.36795,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440459,3.7909503,8.38605,-1.01505,9.7663,-0.2371875,0.5764,0.2179375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440466,0.061950002,7.42605,6.2749505,9.73118,0.144925,0.6147625,0.555225,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440476,-0.73695004,9.529051,1.8750001,9.7379875,0.02255,0.7434625,0.2998875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440491,1.2,9.639001,4.84695,10.632049,0.0193875,0.4753375,0.6351125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440497,6.1380005,9.15795,0.45900002,10.953777,-0.2127125,0.4827625,0.261525,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440506,0.012,11.06595,4.572,11.769352,0.05335,0.5539875,0.5765375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440529,0.29895002,9.49005,1.49205,10.042892,-0.1137125,0.3529625,0.43505,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440530,1.9729501,7.54995,4.3320003,9.148798,-0.1137125,0.3529625,0.43505,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440536,0.44805002,8.128051,3.5269501,8.927042,0.194975,0.713625,0.37015,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440547,-0.83505005,9.282001,4.485,10.059438,-0.2882,0.30827498,0.557425,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440578,4.9429502,8.643001,0.99105006,10.016542,0.176825,0.469975,0.5924875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440579,2.22,11.280001,3.5800502,11.636039,0.176825,0.469975,0.5924875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440579,2.52705,10.345051,0.91905004,10.878258,-0.14025,0.39655,0.4541625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440588,3.41805,8.899051,3.7840502,10.380829,-0.1243,0.6700375,0.5467,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440607,1.7149501,7.83795,2.9959502,8.927746,0.209825,0.64556247,0.1530375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440608,-2.0299501,10.398001,5.6779504,11.401477,-0.2574,0.1145375,0.3328875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440618,7.8460503,8.178,0.177,11.347918,-0.2690875,0.1507,0.1700875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440629,3.4030502,8.98005,3.4650002,10.436964,-0.2360875,0.406175,0.0891,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440637,1.5660001,12.313951,0.9670501,12.047985,0.0735625,0.257125,-0.02365,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440668,6.6720004,8.443951,0.984,11.0549345,-0.133925,-0.0589875,0.154,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325440668,0.333,10.242001,5.7670503,11.617991,0.093775,-0.19415,0.122099996,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
