timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1779703230772,17.323051,4.629,-27.849,29.878109,0.7302625,-0.56581247,0.479325,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230782,-4.176,21.636002,-28.80195,34.987156,0.8559375,-0.1071125,-0.4444,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230783,-16.635,24.47595,-6.3889503,31.21794,-0.89045,-0.0826375,0.155925,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230784,-3.2970002,10.52505,2.2800002,15.253637,-0.5754375,-0.7275125,0.58575,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230790,24.511051,-1.2889501,-1.0890001,22.70598,-0.5754375,-0.7275125,0.58575,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230795,21.049952,-3.7240503,2.2030501,21.733242,-0.310475,0.4026,0.3645125,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230800,-7.9630504,12.108001,1.8870001,16.038004,-0.115775,0.05995,-0.6752625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230805,-17.986052,25.43205,-10.662001,29.546505,0.2151875,0.1238875,-0.188925,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230815,-12.405001,17.15205,-17.275051,27.767088,0.2151875,0.1238875,-0.188925,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230815,4.7920504,0.74100006,8.337001,13.269102,-1.407725,0.1771,0.3207875,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230821,10.284,-11.56305,27.214052,27.69867,-0.5275875,-0.3157,-0.138875,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230826,0.43305,3.5800502,21.409052,22.908245,1.3710124,0.2217875,-0.2123,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230830,-2.799,21.427052,-11.77995,24.270758,1.3710124,0.2217875,-0.2123,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230835,5.12295,14.809951,-31.587002,33.062725,-0.6733375,-0.4104375,0.0814,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230841,9.7570505,5.472,-15.541051,21.931389,-0.848925,0.1227875,-0.0389125,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230847,-6.102,5.9029503,12.468,16.453564,-0.82665,0.5974375,-0.2486,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230850,-17.133001,11.493001,30.736952,32.905724,-0.5498625,-0.2156,0.1463,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230857,-0.18795002,7.5360003,34.849953,35.105896,-0.5498625,-0.2156,0.1463,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230867,11.175,-4.22205,24.34995,28.719128,1.0921625,0.39627498,-0.3878875,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230867,7.7980504,0.48495004,18.918001,22.118158,1.0921625,0.39627498,-0.3878875,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230871,-15.354001,15.199951,5.4580503,22.250788,1.20065,0.2770625,-0.5944125,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230876,-22.396952,29.16105,-8.47095,34.63622,1.20065,0.2770625,-0.5944125,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230881,3.315,16.615952,-16.333052,25.75442,0.0215875,-0.19965,1.0657625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230886,31.129951,-2.1079502,-20.52495,35.028404,0.0215875,-0.19965,1.0657625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230899,31.91595,-2.05305,-10.38195,33.90553,0.1194875,0.92303747,-0.992475,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230900,-4.49895,17.44395,4.57695,21.650787,0.1194875,0.92303747,-0.992475,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230902,-30.748951,28.380001,6.4759502,38.203903,-0.3700125,-0.3806,-0.2740375,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230906,-10.353001,10.99695,0.22695,19.724993,-0.229625,-0.3487,0.757075,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230911,19.73505,-0.0139500005,-9.285001,21.393137,0.0757625,-0.1475375,0.1739375,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230916,17.92395,4.26195,-11.119051,21.493793,-0.5350125,-0.06985,-0.386925,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230921,-3.45795,11.703001,9.655951,16.747824,-0.3722125,0.704825,-0.5454625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230940,-13.80405,16.75695,25.660051,30.239391,-0.3722125,0.704825,-0.5454625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230940,-3.867,10.96605,22.060051,25.997477,0.5451875,-0.1199,-0.14533749,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230940,6.3750005,5.0599504,3.5040002,12.288496,0.5451875,-0.1199,-0.14533749,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230942,5.4700503,10.458,-4.5160503,12.567051,0.2641375,0.2292125,-0.3102,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230946,-9.7900505,14.095951,-3.5820003,16.539024,0.2396625,0.0089375,-0.2825625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230951,-11.26305,17.806051,-4.557,20.552917,0.2396625,0.0089375,-0.2825625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230956,11.002951,8.19705,-8.490001,17.018545,-0.49885,-0.1901625,0.4346375,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230971,15.603001,-1.8390001,3.4030502,16.263975,-0.7137625,0.198275,-0.33261248,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230973,-0.28395,6.5520005,28.636951,26.755432,0.5504125,-0.1975875,-0.254925,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230973,-14.446051,9.2029505,23.715002,28.754116,0.5504125,-0.1975875,-0.254925,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230978,-9.89805,17.81805,11.42895,24.445425,0.71335,-0.0677875,0.153725,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230981,3.1519501,9.117001,-0.46905002,12.615383,0.71335,-0.0677875,0.153725,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230987,9.573001,-3.6790502,-5.11005,11.689638,0.1109625,-0.323125,0.2963125,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703230993,0.97200006,8.39805,11.43105,13.71203,-0.07535,-0.2954875,-0.2187625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231005,-17.43,20.115002,9.7900505,25.430037,-0.07535,-0.2954875,-0.2187625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231005,-1.40505,16.834051,-2.05695,18.699894,0.308825,-0.3806,0.7348,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231006,26.521952,2.463,-11.080951,26.81922,0.308825,-0.3806,0.7348,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231013,15.199051,0.86595005,-16.57995,23.371058,0.2184875,0.0462,0.1835625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231016,-12.0720005,20.455051,-5.3310003,24.148287,0.2726625,0.6017,-0.6741625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231021,-22.749,25.948952,1.6860001,32.46972,0.2726625,0.6017,-0.6741625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231037,-3.0619502,15.34605,1.281,19.054651,-0.4148375,0.0237875,0.4613125,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231037,29.662052,-1.8420001,0.36795002,27.588104,-0.4148375,0.0237875,0.4613125,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231038,26.139002,-6.63705,4.4209504,27.38036,0.1821875,0.4068625,-0.694375,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231043,-7.6129503,16.216051,4.8349504,20.320202,1.1389124,0.524975,-1.001,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231047,-24.65295,31.410002,-11.931001,37.403076,0.4120875,0.2110625,-0.138875,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231052,-12.27105,18.63705,-17.526001,30.179749,0.4120875,0.2110625,-0.138875,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231059,10.765051,-9.38805,3.6019502,17.820572,-1.6003625,0.037675,0.2899875,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231074,8.75805,-13.246951,37.42395,36.08721,0.8602,0.015262499,0.220825,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231075,-12.637951,7.0600505,31.378952,34.86321,0.8602,0.015262499,0.220825,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231075,-6.2910004,18.88095,-5.74305,23.543453,0.8602,0.015262499,0.220825,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231078,7.0960503,10.76895,-10.66695,18.097836,0.8602,0.015262499,0.220825,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231083,-2.9160001,1.7880001,9.352051,11.585931,-0.13915,0.12815,-0.1442375,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231088,-5.1319504,9.8880005,10.428,14.524795,-0.13915,0.12815,-0.1442375,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231107,4.51905,19.401001,-7.3620005,19.89474,-0.312675,0.0451,0.0462,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231107,7.5010505,19.914001,-16.827002,25.682127,-0.312675,0.0451,0.0462,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231108,17.814001,14.12205,-11.2890005,25.441498,-0.312675,0.0451,0.0462,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231108,13.893001,8.52,-9.570001,20.207893,-0.312675,0.0451,0.0462,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231113,-12.144001,19.212002,-5.8720503,22.821291,0.0598125,0.3653375,-0.6348375,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231119,-15.757951,19.653002,2.292,24.79978,-0.71802497,-0.355025,0.23567499,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231123,3.31695,4.839,-5.05305,11.154219,-0.71802497,-0.355025,0.23567499,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231138,18.72405,0.61905,-12.322051,20.169518,-0.0688875,-0.374275,0.3463625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231138,5.037,-2.805,-2.667,9.11578,-0.2253625,0.6441875,-0.52305,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231139,-20.650951,6.9919505,30.244051,31.649876,-0.2253625,0.6441875,-0.52305,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231144,-24.778051,9.87405,27.514051,36.98649,-0.2253625,0.6441875,-0.52305,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231148,2.4139502,2.4490502,-2.1379502,10.63664,0.5110875,-0.52745,0.76559997,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231153,25.15995,-0.120000005,-12.003,24.428677,-0.20625,0.394075,0.1346125,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231158,7.7880006,0.34095,4.7389503,12.184036,-0.20625,0.394075,0.1346125,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231163,-21.21195,17.17605,32.823,36.58765,0.1098625,0.49307498,-0.3911875,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231171,-22.95495,20.122051,29.623951,41.347214,0.61435,-0.355025,0.94875,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231185,10.00395,6.123,6.77505,19.105574,0.61435,-0.355025,0.94875,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231186,30.754051,3.25395,-14.065051,31.000229,-0.014575,0.5900125,-0.83599997,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231186,14.029951,14.476951,-25.188002,32.0099,-0.014575,0.5900125,-0.83599997,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231191,-14.56305,27.931952,-10.83405,33.051144,-0.014575,0.5900125,-0.83599997,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231200,-22.275002,24.981,13.08405,35.359276,-0.6766375,-0.584925,0.7475875,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231201,6.12195,2.8950002,14.082001,19.572403,0.1067,-0.20075,0.4197875,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231206,30.646952,-9.337951,-1.7410501,29.582693,0.165275,0.45374998,-0.5688375,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231211,9.8220005,4.6860003,1.9039501,14.754831,0.4802875,0.395175,-1.0296,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231216,-25.753052,23.109001,6.1399503,31.064388,0.4802875,0.395175,-1.0296,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231221,-21.025051,19.480051,-3.144,29.28022,0.082225,-0.0081124995,0.0782375,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231229,11.15295,3.2269502,-8.85105,17.535568,-0.473275,-0.7382375,0.7550125,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231233,19.167002,-6.9,4.4689503,20.191584,-0.33715,0.3249125,-0.367675,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231236,1.092,2.2339501,21.670052,21.488113,0.539825,0.0875875,-0.419925,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231241,-14.781001,18.208052,18.132,28.013008,0.539825,0.0875875,-0.419925,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231251,-10.753051,19.923,-1.70895,23.765854,-0.0848375,-0.422125,0.481525,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231252,7.1950502,8.940001,-11.28705,17.630184,-0.0848375,-0.422125,0.481525,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231257,11.58195,4.36305,0.03795,13.427285,-0.3658875,-0.1060125,0.056925,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231262,-4.9159503,11.91705,11.104951,16.297276,0.08855,0.462275,-0.24007499,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231266,-5.20305,21.139952,6.2460003,21.378736,0.275825,-0.337975,0.0930875,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231271,12.792001,9.957001,-11.505,20.178295,-0.1615625,0.0749375,0.0814,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231284,19.13595,0.45405003,-13.479001,22.764448,0.02365,0.49101248,-0.6582125,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231284,2.25795,6.978,-2.97405,10.884312,0.02365,0.49101248,-0.6582125,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231286,-20.295,13.31805,0.91905004,21.610477,0.02365,0.49101248,-0.6582125,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231295,-18.807001,13.950001,18.47505,28.183474,-0.277475,-0.3348125,0.5974375,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231299,2.778,-3.6910503,17.557951,20.161108,0.0407,-0.36355,0.416625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231302,22.50105,-13.08405,7.5340505,25.709885,0.296175,0.0801625,-0.5061375,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231306,9.35505,-1.18095,9.616051,15.91617,0.296175,0.0801625,-0.5061375,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231319,-24.210001,9.5460005,12.243001,26.191286,0.751575,-0.472175,0.81455,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231319,-25.803001,21.583052,19.660051,36.408916,0.751575,-0.472175,0.81455,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231321,-0.76605004,12.937051,0.0139500005,17.649559,0.751575,-0.472175,0.81455,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231328,21.900002,1.2079501,-14.022,24.35583,0.3290375,-0.1848,0.6912125,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231338,19.555052,9.59805,-3.1339502,22.477425,0.9516375,0.656975,-0.36245,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231338,-3.8119502,22.597952,-6.6840005,23.593117,0.8218375,-0.121,-0.043175,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231342,-4.3099504,32.20005,-29.305052,39.71993,-0.474375,-0.175175,0.4995375,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231350,15.462001,18.261002,-29.604002,38.395885,-1.4364625,0.16005,-0.1505625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231352,14.55195,2.6100001,-1.5319501,19.569832,-1.4364625,0.16005,-0.1505625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231359,-6.4939504,4.6740003,29.230951,28.158934,-1.15115,0.3845875,-0.5636125,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231365,-11.530951,14.13195,21.768002,28.351234,0.6345625,-0.0847,0.0526625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231372,-2.5450501,13.7029505,-5.5870504,17.682594,0.6345625,-0.0847,0.0526625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231372,6.9600005,2.6190002,-6.6070504,11.494564,0.6345625,-0.0847,0.0526625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231374,1.9879501,-2.6869502,8.658,9.723525,-0.5361125,0.3686375,0.0154,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231385,-15.5119505,7.0620003,13.455001,19.31649,0.3546125,0.1450625,-0.2198625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231386,-13.224001,13.16205,6.9480004,19.790905,0.0077,-0.1953875,0.407,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231390,7.5420003,3.52905,3.8820002,11.307995,-0.3328875,-0.3487,0.446325,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231396,13.05,-0.52500004,7.55805,14.333445,0.275825,0.3823875,-0.1527625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231401,-0.84900004,7.8240004,4.011,9.93318,0.3568125,0.134475,-0.353925,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231405,-11.95995,21.625952,3.9199502,22.00404,0.3568125,0.134475,-0.353925,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231421,-10.85295,27.132002,3.3720002,27.933628,0.28765,-0.1623875,-0.0867625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231421,15.900001,11.184001,-10.39095,23.220581,-0.001925,-0.697675,0.7965375,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231421,34.227,2.5519502,-11.565001,33.618584,-0.0848375,0.281325,-0.21133749,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231426,5.4700503,14.641951,4.25295,19.682625,-0.0848375,0.281325,-0.21133749,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231431,-24.178951,28.27905,11.649,35.12653,0.048125,-0.17847499,-0.368775,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231436,-12.373951,20.542952,1.64295,26.25573,0.048125,-0.17847499,-0.368775,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231441,12.619051,2.64105,1.55595,15.639957,-0.7148625,-0.16775,0.26221249,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231451,11.125051,-8.25105,10.389001,16.979269,0.5504125,0.5644375,-0.49335,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231452,-4.49895,2.20005,19.656,19.623024,0.5504125,0.5644375,-0.49335,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231456,-20.496,16.04805,17.538,29.035015,0.214225,-0.4401375,-0.122925,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231469,-12.784051,10.362,9.09795,20.849892,0.0396,-0.242275,0.335775,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231469,15.64395,-6.0259504,8.562,19.229393,0.0396,-0.242275,0.335775,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231474,14.62905,-5.703,3.4150503,16.70066,0.74195,0.003575,-0.3667125,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231484,-8.82495,13.03995,-2.9569502,16.156712,0.048125,-0.1571625,0.186725,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231484,-18.07905,28.786951,-0.54495,30.429432,0.048125,-0.1571625,0.186725,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231486,-6.5470505,15.946951,-0.79200006,19.891308,-0.131725,-0.56155,0.8102875,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231492,21.636002,5.54295,-4.01595,22.1326,0.51535,-0.0539,0.5198875,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231497,28.03605,5.0790005,-22.171951,33.308758,0.61435,-0.0240625,-0.2453,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231501,7.14195,17.101952,-28.000051,33.52421,0.3036,0.479325,-0.83709997,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231506,-16.563002,35.613003,-9.493051,39.030556,-0.56265,0.3675375,-0.3795,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231514,-15.907051,16.074001,0.92205006,25.912605,-1.4012625,-0.763675,0.4995375,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231517,15.529051,-6.16695,8.05605,20.022093,-0.66055,-6.875E-4,0.32505,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231521,17.914951,-3.90405,19.26,25.278023,-0.66055,-6.875E-4,0.32505,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231528,-16.366951,10.753051,9.793051,22.571934,0.0449625,0.3771625,-0.534875,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231536,-12.151051,23.52795,-3.1200001,25.845257,0.0449625,0.3771625,-0.534875,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231538,2.9479501,7.9669504,-14.857951,18.86101,-0.9021375,-0.4731375,0.218625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231550,3.7050002,-4.5700502,1.9080001,8.720114,-0.8437,0.0556875,-0.0506,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231551,2.52705,-0.55305004,24.424051,21.392553,0.5856125,0.3738625,-0.26455,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231555,-10.111051,5.88105,15.979051,20.120737,0.5856125,0.3738625,-0.26455,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231567,-8.06595,14.448001,6.3630004,18.206776,0.016224999,-0.388025,0.448525,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231572,8.60805,7.66305,-2.979,13.164224,0.016224999,-0.388025,0.448525,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231572,8.03295,0.80895007,-7.728,11.573706,0.522775,0.4037,-0.1527625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231572,-0.87795,17.96895,0.20595,16.707993,0.522775,0.4037,-0.1527625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231577,-6.77895,25.140001,-6.8920503,24.889301,-0.230725,-0.421025,0.1824625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231581,6.735,13.6390505,-4.5690002,17.68401,-0.230725,-0.421025,0.1824625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231586,19.837952,0.231,8.394,20.770388,-0.835175,-0.2816,0.4505875,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231592,3.5059502,7.87095,7.7830505,13.443019,-0.3051125,0.4899125,-0.0878625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231606,-12.910951,24.996,-10.95405,26.841238,-0.9629125,-0.3188625,0.1728375,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231606,-10.597051,24.913952,-17.07105,30.97354,-0.9629125,-0.3188625,0.1728375,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231607,0.86895007,6.4099503,-2.77005,11.8241005,-1.1160874,-0.4508625,0.5113625,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231615,19.420952,-9.087001,8.088,20.697964,-0.4478375,0.116325,0.104775,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231617,11.85795,-8.77995,3.1750503,16.213484,-0.4478375,0.116325,0.104775,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231623,-12.163051,6.11805,10.080001,16.795006,0.0290125,0.7995625,-0.5198875,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231628,-24.136051,10.863001,15.967051,28.087936,-0.3201,-0.2721125,-0.0176,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231644,-9.852,5.8380003,11.068951,18.359098,-0.391325,-0.227425,-0.13035,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
1779703231645,10.20705,-2.9479501,13.699051,17.540653,-0.391325,-0.227425,-0.13035,-6.9118731,109.4172691,40.300000000000004,8.974584,2.033,295.11926
