timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1779702131220,-5.77395,8.11995,28.789951,30.275307,0.3883,-0.493625,0.4068625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131220,16.593,-1.76505,13.198951,23.07562,0.3883,-0.493625,0.4068625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131229,12.259951,8.382,4.155,16.952473,0.92785,0.2567125,-0.42845,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131237,-7.3350005,21.28395,-2.33505,21.497046,-0.16733749,-0.4318875,0.2184875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131237,-8.25195,26.02605,-14.53995,29.045935,-0.16733749,-0.4318875,0.2184875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131249,3.3430502,18.378,-15.16005,25.055033,-0.16733749,-0.4318875,0.2184875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131249,12.83205,6.3580503,-5.7829504,17.36651,-0.2981,-0.1456125,-0.1742125,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131250,12.741,4.28805,2.5860002,14.425061,-0.2981,-0.1456125,-0.1742125,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131255,-1.9459502,11.16495,-1.194,12.001801,0.2211,0.0757625,-0.4976125,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131262,-15.361051,19.036951,-2.7130501,22.089594,-0.257675,-0.361625,-0.0677875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131266,-14.40795,18.74505,-0.26805001,23.333103,-0.241725,-0.517,0.3526875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131272,1.11105,4.662,-5.07,10.247937,-0.7068875,-0.572275,0.061049998,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131281,11.53905,0.042000003,4.42995,11.937792,0.3861,-0.1700875,-0.1560625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131282,-2.45595,-0.35205,19.282051,17.940372,0.3861,-0.1700875,-0.1560625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131286,-6.30495,6.77895,18.682951,20.268778,0.3861,-0.1700875,-0.1560625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131292,-0.648,19.43205,-13.519051,22.998547,0.4851,-0.2105125,0.036575,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131296,2.2699502,22.632002,-27.015001,32.85195,-1.2271875,-0.43821248,-0.21133749,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131301,1.473,12.331051,-1.9420501,16.62611,-1.2271875,-0.43821248,-0.21133749,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131308,-3.177,0.13800001,23.674051,22.434559,-1.20065,-0.2976875,-0.2869625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131318,-7.5120006,3.01395,21.295952,22.712725,0.2349875,-0.228525,0.1940125,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131318,-6.0270004,17.892,-10.36305,21.772125,0.2349875,-0.228525,0.1940125,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131322,1.9060501,16.510052,-20.424002,25.41973,-1.125025,-0.4041125,-0.0103124995,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131327,2.32305,9.411,5.00295,13.810659,-1.125025,-0.4041125,-0.0103124995,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131331,0.10305001,1.5270001,27.490051,24.78823,-0.4087875,-0.2924625,0.0983125,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131336,4.6459503,-1.9110001,18.403051,20.218767,0.229625,-0.319,0.09185,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131349,5.2590003,8.49195,1.51995,12.126547,-0.32793748,-0.14135,0.1313125,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131350,-4.8559504,13.963951,-4.524,14.794012,-0.32793748,-0.14135,0.1313125,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131351,-3.5460002,9.658051,5.33295,12.229571,-0.21725,-0.2360875,0.1120625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131356,-0.19095,2.394,7.9680004,9.103564,-0.21725,-0.2360875,0.1120625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131361,-0.84705,2.0299501,9.117001,9.323583,0.247775,-0.163625,0.061049998,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131371,-2.8129501,10.08405,10.906951,13.959339,0.5159,-0.132825,0.275,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131373,-0.231,10.972951,-0.39495003,11.577857,0.2233,-0.19139999,0.26221249,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131389,7.1080503,9.30795,-3.69705,12.140617,0.2233,-0.19139999,0.26221249,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131390,3.9090002,8.904,-1.0339501,10.251394,0.2222,-0.229625,-0.086899996,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131390,-0.124050006,6.4339504,3.25005,7.8177147,0.2222,-0.229625,-0.086899996,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131392,-2.2099502,11.239051,1.9009501,10.852289,0.33605,-0.1243,0.11,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131398,-1.182,13.413001,-4.3699503,13.495537,-0.127875,-0.23925,0.0994125,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131402,2.32305,9.856951,-2.6940002,11.082469,-0.212025,-0.179575,0.037675,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131410,3.7840502,3.1240501,-0.24795002,6.147108,0.014712499,0.029975,-0.0996875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131413,-1.6350001,5.9599504,4.63605,7.410021,0.247775,-0.133925,-0.0858,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131417,-9.342,15.448951,2.3730001,16.049347,0.247775,-0.133925,-0.0858,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131422,3.6190503,10.70205,-4.7920504,13.027247,0.115775,-0.230725,0.45581248,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131432,13.555951,3.66105,-4.25805,14.343882,-0.36313748,-0.376475,0.17173749,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131433,3.5730002,1.7070001,7.21605,9.453684,-0.3524125,0.15455,-0.1827375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131441,-8.49405,4.9879503,10.387051,13.34274,0.033825,0.1397,-0.2880625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131445,-11.64795,13.095,1.065,16.715054,0.199925,-0.036025,0.2844875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131448,-7.1650505,13.548,-3.28095,15.881615,-0.3045625,-0.3977875,0.3399,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131452,3.13995,6.3430505,-4.24095,9.777135,-0.3045625,-0.3977875,0.3399,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131457,10.959001,-0.92205006,2.5410001,10.985388,-0.4087875,-0.166925,0.2398,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131466,-4.7130003,7.143,16.396051,16.993084,0.451,-0.0688875,0.001375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131470,-12.321001,13.308001,7.0720506,18.97139,0.3861,-0.1923625,0.4675,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131474,5.1610503,11.995951,-5.96505,15.279813,0.0466125,-0.17325,0.068475,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131480,3.4969501,13.303051,-10.473001,16.886562,-0.4747875,0.128975,0.2344375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131483,0.9480001,7.63395,2.3059502,9.80193,-0.4747875,0.128975,0.2344375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131487,1.42305,5.62995,8.334001,10.086472,0.1445125,0.2077625,0.0716375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131500,-5.793,12.21405,8.502001,14.792919,-0.015125,-0.230725,0.4728625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131500,-5.3809505,14.161051,2.42595,15.232139,-0.015125,-0.230725,0.4728625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131505,9.417001,7.53105,-6.5190005,14.012382,-0.306625,0.2237125,0.15675,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131510,7.6780505,5.7730503,3.1320002,10.885643,-0.306625,0.2237125,0.15675,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131514,-8.619,9.354,8.64795,14.481834,-0.1662375,0.0427625,-0.1816375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131518,-0.39405003,6.3150005,6.5140505,10.16129,0.2008875,-0.066825,0.0226875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131524,-2.265,10.269,-0.342,10.449367,0.2008875,-0.066825,0.0226875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131532,-3.3619502,13.903951,-0.162,13.534314,-0.2385625,-0.1838375,0.315425,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131533,6.282,6.5850005,-0.17205001,9.988857,-0.2385625,-0.1838375,0.315425,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131540,4.09095,6.5280004,6.9949503,10.322386,0.0391875,0.2248125,-0.0411125,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131550,-6.30495,10.695001,14.515951,17.34528,0.6095375,-0.458425,0.12595,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131551,-1.35195,12.987,-8.64105,15.995067,-0.16733749,-0.00825,-0.0485375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131551,10.15005,15.018001,-13.300951,21.185305,-0.16733749,-0.00825,-0.0485375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131555,-4.1329503,15.154951,-5.328,17.506971,-0.16733749,-0.00825,-0.0485375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131565,2.88105,5.6080503,9.99405,12.954663,-0.5185125,-0.0710875,0.2068,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131577,2.8549502,6.7890005,8.854051,11.804331,-0.4035625,-0.4307875,0.1706375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131578,-8.38395,15.712951,0.44700003,16.613157,-0.4035625,-0.4307875,0.1706375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131578,1.8250501,12.457951,-4.9999504,14.160517,-0.4035625,-0.4307875,0.1706375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131581,5.8960505,8.89605,3.9060001,11.923989,-0.652575,0.262075,0.0716375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131585,-5.6269503,4.87305,16.923,17.175003,-0.1502875,-0.1456125,-0.0017875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131592,0.92700005,4.4560504,6.282,9.641023,-0.1502875,-0.1456125,-0.0017875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131598,2.3779502,13.111951,4.914,13.290607,0.149875,-0.1104125,0.2514875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131604,-11.60505,16.33995,0.62505,18.699305,-0.2981,-0.1274625,0.3696,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131606,6.84705,7.2250504,7.77405,13.843937,-0.2981,-0.1274625,0.3696,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131611,5.511,6.4540505,9.42195,12.913313,0.1148125,0.163075,-0.0644875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131616,-6.67605,11.22,7.00995,14.437719,0.1148125,0.163075,-0.0644875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131621,4.3660502,15.816001,-5.9820004,16.858774,0.1370875,-0.2893,0.1780625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131630,3.5350502,16.588951,-1.9849501,17.033495,-0.0917125,0.227975,0.1483625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131635,-5.01195,9.26805,1.1179501,11.883159,-0.357775,-0.4148375,0.2462625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131637,11.628,5.3710504,5.15805,13.423124,-0.357775,-0.4148375,0.2462625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131644,-2.562,10.618951,6.7780504,12.969151,0.168025,0.1502875,-0.26565,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131648,-11.557051,13.119,5.9560504,17.369987,-0.0023375,-0.1945625,0.3718,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131651,6.5550003,9.96,-1.79295,13.120031,0.1274625,-0.100925,0.1441,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131660,-1.5820501,10.48005,1.1920501,11.156498,-0.241725,0.1662375,0.104637496,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131663,-3.1630502,10.698001,9.352051,13.877085,-0.1076625,-0.30305,0.38555,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131667,10.119,8.608951,7.66095,15.04436,0.379775,0.11935,0.1461625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131673,1.8250501,4.99695,-10.305,12.286573,0.379775,0.11935,0.1461625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131690,0.76095,11.787001,-2.76795,12.162537,-0.3003,0.2162875,0.4813875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131690,-11.215051,14.776051,9.90495,19.255672,0.10835,-0.10615,0.5952375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131690,-9.61005,6.83895,19.327051,21.964718,0.10835,-0.10615,0.5952375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131692,10.227,2.87295,0.52695,12.90169,0.5776375,-0.27225,0.3377,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131697,8.409,12.7570505,-5.5410004,15.582647,0.50105,0.54725,0.02695,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131702,-8.17605,21.243002,-0.54105,21.331348,0.50105,0.54725,0.02695,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131707,0.75195,12.1369505,-7.2850504,15.606618,0.1254,-0.0540375,0.1461625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131719,13.2949505,3.7759502,-9.043051,16.334415,-0.2534125,0.1406625,-0.1219625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131725,-2.5830002,7.6510506,5.7640505,11.204026,-0.02145,0.38334998,0.3323375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131725,-6.0060005,6.846,11.39805,13.912455,-0.02145,0.38334998,0.3323375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131727,-4.7200503,5.0020504,6.8299503,10.536617,-0.02145,0.38334998,0.3323375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131733,-12.906,18.82905,-1.9729501,20.43746,0.49568748,0.260975,0.54945,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131737,-0.42495003,21.09,-6.7270503,21.800257,0.49568748,0.260975,0.54945,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131751,17.055,7.80705,-14.89395,23.520893,-0.38115,0.3939375,0.0248875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131751,21.23895,-3.11805,-3.8839502,22.156292,-0.38115,0.3939375,0.0248875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131753,1.6690501,7.4070005,14.941951,17.839586,0.1934625,0.67815,-0.44027498,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131758,-17.37495,17.214,8.431951,24.264715,0.46915,0.274725,0.1876875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131763,-6.7530003,11.883,-1.26195,15.833689,0.46915,0.274725,0.1876875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131772,1.0030501,8.08905,-5.39295,10.985597,-1.375E-4,0.441925,0.38885,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131775,0.23895001,10.87695,4.32705,11.563904,-1.375E-4,0.441925,0.38885,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131782,-1.05495,13.378051,-2.5789502,13.244896,0.0935,0.1588125,0.51645,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131785,7.9350004,8.314051,-7.5529504,13.65108,0.0935,0.1588125,0.51645,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131790,8.410951,9.531,4.7130003,13.575939,-0.113025,0.3152875,0.101475,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131795,0.061950002,6.73605,8.059051,11.118103,-0.113025,0.3152875,0.101475,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131800,5.7190504,1.7520001,7.2850504,9.7644005,0.166925,0.4334,0.2707375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131805,-8.89395,9.33705,-3.7930503,12.705966,0.5861625,0.3312375,-0.306075,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131816,-19.461,20.946001,1.6500001,25.452332,-0.011825,-0.18493749,0.9794125,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131816,-8.571,15.97605,-0.93105006,19.613564,-0.011825,-0.18493749,0.9794125,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131822,15.916951,-0.25605002,-13.063951,20.397308,-0.0279125,0.1918125,0.4037,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131826,23.116951,0.28905,-5.96295,23.179766,-0.044825,0.47808748,-0.373175,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131830,-1.4239501,17.550001,10.468051,21.023468,0.0807125,0.5493125,0.1483625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131836,-10.128,13.120951,11.556001,20.369385,0.2253625,-0.098725,0.2451625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131841,2.8950002,4.7530503,-0.97395,8.593778,0.4296875,0.4940375,0.1706375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131851,2.3449502,10.960951,-4.5690002,11.402292,0.4296875,0.4940375,0.1706375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131851,-11.217001,19.497002,-8.746051,21.58762,-0.0097624995,-0.10945,0.5473875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131856,2.0740502,12.597,-17.823,21.856426,-0.38005,0.1364,0.4717625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131861,16.617,2.703,-9.703951,19.916782,-0.6705875,0.308825,-0.1868625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131866,0.16995001,7.728,10.056001,14.130247,-0.6705875,0.308825,-0.1868625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131871,-0.97605,5.4550505,17.31105,17.367195,-0.1714625,0.3961375,0.2206875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131877,0.321,6.6120005,3.5130002,9.468784,0.4307875,0.1747625,-0.0655875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131884,-7.5670505,16.18905,-1.0680001,16.215462,0.4307875,0.1747625,-0.0655875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131886,-7.4160004,15.23805,0.71295005,16.812553,-0.1588125,-0.0688875,0.54202497,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131892,6.8620505,5.6389503,-5.9340005,11.907839,0.0616,0.3535125,0.3058,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131896,12.424951,1.266,-3.285,12.71283,0.0616,0.3535125,0.3058,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131901,-4.5160503,15.8560505,11.833051,18.777445,-0.2800875,0.28325,-0.210375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131908,-3.8689501,11.076,12.784051,17.63678,0.04455,0.3386625,0.329175,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131920,5.85795,2.6170502,0.87105006,8.707211,0.20515,0.1929125,0.2132625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131920,1.3290001,13.06095,-6.0709505,13.312747,0.361625,0.408925,-0.047575,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131922,-10.686001,22.792051,-2.1070502,22.87119,-0.2215125,-0.20625,0.345125,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131927,-3.66105,14.103001,-7.4070005,17.6503,-0.2215125,-0.20625,0.345125,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131931,19.206001,-1.365,1.87995,19.006863,-0.126775,0.2652375,-0.1560625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131937,9.45495,3.3349502,8.88,14.51577,0.492525,0.3727625,-0.0837375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131945,-0.40605003,10.87005,2.42805,11.819416,0.2541,0.4184125,-0.1390125,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131948,-2.739,13.011001,-2.3700001,13.168479,0.0710875,0.243925,-0.0666875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131951,-9.403951,15.310051,-2.1090002,17.106398,-0.1310375,0.014025,0.3078625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131956,-2.72895,10.50405,4.4110503,12.793225,-0.1310375,0.014025,0.3078625,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131967,8.548051,0.10395,-9.987,13.075532,0.084975,-0.2030875,0.2728,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131980,14.394001,1.33095,-5.77395,15.067826,-0.192775,0.1725625,0.4494875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131987,-7.17705,15.787051,5.82705,17.649315,0.147675,0.64295,-0.144375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131987,-5.8620005,13.714951,6.4090505,16.516966,0.147675,0.64295,-0.144375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131988,10.02105,1.4430001,2.256,11.601567,0.147675,0.64295,-0.144375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131988,5.013,6.63105,1.3789501,9.061352,0.147675,0.64295,-0.144375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702131990,-8.533051,16.089,9.982051,18.42668,0.147675,0.64295,-0.144375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702132000,-7.1029506,14.91495,-7.2660003,18.123117,-0.0746625,0.13213749,0.1205875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702132000,13.9480505,5.3260503,-14.997001,20.554125,-0.0746625,0.13213749,0.1205875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702132005,5.7000003,12.481951,-3.903,15.523731,-0.323675,0.1109625,-0.2806375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702132012,-1.58895,13.878,10.5709505,17.118881,-0.323675,0.1109625,-0.2806375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702132016,4.79505,6.2980504,7.2570004,12.014823,-0.3322,0.374825,0.176,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702132019,6.2100005,9.558001,-1.2570001,11.576824,0.2913625,0.64515,-0.0847,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702132025,-4.51095,14.649001,-1.48905,14.635344,0.1956625,-0.0605,-0.3603875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702132045,-4.30305,12.7240505,-12.465,17.586815,0.07425,-0.0572,-0.063525,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702132045,10.926001,6.39795,-7.8220506,15.42355,-0.520575,0.081125,-0.2135375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702132045,-2.4880502,11.533051,7.1800504,14.133831,-0.520575,0.081125,-0.2135375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702132051,1.53495,5.3089504,15.232051,15.78964,-0.520575,0.081125,-0.2135375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702132052,10.89,1.7880001,4.3110003,12.636284,0.385,-0.166925,-0.535975,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702132055,-5.31405,14.653951,-0.294,14.9996605,0.2041875,0.5823125,-0.325325,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702132060,-12.87195,18.642,3.7570503,21.37081,0.2041875,0.5823125,-0.325325,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702132077,4.617,5.74905,-12.288,15.738562,-0.1353,-0.1838375,0.3526875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702132078,18.23295,-0.46500003,-8.44905,19.228373,-0.4833125,0.3642375,-0.30827498,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702132078,-4.62405,11.590951,11.44995,17.3946,-0.4833125,0.3642375,-0.30827498,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702132080,-8.158951,12.505951,17.428051,21.83895,-0.3268375,0.1364,-0.518925,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702132085,5.6929502,6.183,2.4499502,11.371397,-0.0842875,0.1161875,0.1227875,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
1779702132091,4.4620504,9.967051,-5.6850004,12.123422,-0.0416625,0.423775,-0.243375,-6.9011033,109.405395,34.79999923706055,1.7943217,2.092,170.0
