timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776330689520,0.393,12.514951,-3.039,12.530159,0.443025,-0.3051125,-0.00825,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689521,7.4170504,11.872951,-3.73095,14.096361,0.443025,-0.3051125,-0.00825,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689525,-8.54205,17.59995,16.317001,23.199177,0.164175,0.7601,-0.0785125,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689531,-12.208951,5.1480002,14.311951,20.242756,0.164175,0.7601,-0.0785125,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689537,9.336,3.9240003,13.443001,17.513123,0.6325,-0.2871,0.0353375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689540,1.72695,15.174001,-4.34205,16.2044,0.6325,-0.2871,0.0353375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689545,2.0760002,17.053951,-37.28295,36.081493,0.198275,-0.441375,0.15565,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689552,17.115002,15.526051,-27.250051,35.799335,0.198275,-0.441375,0.15565,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689555,1.8580501,11.899951,-4.13805,17.348007,-0.994675,-0.2732125,-0.2657875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689567,-13.1650505,3.5100002,12.387001,18.200825,-0.0826375,-0.506275,0.0088,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689568,6.9739504,2.29605,16.813051,18.3172,-0.0826375,-0.506275,0.0088,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689571,8.646001,9.92895,-0.17895001,14.197025,-0.0826375,-0.506275,0.0088,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689575,-5.08605,12.925051,-18.108002,21.09667,1.1284626,0.702625,-0.1582625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689586,6.57705,12.87705,-9.958051,18.264719,-0.0985875,-0.2231625,-0.10615,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689587,-2.9329503,11.46195,10.35105,16.229055,-0.8531875,-0.0572,-0.2211,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689590,-14.115001,9.91695,13.39305,20.717215,-0.4147,0.5324,-0.20515,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689596,12.68595,-1.33395,3.6880503,14.76612,-0.0933625,-0.210375,0.3025,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689606,15.646951,3.9630003,-6.6340504,16.914154,-0.3136375,-0.8468625,0.1417625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689607,-4.59,10.374001,-14.568001,18.15393,0.8144125,0.64625,-0.3955875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689620,-6.5610003,11.703001,-2.16195,14.502577,-1.1958375,-0.3201,-0.451,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689621,-10.210951,7.0519505,22.38105,23.373404,-0.8372375,0.3663,0.082225,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689630,-9.804001,-0.81705004,28.67295,28.92569,0.1962125,-0.148775,0.3993,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689632,9.814951,-1.9519501,10.69305,17.501375,0.5016,-0.3966875,-0.296725,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689633,12.1710005,9.883051,-0.45705003,16.048214,0.6590375,0.71115,-0.2679875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689639,-6.55695,19.597052,0.87405,19.756342,0.6590375,0.71115,-0.2679875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689643,-9.394951,13.15005,-4.5810003,17.38971,0.116325,0.014162499,-0.0955625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689652,1.3579501,15.094951,3.89595,15.996855,0.5878125,0.181225,0.3067625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689655,-0.28695002,18.97995,-0.73695004,18.396505,0.5878125,0.181225,0.3067625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689658,10.717951,6.8610005,-16.40295,20.28782,0.084425,-0.26895,0.3982,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689664,24.23295,7.3780503,1.863,24.377285,-1.1,-0.6903875,-0.14135,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689671,-4.7650504,6.267,6.5119505,13.049034,0.3078625,1.3880625,-0.5137,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689674,-20.455051,7.9290004,15.934051,24.301052,-0.3284875,0.3397625,-0.441375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689687,-11.328,12.666,26.433,29.999245,-0.538175,-0.4945875,-0.20295,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689687,-6.3460503,3.9,3.3000002,12.517387,0.05775,-0.3392125,0.373725,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689689,7.872,-1.176,-3.0700502,9.328213,0.05775,-0.3392125,0.373725,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689694,10.974001,4.09695,6.46395,12.568805,0.4376625,0.8377875,-0.0061875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689699,-3.8910003,8.973001,12.8230505,15.415489,0.4376625,0.8377875,-0.0061875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689706,-5.4480004,7.7419505,5.985,12.043053,0.3675375,-0.00825,-0.0188375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689711,9.261001,9.261001,5.06295,13.641868,-0.07095,-0.36795,0.032175,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689718,-2.20005,9.5119505,-0.08595,10.539127,0.22165,0.0961125,0.1078,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689723,-2.43195,9.32295,0.94095004,9.852436,0.22165,0.0961125,0.1078,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689726,5.19495,8.443951,-1.5130501,9.99354,0.0067375,-0.4349125,-0.1252625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689734,1.8060001,12.973051,-8.03205,14.290508,0.6133875,0.2046,0.0407,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689740,4.287,9.535951,-20.872051,21.533522,0.6037625,0.132275,0.165275,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689745,12.53295,11.44005,-12.5130005,21.17371,-0.44233748,0.6686625,-0.3796375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689751,-4.36305,9.912001,5.15805,13.831057,-0.44233748,0.6686625,-0.3796375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689755,-7.80705,9.294001,14.977951,18.189156,-0.2508,0.179025,0.015125,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689777,-1.9969501,2.4160502,5.808,8.917708,0.0875875,-0.9180875,0.0182875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689777,0.17505,10.81995,19.548,19.658241,0.0875875,-0.9180875,0.0182875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689777,-7.3999505,5.7850504,4.275,12.187621,0.0875875,-0.9180875,0.0182875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689779,9.172951,8.652,-9.711,15.169937,0.0875875,-0.9180875,0.0182875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689784,6.747,19.132952,-6.7249503,20.132607,0.2366375,-0.04235,-0.229625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689790,-10.55595,13.36995,-4.60305,18.143105,0.2036375,0.8718875,0.0853875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689795,0.54405004,7.5979505,14.503951,16.734697,-1.0000376,-0.521125,0.034375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689816,9.616051,8.856,12.1039505,17.59958,0.0886875,-0.3711125,0.1524875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689816,4.0399504,6.88005,-19.77705,20.580524,-0.520025,0.3738625,-0.49568748,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689816,10.28205,12.241951,-13.579051,20.896599,-0.520025,0.3738625,-0.49568748,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689820,-4.42005,19.003052,9.1699505,21.425598,-0.520025,0.3738625,-0.49568748,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689827,-18.691952,4.938,6.2080503,20.52951,-0.49555,-0.8724375,0.2556125,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689828,8.952001,0.73695004,5.913,12.708971,0.4686,-0.0933625,0.0023375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689839,14.835001,5.484,-7.7209506,16.621899,0.4686,-0.0933625,0.0023375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689842,-2.1670501,20.119951,-6.7200003,20.382717,0.49307498,0.4376625,-0.2402125,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689842,-5.091,8.58495,4.28205,12.765133,-1.5459125,-0.59675,-0.0902,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689846,2.3689501,7.6369505,32.75595,29.527233,-1.5459125,-0.59675,-0.0902,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689850,-10.36005,5.97195,14.748001,21.094881,0.098175,0.554675,-0.083875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689856,7.7239504,11.124001,-11.56305,18.464973,1.0283625,-0.311575,0.2151875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689860,14.605051,17.15205,-13.372951,24.65141,0.39627498,-0.655325,-0.017875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689862,-8.06595,15.556951,-2.229,19.062157,-0.0444125,0.3727625,-0.26895,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689872,-11.62695,7.3560004,11.479051,18.147068,-0.815925,-0.47547498,-0.1530375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689875,1.296,16.65405,27.219002,29.178251,-0.815925,-0.47547498,-0.1530375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689879,-9.847051,12.760051,11.175,21.525932,0.0790625,0.0290125,0.0842875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689883,10.9789505,4.7410502,-1.4580001,13.943134,0.7665625,-0.0752125,0.4376625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689887,22.14195,8.829,-3.58995,22.073523,0.6260375,0.2387,-0.44027498,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689893,-6.97305,17.90205,-10.401,21.892235,0.4302375,1.0027875,-0.34141248,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689907,-15.825001,16.254002,4.3230004,22.85328,0.4302375,1.0027875,-0.34141248,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689911,-1.6300501,15.327001,23.515951,27.064375,-1.0660375,-0.4871625,-0.0699875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689915,-0.82800007,8.865001,9.549001,15.857617,-0.0325875,0.0088,0.2960375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689925,11.998951,6.30705,-5.38605,14.840649,-0.2369125,-0.7819625,0.12375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689928,17.92395,11.038051,4.71495,20.225473,0.263175,0.523875,-0.392425,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689928,-7.761,14.400001,4.19805,17.555784,0.263175,0.523875,-0.392425,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689937,-12.892051,11.838,11.232,20.148483,0.3727625,0.8069875,-0.286,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689941,-3.5629501,14.412001,16.662,21.882835,-0.4445375,-0.540375,-0.195525,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689946,-8.602051,10.209001,16.570951,21.400135,0.2717,0.1269125,0.3301375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689948,-1.6800001,3.9150002,13.290001,15.444937,0.2717,0.1269125,0.3301375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689954,16.07505,5.8879504,4.7080503,17.293007,0.26427498,-0.7456625,0.2674375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689958,6.7180505,13.300951,-22.723051,25.197186,1.194325,-0.1986875,0.073699996,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689977,5.0340004,14.997001,-30.826052,32.757988,1.33485,0.104637496,-0.0933625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689977,6.9330006,12.472051,-12.451051,21.701984,1.33485,0.104637496,-0.0933625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689979,-8.808001,10.795951,11.062051,18.572807,-0.553025,0.7792125,-0.1604625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689987,-7.5700502,3.9820502,8.823,13.545378,-0.1912625,-0.5489,0.18975,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689989,10.200001,3.1939502,4.4950504,11.985172,0.4131875,-0.1827375,-0.087037496,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330689994,0.0,12.309001,-8.142,14.203573,0.4131875,-0.1827375,-0.087037496,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690005,-1.5510001,10.836,-28.066952,26.941547,0.12485,-0.4063125,0.1513875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690008,12.861001,10.444051,-23.878052,28.638529,0.590975,0.423775,-0.1189375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690008,-1.36905,13.524,-6.53805,17.794693,0.590975,0.423775,-0.1189375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690014,-6.2449503,6.4420505,7.1269503,12.725587,0.216425,0.1502875,-0.1530375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690014,9.003,1.8910501,13.62495,15.697014,0.216425,0.1502875,-0.1530375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690014,2.66595,7.0309505,8.03295,11.941942,0.216425,0.1502875,-0.1530375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690015,-7.3729506,8.587951,-10.41495,14.693431,0.216425,0.1502875,-0.1530375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690015,-0.162,12.973051,-3.6060002,13.711379,0.216425,0.1502875,-0.1530375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690023,-7.8910503,18.109951,5.6260505,19.174273,-0.9191875,-0.556325,-0.2487375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690029,-2.262,4.54005,-6.873,10.668505,0.265375,0.5366625,0.2492875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690032,24.084002,4.1059504,-3.012,21.826868,-0.879725,-1.02355,0.179025,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690039,13.25205,9.94305,-7.5390005,18.927078,0.05995,0.4313375,-0.2891625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690042,-1.6680001,15.84195,-6.6240005,17.58691,-1.485275,0.2088625,-0.541475,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690046,-8.104051,8.4199505,13.33695,17.70347,-1.485275,0.2088625,-0.541475,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690053,-14.203951,6.2380505,34.63605,33.90195,-1.1022,-0.0295625,-0.28393748,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690057,-8.724,1.146,15.073951,20.74367,0.5878125,0.13859999,0.4015,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690061,14.545051,7.965,-10.329,19.778204,0.4686,-0.8437,0.1716,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690069,11.42205,13.51605,-2.6119502,18.265785,0.4686,-0.8437,0.1716,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690076,-15.508951,4.116,32.731953,32.815872,-1.01805,0.3993,-0.1029875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690076,-19.76505,-9.292951,60.166954,57.769913,0.899525,-0.9340375,0.065175,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690082,-8.31,4.54005,43.278004,46.99546,2.6714876,0.2695,0.4866125,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690088,-6.6190505,8.83395,-11.325001,22.050888,2.6714876,0.2695,0.4866125,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690095,16.686,11.107051,-26.341951,30.891117,0.64955,-1.0734625,0.5504125,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690097,15.517051,6.91095,-12.8220005,23.204205,-0.160325,0.014162499,0.0034375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690109,-4.3050003,6.43905,-2.0040002,11.041361,0.1302125,-0.4519625,0.12265,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690109,-7.80705,9.46395,18.822,20.182194,0.1302125,-0.4519625,0.12265,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690112,0.49095002,11.703001,17.146051,20.648499,0.1302125,-0.4519625,0.12265,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690118,5.2260003,8.937,5.46495,13.495057,0.707025,-0.5413375,0.0088,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690122,7.9489503,7.6750503,-9.783,14.505432,0.5346,-0.0752125,-0.1434125,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690127,12.118951,15.418051,-10.34805,20.639946,0.5346,-0.0752125,-0.1434125,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690141,-7.4880004,14.323951,-24.48405,27.59834,0.38775,-0.40094998,0.210925,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690141,-4.308,13.809001,-3.7380002,17.472109,0.38775,-0.40094998,0.210925,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690142,1.6210501,10.290001,-4.96395,12.725767,0.38775,-0.40094998,0.210925,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690146,11.23995,9.574051,-16.465052,20.23758,0.100375,-0.212575,0.1417625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690150,14.260051,5.6059504,-22.588951,25.8838,-1.0649375,-0.1656875,-0.325325,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690155,4.8499503,4.5160503,13.567051,17.256008,-1.0627375,0.7717875,-0.5924875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690160,-17.385,1.4290501,29.592001,30.93172,-1.0627375,0.7717875,-0.5924875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690175,-7.3780503,4.0420504,11.841001,17.80655,0.0215875,-0.33385,-0.087037496,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690176,1.011,8.500951,-15.17205,17.497837,0.0215875,-0.33385,-0.087037496,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690180,-6.4110003,17.073,0.97905004,18.110178,-0.1188,0.6271375,0.0928125,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690181,-12.1369505,1.1050501,4.5019503,14.015704,-0.8914125,-0.3733125,0.31735,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690185,6.9859505,2.6479502,25.435051,24.010792,-0.8914125,-0.3733125,0.31735,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690191,-2.2069502,12.208951,14.767051,20.231894,-0.1230625,-0.2668875,0.1684375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690195,8.14095,10.135051,-19.842001,23.023407,1.5785,0.2641375,0.4664,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690216,29.250002,13.866001,-25.02,37.33465,-0.122099996,1.651925,-0.5424375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690216,10.564051,16.810051,-21.38895,30.81356,-0.122099996,1.651925,-0.5424375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690216,-19.746,6.9090004,-2.59995,23.027323,-0.122099996,1.651925,-0.5424375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690223,-19.04895,7.3420506,42.847054,42.57504,-1.73965,0.4472875,-0.557425,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690229,-18.19395,8.20005,34.55295,40.436584,1.26995,-0.00715,0.3812875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690239,-5.7379503,7.0950003,-5.946,16.80027,1.26995,-0.00715,0.3812875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690239,23.317951,13.651051,-5.24205,25.379059,1.26995,-0.00715,0.3812875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690243,13.884001,14.673,0.38505003,21.239191,0.085525,0.28545,0.0757625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690248,0.36195,9.768001,9.667951,15.246429,-0.2572625,0.3993,-0.0699875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690255,8.541,8.743051,17.007,19.804037,-0.2539625,-0.278575,-0.129525,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690263,-1.6680001,16.62795,-1.3090501,17.370882,1.0049875,0.2578125,-0.328625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690276,-11.373,19.02705,-19.56405,27.12667,-0.551925,0.113025,0.308825,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690276,1.64505,18.56805,-7.905,21.623463,-0.551925,0.113025,0.308825,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690277,-3.7230003,10.149,5.295,13.954645,-0.551925,0.113025,0.308825,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690282,-2.8969502,2.2789502,14.379001,14.666055,-0.551925,0.113025,0.308825,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690287,12.229051,-0.9480001,15.079051,18.483412,0.507925,0.23539999,-0.2913625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690289,1.63995,12.754951,11.704051,17.607555,0.507925,0.23539999,-0.2913625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690295,-10.24005,13.600051,-2.0380502,17.23804,0.654775,0.3696,-0.0625625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690314,5.04405,9.529051,-0.354,12.077623,-0.2869625,-0.3881625,0.080025,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690314,-4.42995,13.356001,11.778001,17.095657,0.45045,0.227975,0.279125,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690315,-10.111051,8.437051,3.0030003,14.224617,0.45045,0.227975,0.279125,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690325,16.68795,6.4680004,-2.35395,17.286282,-0.0518375,-0.7766,0.3887125,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690329,12.40095,17.37495,-11.107051,22.707842,0.5229125,0.6175125,0.0077,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690342,-1.1080501,15.21195,-22.660952,26.394165,0.5229125,0.6175125,0.0077,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690342,9.760051,12.439051,0.17895001,17.928465,-0.6254875,0.571725,-0.4296875,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690346,-6.7219505,12.429001,20.455051,23.474566,0.313225,0.19607499,0.0683375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690350,-12.74505,7.2649503,6.162,17.42437,0.313225,0.19607499,0.0683375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690355,7.9590006,7.1389503,5.9610004,13.277731,-0.34759998,-0.56168747,0.034375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690359,-4.77705,16.314001,5.853,17.038303,0.216425,0.1258125,-0.2561625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690365,-8.578051,11.277,-4.296,15.252235,-0.457325,-0.9585125,0.1684375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690365,14.727,11.971951,-3.7210503,18.522919,-0.457325,-0.9585125,0.1684375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690378,6.1770005,10.654051,-6.945,15.015384,-0.0103124995,0.2674375,-0.1263625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690379,-1.218,11.995951,2.15505,12.802034,-0.3881625,-0.1018875,-0.129525,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690384,4.33995,8.311951,5.2660503,11.163847,-0.3881625,-0.1018875,-0.129525,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690390,0.78105,17.437052,6.102,17.025097,-0.0603625,-0.0699875,-0.253,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690396,-7.7730002,12.304951,-5.03595,15.725855,0.298375,0.4131875,0.0705375,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690409,4.9840503,7.2679505,13.816051,16.255096,-0.39765,0.3004375,0.181225,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690411,-4.839,12.1390505,27.41505,27.547289,0.43559998,0.23333749,0.2077625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690416,-9.94095,9.660001,17.028,23.074713,0.43559998,0.23333749,0.2077625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690427,5.20905,5.493,12.340951,16.197172,0.1216875,0.5589375,0.1109625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690428,-1.12995,9.670051,18.067951,19.658693,0.1216875,0.5589375,0.1109625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690428,-8.865001,9.02595,2.397,14.232858,0.1216875,0.5589375,0.1109625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690428,11.280001,7.6770005,-6.35295,14.887429,0.1216875,0.5589375,0.1109625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690428,6.7270503,13.279051,-2.5930502,15.065438,0.1216875,0.5589375,0.1109625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690429,-7.6900506,8.331,3.9780002,12.625311,0.1216875,0.5589375,0.1109625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
1776330690429,3.0919502,3.59205,16.731,16.43654,0.1216875,0.5589375,0.1109625,-6.9161112,109.5219515,36.5,10.917024,2.289,262.56918
