timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776328804266,2.4379501,4.70505,-1.84395,8.296739,0.0790625,0.0319,0.5105375,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804276,-1.88205,7.0189505,9.92205,11.498205,-0.0933625,0.4054875,0.2987875,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804287,-4.8630004,11.112,11.27505,15.548088,0.80905,0.1299375,0.5053125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804295,7.0750504,20.104952,-13.608001,23.339388,0.6813125,-0.087175,0.3562625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804307,18.849,17.209951,-16.51305,28.98772,-0.3540625,0.452375,-0.3727625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804316,4.33005,15.385051,1.5850501,18.646488,-0.377575,-0.6182,-0.2695,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804326,1.2409501,8.278951,-4.6410003,11.386759,-0.001925,-0.005225,-0.6015625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804338,-6.58995,8.0460005,0.024,10.597588,-0.88935,-0.1403875,-0.279125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804346,-10.200001,0.49995002,30.807001,28.08394,0.230175,-0.4533375,0.0264,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804356,4.1839504,3.52005,5.14905,11.6252575,1.1336875,0.12773749,-0.3876125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804367,-7.9240503,21.08505,-6.7960505,21.147272,-0.2891625,-0.1926375,-2.75E-4,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804377,2.6920502,10.077001,7.9939504,14.742573,0.2344375,0.0394625,0.490325,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804387,11.19705,16.306952,-7.3620005,19.833815,0.5984,-0.0680625,0.410575,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804397,4.44,15.472951,-6.729,17.924534,-1.1149875,0.70345,-0.41525,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804407,-8.779051,6.9970503,24.66105,25.261778,-0.0358875,-0.3894,0.37015,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804416,2.6869502,7.55805,11.72805,16.419424,0.5930375,0.125675,-0.0182875,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804428,0.45000002,9.543,2.3730001,11.159009,0.02585,-0.5267625,-0.0279125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804437,-5.67495,13.573951,5.1469502,14.7012415,0.4015,-0.659725,0.30305,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804447,14.586,6.8299503,-13.276951,19.638552,0.2578125,0.3832125,-0.0853875,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804458,-4.4160004,12.337951,-3.6130502,14.802422,-0.1986875,0.289575,-0.193875,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804467,-12.360001,9.382951,18.76905,22.443178,0.073699996,-0.3278,0.3881625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804477,10.96905,1.9650002,-0.64605004,13.418537,0.2322375,-0.3224375,-0.031075,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804487,-2.2069502,13.729951,-7.31895,15.255402,0.050325,0.188375,-0.2737625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804497,-2.42505,10.50405,3.3049502,12.071543,-0.164725,-0.057475,0.3647875,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804507,10.212001,7.524,-3.58695,12.959806,0.5962,-0.384175,-0.1280125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804518,2.13105,14.352,-13.90995,18.671923,-0.59565,0.58753747,-0.5025625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804527,-10.39605,9.118951,17.293951,21.44881,-0.6776,-0.83435,0.410575,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804540,4.76805,3.6679502,11.39805,14.60026,0.5941375,-0.1511125,-0.1651375,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804547,3.4080002,13.921051,-15.586051,19.859192,-0.0103124995,0.4703875,-0.163075,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804558,-8.988001,11.0140505,11.97,18.83924,-1.339525,-0.3702875,0.2924625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804568,4.84695,-2.9580002,26.596052,25.52421,1.045275,-0.0435875,-0.09075,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804578,-2.334,16.84095,-8.97795,20.48626,0.48125,0.0149875,-0.031075,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804588,-6.9640503,12.337951,3.1750503,15.712523,-0.8394375,-0.219175,0.5594875,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804598,13.062,2.43,11.580001,17.241972,0.439725,-0.21285,0.377575,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804609,4.02105,15.07995,-5.5219502,16.692339,0.3163875,0.78223747,-0.4673625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804621,-13.675051,15.62205,-0.078,19.948086,-0.0763125,-0.1084875,0.49568748,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804628,9.1369505,1.6800001,9.501,14.620148,-0.0763125,-0.1084875,0.49568748,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804636,3.039,10.83405,4.2120004,12.535792,0.1354375,0.6417125,-0.4057625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804646,-15.121051,13.441951,9.735001,20.46894,0.3993,-0.2553375,0.2541,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804656,11.118001,7.4550004,-8.113951,16.616362,0.2151875,-0.1489125,0.2349875,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804667,7.7530503,8.7619505,-0.63900006,12.696934,-0.055,-0.1904375,0.1115125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804676,-5.27295,11.739,-0.49800003,12.842198,0.3876125,0.661925,-0.2695,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804687,1.9230001,12.168,-1.48395,12.494898,-0.063525,0.369325,0.0369875,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804696,6.9210005,3.9769502,13.219951,14.853308,-0.4393125,-0.1511125,-0.12045,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804707,-4.5349503,13.891951,5.5579505,15.478397,0.6408875,0.32999998,-0.36313748,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804716,-0.83505005,14.565001,-7.0720506,16.065811,0.312125,-0.2542375,0.2849,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804726,7.4700003,7.6849504,-1.3980001,11.859596,0.292875,0.3661625,-0.3290375,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804739,-1.6350001,11.32005,2.80395,11.792881,0.0023375,-0.24585,-0.02365,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804747,0.642,10.627951,-2.9599502,11.199457,-0.195525,-0.005225,-0.02255,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804757,-0.87795,7.89795,6.5839505,10.495676,0.02365,0.2501125,-0.2376,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804767,-3.49095,9.04695,12.70995,14.888554,0.4706625,-0.43835,0.1764125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804778,4.81605,11.99295,-3.38595,13.665718,-0.048675,0.2288,-0.0438625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804787,-2.3370001,9.225,7.6759505,12.514184,0.2971375,-0.0094875,-0.014025,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804797,-0.018000001,10.633051,-0.75900006,11.030934,0.3397625,0.2905375,-0.2567125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804808,0.14400001,9.86205,2.74005,10.3954935,0.097075,-0.2968625,-0.02585,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804817,4.7400002,6.6600003,-1.32105,8.703581,-0.0295625,0.3309625,0.1434125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804830,-0.82095003,11.377951,-0.73695004,10.885763,-0.2146375,0.3257375,0.0455125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804848,-5.20095,11.875951,13.33005,17.053246,0.69519997,0.2171125,-0.2014375,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804852,0.35700002,5.89095,13.036051,14.85846,0.801625,-0.105325,0.1456125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804861,-1.31595,16.768951,-8.35305,17.996002,0.1013375,-0.6491375,0.3147375,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804870,3.3070502,6.95205,1.485,9.871569,0.509025,0.042625,0.211475,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804881,0.98205006,6.52995,10.545,11.92786,0.048125,-0.2712875,0.13805,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804892,-1.98195,6.39795,4.6200004,8.894953,-0.048675,0.320375,0.0125124995,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804903,-3.76395,9.880951,0.033,10.237893,0.38555,-0.2160125,0.4712125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804911,6.8620505,9.76305,1.1520001,11.638641,0.148225,0.08195,0.2008875,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804928,10.243051,6.4440002,-4.5930004,12.6827345,-0.46695,-0.6172375,0.17105,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804931,-9.26805,17.21895,-3.1219501,18.378479,-0.46695,-0.6172375,0.17105,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804941,4.6990504,2.157,5.4580503,9.690294,-0.5808,-0.0521125,-0.015125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804951,-0.351,3.6829503,13.58205,13.199587,0.18865,-0.1436875,-0.0427625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804964,-5.8000503,14.7619505,-2.0020502,15.429012,0.5207125,0.01595,-0.2407625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804975,5.0560503,8.17095,-2.1430502,10.961668,-0.13805,0.024475,0.2275625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804986,8.121,10.18305,-4.9950004,13.352123,0.6727875,0.093637496,-0.1918125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328804996,5.0800505,16.55295,-18.048,22.679022,-0.9405,0.2288,-0.2237125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805001,-3.8170502,5.8380003,14.434051,17.360628,-0.0891,0.0033,-0.2046,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805012,-3.6990001,0.79395,24.141,23.020645,0.15345,0.1948375,-0.28435,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805028,-8.437051,10.20195,12.1039505,18.954472,0.1078,-0.253275,0.261525,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805032,-1.24695,9.085951,7.2829504,13.159805,0.1183875,-0.054175,0.1923625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805044,7.9350004,5.19105,3.89895,10.833933,0.61861247,0.288475,0.0529375,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805052,1.3750501,17.859001,-9.141001,18.254398,0.5121875,0.171325,0.0933625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805066,3.5010002,13.354051,-7.7400002,16.312513,-0.9766625,0.0053625,0.17215,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805077,5.2330503,4.98495,9.108001,12.564209,0.4109875,-0.2277,-0.0396,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805083,-0.92595005,11.172001,2.5459502,11.709462,-0.146575,0.44275,-0.38225,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805092,-5.247,11.611951,5.3500504,13.397864,0.016224999,-0.7129375,0.091299996,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805103,1.9590001,5.21295,7.2420006,9.9880495,-0.161425,0.4054875,-0.291775,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805112,-3.4459503,7.8520503,9.70695,12.359205,0.74415,-0.0851125,0.099825,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805123,-1.12695,12.73995,-5.886,13.735129,0.2407625,-0.073425,0.1775125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805139,9.016951,7.8640504,-11.44005,15.989948,-0.34347498,-0.045649998,-0.029975,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805141,-1.91805,9.957001,10.552051,14.905534,-0.4115375,0.6183375,-0.213125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805151,-0.90195006,10.960951,6.5119505,13.206141,0.161975,-0.1947,0.0199375,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805161,3.4300501,11.719951,-4.1119504,12.949459,0.230175,-0.1084875,0.228525,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805171,2.3089502,11.44005,-1.21605,11.977024,0.0471625,0.5885,-0.35035,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805181,-1.7260501,9.01395,8.257951,12.272223,-0.34347498,-0.55439997,0.1923625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805194,4.6650004,10.21605,-9.541051,14.243567,0.328075,0.0776875,-0.0768625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805201,-6.9469504,8.47305,12.568951,16.18813,-1.3013,0.1607375,-0.0864875,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805211,-1.3570501,2.88,20.154001,19.560759,0.8782125,-0.7513,0.311575,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805229,7.6500006,15.219001,-20.130001,25.007856,0.2695,0.1117875,-0.3375625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805232,-9.844951,14.671051,4.8829503,19.665943,-0.52648747,-0.186175,0.116875,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805249,10.48995,6.43905,2.3730001,13.961359,-0.423225,0.3342625,-0.078925,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805251,2.256,10.008,2.5890002,11.256882,-0.423225,0.3342625,-0.078925,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805261,-14.178,7.18905,14.794051,19.623762,0.2600125,0.1766875,0.04235,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805275,4.9669504,7.5150003,-4.227,11.885189,-0.064625,-0.2171125,0.4934875,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805282,4.704,5.88105,9.38595,12.004014,0.081125,0.18205,-0.0917125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805294,0.03795,12.405001,-2.33505,12.499133,0.15675,-0.17765,-0.2077625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805301,-2.9590502,14.314051,2.0689502,14.309751,-0.4530625,-0.1287,0.21573749,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805311,2.1670501,5.0809503,11.32995,12.945757,0.25575,0.565125,0.1881,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805331,3.2599502,14.30895,-12.979951,18.262875,0.6078875,-0.17655,0.195525,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805332,1.3960501,10.18305,0.94095004,11.909601,-0.7447,-0.17765,0.129525,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805343,1.4460001,-0.072000004,19.392,17.938698,0.18975,-0.12979999,-0.0385,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805352,-5.01405,15.50205,-4.524,17.115093,0.4983,-0.2171125,-0.066275,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805362,-0.13995,9.71805,-0.25800002,11.201004,-0.0242,0.1670625,0.296725,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805373,8.719951,5.96295,4.2510004,11.349855,0.6633,-0.301125,0.098725,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805383,2.83995,13.962001,-4.39395,14.19801,-0.014575,0.694925,-0.276925,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805393,-10.960951,7.6129503,14.08005,18.359339,-0.375375,-0.219175,-0.0748,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805404,-1.28295,7.9620004,10.281,14.125219,0.460075,0.0224125,0.0625625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805416,7.8480005,8.488951,-1.1389501,12.118504,-0.088,0.08415,0.280775,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805428,-5.0290504,13.300951,4.50495,14.35688,0.3950375,0.0457875,0.0444125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805432,9.304951,11.76105,-13.83495,19.194323,0.0438625,-0.089375,0.30621248,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805448,8.14995,9.340051,-7.9099503,15.602552,-0.4477,0.0851125,-0.410025,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805453,-7.7490005,7.0909505,9.02595,14.199757,-0.4477,0.0851125,-0.410025,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805463,-0.80895007,7.6750503,-2.05005,9.228115,0.1098625,-0.6895625,0.296725,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805481,3.3460503,6.063,6.67005,9.537514,-0.6798,0.5258,-0.3482875,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805483,-6.1639504,8.0460005,15.222001,16.5377,0.1588125,-0.24585,0.081675,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805494,0.38295,12.184951,-1.38405,13.122965,0.48235,0.0809875,0.280775,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805505,5.86005,12.439051,-7.45305,15.13681,-0.1934625,0.6364875,-0.02255,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805514,-4.77495,11.833051,11.793,16.927488,-0.407275,-0.0669625,-0.15345,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805527,1.8079501,9.346951,8.607,13.652794,0.2162875,0.0468875,0.120037496,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805533,3.0030003,11.554951,-1.1560501,12.326269,0.1269125,-0.43408749,0.1838375,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805544,-1.6210501,11.109,3.9150002,11.977013,-0.2253625,0.1628,-0.31625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805553,1.08,8.583,8.28195,11.976216,-0.030524999,-0.2905375,0.277475,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805565,2.52705,9.580951,0.99600005,10.36208,0.1280125,0.16499999,-0.1364,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805575,-7.2109504,11.6320505,8.878051,15.123017,-0.2965875,0.1362625,0.07535,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805584,3.21405,2.65995,14.18805,14.855579,0.491975,-0.095699996,0.4637875,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805594,6.67995,9.883051,-9.429001,15.135391,0.7313625,0.1447875,-0.342925,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805606,-7.0909505,16.089,-6.9640503,18.156082,-0.360525,-0.3235375,0.3542,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805614,9.781051,4.79895,0.55005,12.358238,-0.1753125,-0.1436875,0.2072125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805628,4.6920004,9.328051,0.53400004,10.835859,0.0056375,-0.1596375,-0.1406625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805638,-7.8499503,12.634951,-7.1530504,15.371532,0.18755,-0.2319625,-0.0342375,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805650,5.20695,7.9549503,-14.596951,17.010494,-0.768075,0.3661625,-0.080025,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805657,4.998,4.48005,9.766951,12.882831,-0.2242625,0.1692625,-0.2376,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805667,-3.084,7.66095,8.61495,12.123707,0.5377625,0.5215375,-0.3779875,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805681,-4.8630004,15.418051,-7.623,16.723837,-0.900075,0.0479875,-2.75E-4,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805687,4.57695,4.84905,13.407001,15.323668,-0.1263625,0.3927,0.122099996,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805698,4.0669503,11.58405,0.23400001,12.888299,0.131175,-0.005225,-0.0066,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805711,-3.89595,15.38895,-4.60995,15.801877,-0.59785,-0.169125,0.0561,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805717,5.0010004,2.4469502,6.74595,10.157765,-0.654225,0.0969375,-0.13859999,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805728,-5.2660503,6.0660005,22.465052,21.117987,0.6653625,-0.21807499,-0.2652375,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805741,-1.98705,13.597951,-4.5040503,15.792912,-0.17325,0.141625,-0.0088,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805748,-1.0890001,7.8930006,10.51095,13.710259,-0.259325,-0.220275,0.295625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805761,3.9880502,5.946,11.7949505,13.780322,0.4525125,0.2979625,-0.1172875,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805768,-1.4599501,12.508051,0.62700003,12.8429165,0.3408625,0.3955875,0.00935,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805779,-6.195,9.71595,10.02795,14.788895,-0.163625,0.0125124995,0.26785,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805788,6.57705,2.41995,6.8920503,10.821177,0.8229375,-0.16733749,-0.081125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805800,-0.11895001,17.37195,-7.1290503,17.186825,-0.1656875,0.0444125,-0.05775,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805811,1.1659501,10.186951,-0.31305,11.643953,0.280225,-0.32587498,0.262625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805818,9.23505,10.276051,-8.97105,15.507273,-0.1093125,0.295625,-0.130075,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805829,-5.3569503,9.40905,8.571,14.148675,-0.6670125,0.194425,-0.3312375,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805836,1.248,8.887051,-11.529,14.517815,0.460075,-0.5685625,0.277475,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805854,3.18,4.209,-1.45095,7.2804728,-0.3796375,-0.114125,-0.133375,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805858,-3.831,6.1129503,13.524,13.718383,0.0056375,-0.4684625,0.0592625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805867,-1.1340001,10.771951,4.7389503,12.201914,-0.0028875,-0.243925,0.0210375,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805884,0.83295006,11.62005,1.45605,11.8327875,-0.0028875,0.0380875,-0.1291125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805887,-2.6580002,15.423,4.98105,15.505684,0.0620125,-0.131175,0.091299996,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805897,6.12405,14.41695,-8.533051,17.370892,0.410025,0.253,0.1997875,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805907,7.005,9.427951,-11.365951,16.54974,-0.4679125,0.001925,0.2424125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805917,-3.8430002,8.23095,8.655001,13.347518,-0.2561625,0.5212625,-0.35365,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805930,-0.25095,7.4280005,9.229951,12.149763,-0.4019125,-0.3535125,0.2168375,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805937,0.012,6.1369505,8.257951,10.660863,0.377025,-0.017324999,-0.2035,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805947,-2.63805,13.83705,-2.4090002,13.564801,0.0716375,-0.0364375,-0.20253749,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805962,-0.924,7.6270504,12.6,14.5190115,-0.228525,-0.505725,0.2061125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805968,5.71005,6.0660005,-2.6910002,9.907459,0.48565,0.049775,-0.179025,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805978,-3.66105,11.337001,-7.2829504,13.152089,0.019524999,0.2487375,0.0188375,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805987,2.39295,6.69495,-1.9009501,8.518015,-0.2635875,0.2583625,0.0603625,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328805998,3.8200502,8.535001,1.1659501,9.242238,-0.117837496,0.032725,0.15619999,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328806009,-0.01305,13.282051,-2.7270002,12.69574,-0.0933625,-0.0523875,-0.2355375,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328806018,2.89995,11.16705,-8.772,14.133925,-0.5786,-0.2429625,-0.0045375,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328806031,0.70395005,7.04295,2.6250002,8.866087,-0.4466,-0.2024,-0.002475,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328806053,0.91995007,2.0350502,4.87305,6.061572,-0.33275,0.4934875,-0.3801875,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328806053,-11.00205,5.814,19.371,19.631147,-0.5902875,-0.4376625,0.2732125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328806062,0.96495,-0.321,17.73195,18.135101,0.247225,-0.2259125,0.0455125,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328806071,-0.63105005,10.401,0.795,11.987349,0.0779625,0.015675,0.00605,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
1776328806082,-2.2380002,16.884,-1.6879501,16.089565,-0.086899996,-0.6334625,0.439175,-6.8765089,109.4851407,30.5,12.423529,3.032,249.75674
