timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776327893890,31.25505,-2.6149502,-0.045,33.461998,-0.7288875,0.36355,0.553575,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327893901,8.883,-2.91,13.396951,19.760935,1.4729,1.1669625,-1.28645,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327893911,-30.973951,28.25505,-20.88405,41.423264,-0.2393875,-0.282425,0.0991375,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327893920,10.19505,2.14695,7.3810506,18.499256,-1.2131625,-0.1324125,1.0888625,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327893931,29.121002,-3.015,14.128051,29.705696,1.972025,0.49115,-0.639375,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327893942,-7.5100503,27.367052,-35.676003,42.41038,-0.4756125,0.6285125,-0.4978875,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327893962,-17.334002,9.984,11.946,27.121471,-1.7111875,0.450725,-0.0977625,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327893965,14.533051,-10.749001,33.942,36.188534,1.107975,0.0133375,-0.0306625,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327893974,5.62305,10.863001,-15.475951,23.01878,0.714175,0.2858625,-0.7426375,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327893986,-20.71095,12.83895,-1.64205,24.142084,-1.45145,-0.1472625,0.11935,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327893994,5.997,-2.56005,17.962051,20.1156,1.352725,-0.070675,0.1054625,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894004,15.472051,23.166,-29.47005,36.46538,0.3949,0.0708125,-0.14355,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894019,5.80305,22.58595,-18.975,31.344372,-0.2957625,0.731775,-0.3595625,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894027,16.047,-0.072000004,18.889051,26.09706,-0.2957625,0.731775,-0.3595625,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894032,-5.9869504,9.847051,4.12095,15.010517,0.124575,1.188275,-1.0374374,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894042,-34.131,14.340001,13.282051,34.467373,-1.42065,-0.282425,0.31515,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894054,10.00905,-6.2460003,40.18605,40.399174,0.0873125,0.0176,0.8738125,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894062,23.761051,-1.281,13.12695,29.82079,1.49215,0.8817875,-1.178925,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894072,-30.166952,27.585001,-9.16005,39.477226,0.0628375,-0.054725,-0.4426125,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894085,-3.6730502,14.569951,1.9009501,20.011904,-0.168025,-0.3515875,0.5737875,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894093,33.50595,1.9939501,8.75595,31.753172,0.77385,0.75515,-0.6298875,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894102,-12.823951,19.686,6.255,25.80096,0.5588,0.715825,-0.89265,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894114,-16.479,11.169001,-2.1000001,21.174467,0.1874125,-0.061049998,1.0143375,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894122,22.480051,-2.7810001,-8.752951,23.6619,-0.2574,0.1931875,-0.2935625,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894139,-7.5340505,9.423,29.712002,30.386797,-0.3564,0.5072375,-0.4978875,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894141,-7.1310005,8.64,23.521051,26.919483,1.6401,-0.1142625,0.5918,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894152,15.028951,11.502001,-28.809002,32.959236,0.338525,0.731775,-0.2446125,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894167,-1.2900001,20.376001,-8.96595,24.43084,-0.2904,0.762575,-0.20955,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894170,9.08895,1.16295,21.778051,23.787935,-0.643775,-0.1249875,0.2938375,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894181,4.13595,3.27795,-7.0740004,11.818127,1.4144624,0.339075,-0.86294997,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894216,2.112,20.232,-11.824051,21.186632,1.03345,0.39545,-1.213025,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894224,-24.867,28.504951,-4.59495,34.721565,0.21725,0.83599997,-0.6309875,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894230,-24.667952,21.05595,2.802,32.98689,0.21725,0.83599997,-0.6309875,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894230,6.4830003,5.9340005,11.283001,18.038994,0.21725,0.83599997,-0.6309875,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894233,26.233051,-4.86705,4.0950003,25.20232,-0.24365,-0.432575,0.81427497,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894236,23.059052,2.811,-6.741,24.390919,0.5374875,0.2145,0.2938375,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894241,8.10495,14.059951,-22.21305,26.886066,0.9546625,0.29755,-0.591525,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894251,-14.463,22.82805,-13.62705,29.589539,0.51205,0.7093625,-1.0342749,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894252,-26.317951,20.986952,16.068,35.757668,0.51205,0.7093625,-1.0342749,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894257,-8.82495,0.85200006,28.098001,30.722408,-1.231175,0.0548625,-0.1307625,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894264,25.27695,-10.28205,17.847,32.229393,-0.7948875,-0.9656625,0.64075,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894267,22.638,-4.9170003,-7.7230506,25.981308,1.0846,0.3155625,0.2875125,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894272,-4.6860003,19.617,-6.1740003,22.070452,0.8855,0.0804375,-0.9150625,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894286,-32.197952,28.140001,14.029951,40.41771,0.3587375,0.8721625,-1.3748626,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894286,-27.664051,18.25395,23.344051,40.515144,-0.2542375,-0.97845,0.5152125,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894289,15.285001,4.497,6.4729505,21.861015,-0.2542375,-0.97845,0.5152125,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894303,35.752953,-3.3700502,-15.066001,35.5272,0.618475,-0.6208125,1.008975,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894303,24.81705,1.695,-9.325951,28.35794,0.4800125,1.073325,-1.3545125,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894303,-8.17095,15.162001,3.2040002,19.686811,0.4800125,1.073325,-1.3545125,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894306,-28.192951,19.221,-3.7399502,31.398188,0.4800125,1.073325,-1.3545125,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894312,-13.03005,20.388,-10.64505,27.427044,0.2193125,-0.219725,-0.6936875,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894319,11.11305,4.74795,-10.894051,18.501663,-0.333025,-0.45168748,0.2864125,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894321,18.621,-3.0580502,6.01095,19.544067,-0.60335,-0.0270875,0.4343625,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894331,7.9420505,-0.82395005,17.574001,19.351105,-0.9321125,-0.1260875,-0.3095125,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894332,-4.57095,3.8620503,14.679001,16.551725,0.3257375,0.6859875,-0.5957875,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894337,-12.4800005,18.558,7.695,22.231028,0.5407875,0.4433,-0.626725,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894341,-8.04405,22.279951,-12.097051,25.724424,0.713075,0.0548625,-0.4063125,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894351,12.37695,10.135051,-26.365952,29.816444,0.54175,-0.283525,0.207625,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894352,20.920052,1.302,-19.903952,29.087456,0.54175,-0.283525,0.207625,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894357,3.01005,0.37500003,-0.022950001,8.244216,-0.83215,0.33261248,-0.43725,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894363,-16.834051,7.8570004,18.705002,22.739048,-0.7437375,0.83916247,-0.787325,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894367,-9.009001,10.626,3.35505,16.011292,-0.0999625,0.3146,-0.508475,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894371,7.4869504,8.382,-10.602,15.562575,0.098037496,-0.3356375,-0.018975,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894378,5.0490003,2.832,9.32295,11.891766,-0.5649875,-0.11,-0.15413749,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894382,-0.65505004,-3.7099502,32.562,28.601725,-1.213025,0.192225,-0.2946625,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894387,-7.4329505,-3.2020502,33.942,33.6352,-0.5735125,0.3337125,-0.5405125,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894392,-17.025002,9.094951,21.81105,30.027386,0.190575,-0.09735,-0.6788375,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894397,-12.892051,16.66395,-7.1800504,23.81236,1.2324125,0.1794375,-0.2904,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894402,4.0690503,21.994951,-17.42295,27.444897,1.0536625,-0.1579875,0.1672,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894407,9.489,18.73995,-19.60305,28.474283,-9.625E-4,-0.5996375,0.2332,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894412,19.49295,10.02,-14.803051,26.853395,-0.170225,-0.11,0.2278375,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894418,17.97195,2.80605,0.16005,19.922997,-0.8811,0.1293875,0.0268125,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894427,-0.09705,7.9459505,18.067951,19.775198,-0.9587875,0.2443375,-0.5946875,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894428,-9.40905,9.79695,7.9009504,16.526384,-0.9587875,0.2443375,-0.5946875,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894434,-1.4670001,8.632951,-3.7090502,10.913146,0.077825,0.09955,-0.3925625,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894439,-5.9599504,7.8570004,2.05695,10.241791,-0.380875,-0.1142625,-0.444675,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894457,-14.25405,4.0800004,20.841002,22.509783,-0.7044125,0.5295125,-0.3234,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894459,-8.652,-2.69895,29.961002,29.543404,0.9004875,0.224125,-0.01155,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894459,1.4610001,5.7829504,29.044052,29.628838,0.9004875,0.224125,-0.01155,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894465,-2.63595,12.882001,3.58695,16.829283,0.9004875,0.224125,-0.01155,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894472,14.526001,16.18005,-13.402051,23.799768,0.859925,-0.543125,0.0331375,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894474,17.30595,13.579051,-13.869,25.56358,0.1607375,-0.250525,0.095975,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894483,-1.8379501,10.923,-4.82805,14.779156,-0.0925375,0.3826625,-0.3988875,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894485,-0.43005002,10.39095,13.555051,16.623808,-0.5746125,0.6721,-0.364925,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894492,-3.3739502,10.302,1.7550001,12.110013,-0.37661248,0.0793375,-0.28393748,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894494,-2.289,23.650051,-3.3619502,21.61979,0.6023875,0.2347125,-0.3020875,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894499,1.9570501,17.57595,1.0390501,18.496016,-0.036025,0.2858625,-0.0391875,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894503,11.187,6.9370503,19.011002,22.197893,-0.6065125,0.254925,-0.133925,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894507,7.1299505,-2.3809502,22.86705,23.696281,-0.1786125,0.36987498,-0.593725,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894509,-6.7270503,1.2709501,26.239052,26.43322,-0.1786125,0.36987498,-0.593725,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894516,-23.085001,10.771951,29.466002,36.447624,-0.0254375,0.3029125,-0.8097375,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894524,-29.209051,16.507952,30.606,43.62052,0.4907375,0.5476625,-0.5203,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894524,-12.492001,14.833951,21.36795,31.80914,0.6589,-0.74965,0.8217,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894530,19.414051,4.1020503,3.8359501,22.529879,0.6589,-0.74965,0.8217,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894534,27.715052,-1.7890501,1.065,26.740494,0.64075,-0.3845875,0.6694875,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894538,12.98595,5.3419504,2.7180002,16.790026,0.41085,-0.1111,-0.2594625,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894543,-7.5940504,14.224951,1.45305,16.310354,1.0696125,0.745525,-0.657525,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894552,-16.153952,20.917051,-7.3780503,25.213419,1.06425,0.4433,-0.69685,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894553,-4.30305,15.550051,-1.812,18.031385,1.06425,0.4433,-0.69685,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894558,9.657001,-3.3430502,-4.0009503,12.385936,-0.01485,-0.167475,0.390775,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894563,19.560001,-8.731951,4.93305,20.062191,-0.053075,-0.3421,0.3108875,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894568,-1.0530001,-0.10305001,6.813,9.52817,0.2385625,0.1475375,-0.4585625,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894573,-20.254051,8.238,3.5059502,19.621307,0.715275,0.76147497,-0.721325,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894586,-11.3869505,16.462051,-11.24205,22.29024,1.224025,0.034649998,-0.37125,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894591,-1.659,15.53295,-16.74105,22.77591,1.224025,0.034649998,-0.37125,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894594,13.836,8.13,-0.23595001,17.394808,-0.0510125,-0.5421625,0.308825,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894599,23.196001,-5.07,8.677051,23.702522,-0.5883625,-0.1111,0.472725,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894603,15.879001,4.35795,10.17405,20.225119,-0.14355,-0.29205,-0.2360875,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894608,-4.24305,11.536051,-14.458051,19.226469,1.1270875,0.646525,-0.79695,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894619,-8.98305,23.48895,-20.095951,29.598253,1.10165,0.339075,-0.6191625,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894620,-15.775051,25.744951,-19.773,34.793182,0.44605,0.2921875,-0.642675,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894627,-0.057000004,16.338001,-4.8520503,20.59332,-0.4244625,-0.0738375,0.1139875,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894627,25.549952,-1.3120501,0.59805006,24.59115,-0.7671125,-0.462275,0.6908,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894635,27.74595,-9.118051,6.1330504,28.792446,-0.043449998,0.4444,-0.67347497,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894639,1.5330001,0.30105,7.0939503,11.569643,-0.043449998,0.4444,-0.67347497,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894652,-25.87005,19.726952,6.6979504,28.886393,0.601425,1.1532125,-1.1917125,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894652,-30.26295,24.89805,0.18900001,37.12865,-0.2308625,-0.3548875,-0.120037496,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894655,-12.36705,13.756051,1.6789501,22.284893,-0.2308625,-0.3548875,-0.120037496,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894659,15.841051,-4.287,7.2829504,18.820457,-0.9321125,-0.560175,0.4961,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894664,21.993002,-6.7830005,21.670052,29.05336,-0.9321125,-0.560175,0.4961,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894669,4.6009502,4.1350503,18.92295,21.737413,-0.0254375,0.1145375,-0.2360875,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894670,-2.9980502,13.144951,-9.89295,17.72564,-0.0254375,0.1145375,-0.2360875,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894674,8.884951,14.175001,-45.459003,42.296803,1.3325125,-0.3675375,-0.230725,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894687,14.67195,13.49505,-64.29405,62.31016,0.7940625,-0.383625,-0.10945,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894687,15.991051,3.8719501,-47.932953,53.00454,-0.4010875,0.0858,-0.0594,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894690,6.2839503,-6.4879503,-3.9250503,18.479488,-2.114475,0.7264125,-0.31913748,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894695,-11.09805,-4.833,42.882004,39.342075,-2.834975,0.7849875,-0.819225,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894705,-16.45095,-3.8059502,39.57495,42.28977,-0.0999625,0.19965,-0.396825,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894706,-5.8570504,9.238951,22.75905,28.659145,0.028875,-0.2803625,-0.8490625,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894710,-14.70495,20.15805,31.053001,37.600273,0.028875,-0.2803625,-0.8490625,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
1776327894721,-28.729952,14.791051,54.75495,58.38326,-0.979,0.36355,-0.544775,-6.9003327,109.5175285,32.70000076293945,17.138735,2.189,87.910965
